datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-08-08 18:00:00,2602,SW,142,392,1417,32,0,3954,7750
2020-08-08 19:00:00,2713,SW,86,571,1465,29,0,3953,8800
2020-08-08 20:00:00,2844,SW,78,604,1439,32,0,3944,9659
2020-08-08 21:00:00,3056,SW,130,783,1380,32,0,3949,10736
2020-08-08 22:00:00,3170,SW,148,778,1347,33,0,3947,11377
2020-08-08 23:00:00,3377,SW,157,780,1316,33,0,3945,11916
2020-08-09 00:00:00,3380,SW,272,1124,1224,35,0,3941,12204
2020-08-09 01:00:00,3189,SW,428,1250,964,42,0,3937,12313
2020-08-09 02:00:00,3110,SW,444,1567,434,44,0,3937,12476
2020-08-09 03:00:00,3121,SW,451,1666,120,43,0,3943,12388
2020-08-09 04:00:00,2926,SW,506,1560,89,25,0,3948,12024
2020-08-09 05:00:00,2870,SW,541,1083,84,7,0,3951,11064
2020-08-09 06:00:00,2837,SW,440,758,78,7,0,3958,10759
2020-08-09 07:00:00,2687,SW,306,592,72,5,0,3970,10172
2020-08-09 08:00:00,2499,SW,264,487,18,6,0,3974,9409
2020-08-09 09:00:00,2403,SW,287,410,-1,5,0,3978,8969
2020-08-09 10:00:00,2360,SW,371,365,0,11,0,3978,8585
2020-08-09 11:00:00,2375,SW,476,385,-1,24,0,3980,7959
2020-08-09 12:00:00,2365,SW,484,369,0,33,0,3978,7707
2020-08-09 13:00:00,2376,SW,371,411,4,34,0,3984,7399
2020-08-09 14:00:00,2328,SW,353,292,318,38,0,3982,6684
2020-08-09 15:00:00,2293,SW,315,190,894,25,0,3984,5829
2020-08-09 16:00:00,2337,SW,230,256,1328,24,0,3978,5718
2020-08-09 17:00:00,2370,SW,122,263,1410,32,0,3974,6311
2020-08-09 18:00:00,2447,SW,89,264,1474,30,0,3965,7704
2020-08-09 19:00:00,2603,SW,47,392,1460,29,0,3963,9154
2020-08-09 20:00:00,2735,SW,43,426,1435,32,0,3954,10313
2020-08-09 21:00:00,2844,SW,107,387,1433,31,0,3957,11474
2020-08-09 22:00:00,2977,SW,264,754,1273,34,0,3955,12033
2020-08-09 23:00:00,3165,SW,278,957,1216,32,0,3945,12324
2020-08-10 00:00:00,3285,SW,369,1191,1174,34,0,3943,12486
2020-08-10 01:00:00,3443,SW,252,1290,895,43,0,3941,12947
2020-08-10 02:00:00,3334,SW,267,1771,409,43,0,3942,13176
2020-08-10 03:00:00,3242,SW,491,1640,113,43,0,3943,12788
2020-08-10 04:00:00,3113,SW,530,1358,79,43,0,3953,11805
2020-08-10 05:00:00,3070,SW,371,934,75,40,0,3954,11122
2020-08-10 06:00:00,2948,SW,338,714,72,35,0,3957,10342
2020-08-10 07:00:00,2884,SW,398,559,64,31,0,3954,9571
2020-08-10 08:00:00,2727,SW,400,475,25,34,0,3961,8881
2020-08-10 09:00:00,2649,SW,299,394,-1,34,0,3968,8220
2020-08-10 10:00:00,2565,SW,232,182,0,33,0,3975,7781
2020-08-10 11:00:00,2571,SW,253,155,0,33,0,3974,7520
2020-08-10 12:00:00,2503,SW,198,16,-1,36,0,3980,7751
2020-08-10 13:00:00,2568,SW,190,180,5,35,0,3980,8036
2020-08-10 14:00:00,2641,SW,179,310,327,35,0,3982,7776
2020-08-10 15:00:00,2516,SW,133,262,897,25,0,3980,7659
2020-08-10 16:00:00,2512,SW,123,297,1313,26,0,3975,8018
2020-08-10 17:00:00,2537,SW,92,260,1443,30,0,3969,8932
2020-08-10 18:00:00,2702,SW,55,322,1435,29,0,3963,10017
2020-08-10 19:00:00,2855,SW,55,392,1443,29,0,3954,10698
2020-08-10 20:00:00,3045,SW,68,815,1363,31,0,3947,11641
2020-08-10 21:00:00,3331,SW,126,969,1306,32,0,3944,12287
2020-08-10 22:00:00,3376,SW,78,1023,1293,32,0,3942,12565
2020-08-10 23:00:00,3413,SW,132,1089,1259,34,0,3940,12729
2020-08-11 00:00:00,3267,SW,164,1259,1228,33,0,3942,12511
2020-08-11 01:00:00,3176,SW,106,1539,943,42,0,3940,12309
2020-08-11 02:00:00,3293,SW,130,1670,424,44,0,3940,12523
2020-08-11 03:00:00,3343,SW,196,1660,130,42,0,3944,12324
2020-08-11 04:00:00,3399,SW,179,1598,108,42,0,3940,11936
2020-08-11 05:00:00,3309,SW,178,1223,114,34,0,3940,10575
2020-08-11 06:00:00,3178,SW,189,815,98,33,0,3935,10148
2020-08-11 07:00:00,2945,SW,343,573,80,32,0,3942,9660
2020-08-11 08:00:00,2874,SW,372,490,26,33,0,3949,9358
2020-08-11 09:00:00,2823,SW,380,403,7,30,0,3948,8839
2020-08-11 10:00:00,2785,SW,362,250,8,34,0,3944,8600
2020-08-11 11:00:00,2735,SW,264,185,8,34,0,3930,8567
2020-08-11 12:00:00,2709,SW,179,171,5,35,0,3921,8440
2020-08-11 13:00:00,2639,SW,201,370,6,35,0,3921,8570
2020-08-11 14:00:00,2735,SW,162,549,271,36,0,3917,8123
2020-08-11 15:00:00,2687,SW,74,256,775,24,0,3919,8130
2020-08-11 16:00:00,2604,SW,90,260,1089,24,0,3919,8288
2020-08-11 17:00:00,2642,SW,98,290,1314,31,0,3913,8613
2020-08-11 18:00:00,2665,SW,86,333,1401,25,0,3913,9425
2020-08-11 19:00:00,2816,SW,78,406,1386,29,0,3922,10456
2020-08-11 20:00:00,2931,SW,81,798,1346,31,0,3927,11281
2020-08-11 21:00:00,2977,SW,82,938,1341,31,0,3928,11925
2020-08-11 22:00:00,3017,SW,102,994,1335,33,0,3931,12387
2020-08-11 23:00:00,3143,SW,198,997,1278,32,0,3924,12465
2020-08-12 00:00:00,3114,SW,273,1404,1162,31,0,3928,12499
2020-08-12 01:00:00,3143,SW,260,1557,881,41,0,3923,12512
2020-08-12 02:00:00,3195,SW,235,1825,378,42,0,3924,12491
2020-08-12 03:00:00,3243,SW,301,1694,127,42,0,3923,12181
2020-08-12 04:00:00,3305,SW,231,1752,102,42,0,3917,12064
2020-08-12 05:00:00,3259,SW,254,1317,105,31,0,3911,11205
2020-08-12 06:00:00,3104,SW,258,944,90,34,0,3913,10582
2020-08-12 07:00:00,2984,SW,223,623,80,30,0,3923,9837
2020-08-12 08:00:00,2947,SW,227,526,27,31,0,3933,9322
2020-08-12 09:00:00,2977,SW,236,409,13,30,0,3937,8876
2020-08-12 10:00:00,2951,SW,185,54,7,32,0,3947,8435
2020-08-12 11:00:00,2918,SW,161,-24,12,32,0,3943,8283
2020-08-12 12:00:00,2861,SW,115,40,13,34,0,3948,8419
2020-08-12 13:00:00,2923,SW,142,243,10,34,0,3950,8664
2020-08-12 14:00:00,2887,SW,172,613,276,34,0,3948,8247
2020-08-12 15:00:00,2679,SW,105,255,882,24,0,3950,7911
2020-08-12 16:00:00,2624,SW,83,247,1297,23,0,3941,7712
2020-08-12 17:00:00,2683,SW,52,328,1377,31,0,3934,8043
2020-08-12 18:00:00,2713,SW,22,473,1394,28,0,3932,9012
2020-08-12 19:00:00,2966,SW,20,603,1445,26,0,3926,10279
2020-08-12 20:00:00,3081,SW,42,996,1434,27,0,3930,10781
2020-08-12 21:00:00,3218,SW,138,989,1406,29,0,3928,11400
2020-08-12 22:00:00,3184,SW,140,1062,1312,29,0,3926,12064
2020-08-12 23:00:00,3258,SW,141,1199,1242,29,0,3924,12668
2020-08-13 00:00:00,3052,SW,165,1478,1045,30,0,3926,13209
2020-08-13 01:00:00,2994,SW,248,1623,807,42,0,3927,13314
2020-08-13 02:00:00,2976,SW,401,1760,338,42,0,3928,13193
2020-08-13 03:00:00,2980,SW,498,1725,117,44,0,3928,13147
2020-08-13 04:00:00,3084,SW,468,1503,100,43,0,3925,12735
2020-08-13 05:00:00,3093,SW,409,961,101,35,0,3927,12014
2020-08-13 06:00:00,3085,SW,374,857,88,34,0,3930,11128
2020-08-13 07:00:00,3020,SW,246,586,78,32,0,3933,10566
2020-08-13 08:00:00,2919,SW,264,499,33,33,0,3941,10214
2020-08-13 09:00:00,2765,SW,262,251,8,34,0,3944,9762
2020-08-13 10:00:00,2684,SW,222,184,9,32,0,3945,9337
2020-08-13 11:00:00,2629,SW,292,5,9,33,0,3943,9031
2020-08-13 12:00:00,2573,SW,246,-11,8,37,0,3951,8916
2020-08-13 13:00:00,2575,SW,169,365,13,34,0,3957,9021
2020-08-13 14:00:00,2588,SW,91,709,298,36,0,3956,8996
2020-08-13 15:00:00,2619,SW,19,378,773,26,0,3955,8978
2020-08-13 16:00:00,2610,SW,21,319,1197,24,0,3942,9159
2020-08-13 17:00:00,2635,SW,24,409,1306,30,0,3932,9674
2020-08-13 18:00:00,2796,SW,10,398,1339,30,0,3928,10704
2020-08-13 19:00:00,2911,SW,28,816,1384,29,0,3927,11936
2020-08-13 20:00:00,3005,SW,89,935,1361,30,0,3922,12665
2020-08-13 21:00:00,2975,SW,115,932,1361,32,0,3923,13001
2020-08-13 22:00:00,2989,SW,69,988,1257,31,0,3924,13177
2020-08-13 23:00:00,3022,SW,109,1385,1115,33,0,3915,13288
2020-08-14 00:00:00,3021,SW,392,1527,760,32,0,3919,13105
2020-08-14 01:00:00,3007,SW,343,1565,389,41,0,3917,13335
2020-08-14 02:00:00,3026,SW,243,1508,126,43,0,3904,12987
2020-08-14 03:00:00,3041,SW,229,1531,76,43,0,3914,12640
2020-08-14 04:00:00,3055,SW,208,1600,67,43,0,3918,11949
2020-08-14 05:00:00,3051,SW,166,1268,47,33,0,3932,11417
2020-08-14 06:00:00,3045,SW,181,989,0,34,0,3930,10922
2020-08-14 07:00:00,3033,SW,151,612,-1,32,0,3927,10177
2020-08-14 08:00:00,2926,SW,154,512,0,31,0,3930,9896
2020-08-14 09:00:00,2987,SW,158,321,-1,32,0,3934,9318
2020-08-14 10:00:00,3008,SW,114,210,0,33,0,3931,8840
2020-08-14 11:00:00,2988,SW,95,33,0,33,0,3940,8644
2020-08-14 12:00:00,3042,SW,108,31,-1,34,0,3947,8569
2020-08-14 13:00:00,2960,SW,104,250,2,36,0,3949,8664
2020-08-14 14:00:00,2793,SW,69,355,222,34,0,3950,8259
2020-08-14 15:00:00,2567,SW,37,96,795,25,0,3946,8635
2020-08-14 16:00:00,2450,SW,25,225,962,24,0,3948,9220
2020-08-14 17:00:00,2552,SW,65,389,1036,30,0,3944,9897
2020-08-14 18:00:00,2885,SW,57,770,1326,28,0,3938,10770
2020-08-14 19:00:00,3204,SW,28,848,1397,27,0,3928,11135
2020-08-14 20:00:00,3427,SW,59,1044,1321,31,0,3930,12167
2020-08-14 21:00:00,3640,SW,242,998,1283,31,0,3931,12502
2020-08-14 22:00:00,3701,SW,293,1138,1201,32,0,3930,12835
2020-08-14 23:00:00,3683,SW,278,1238,1133,31,0,3927,13562
2020-08-15 00:00:00,3706,SW,231,1543,1022,32,0,3926,13895
2020-08-15 01:00:00,3705,SW,263,1660,804,41,0,3921,14025
2020-08-15 02:00:00,3712,SW,224,1604,326,40,0,3920,13911
2020-08-15 03:00:00,3686,SW,216,1338,129,42,0,3923,13676
2020-08-15 04:00:00,3690,SW,218,1350,121,42,0,3926,13117
2020-08-15 05:00:00,3659,SW,219,1128,112,33,0,3931,11897
2020-08-15 06:00:00,3666,SW,272,998,96,32,0,3931,11604
2020-08-15 07:00:00,3689,SW,200,798,86,30,0,3939,10340
2020-08-15 08:00:00,3654,SW,143,532,24,31,0,3931,9531
2020-08-15 09:00:00,3612,SW,151,499,10,30,0,3932,9221
2020-08-15 10:00:00,3612,SW,76,228,10,31,0,3925,8867
2020-08-15 11:00:00,3616,SW,68,185,9,31,0,3914,8384
2020-08-15 12:00:00,3618,SW,47,184,10,34,0,3916,8243
2020-08-15 13:00:00,3643,SW,7,311,12,35,0,3922,8020
2020-08-15 14:00:00,3266,SW,10,387,272,32,0,3928,7422
2020-08-15 15:00:00,2963,SW,24,207,886,25,0,3930,7141
2020-08-15 16:00:00,2852,SW,34,30,1323,21,0,3925,7835
2020-08-15 17:00:00,2971,SW,49,190,1405,29,0,3919,8914
2020-08-15 18:00:00,3312,SW,59,354,1427,28,0,3914,10180
2020-08-15 19:00:00,3526,SW,58,695,1389,28,0,3914,11355
2020-08-15 20:00:00,3659,SW,107,719,1330,29,0,3916,12036
2020-08-15 21:00:00,3674,SW,179,694,1295,31,0,3914,12674
2020-08-15 22:00:00,3729,SW,372,1064,1230,30,0,3916,12846
2020-08-15 23:00:00,3703,SW,237,1150,1174,30,0,3913,13148
2020-08-16 00:00:00,3642,SW,421,1488,1058,33,0,3908,12474
2020-08-16 01:00:00,3640,SW,554,1419,792,39,0,3878,12919
2020-08-16 02:00:00,3641,SW,434,1500,328,49,0,3885,13186
2020-08-16 03:00:00,3681,SW,246,1342,102,40,0,3872,12949
2020-08-16 04:00:00,3746,SW,311,1306,84,41,0,3804,12701
2020-08-16 05:00:00,3803,SW,351,1070,86,33,0,3794,11887
2020-08-16 06:00:00,3914,SW,185,931,90,32,0,3790,11397
2020-08-16 07:00:00,3952,SW,115,741,83,32,0,3795,10640
2020-08-16 08:00:00,3893,SW,137,517,25,31,0,3797,9778
2020-08-16 09:00:00,3860,SW,129,368,14,30,0,3813,8655
2020-08-16 10:00:00,3881,SW,135,326,4,31,0,3851,8160
2020-08-16 11:00:00,3840,SW,94,306,5,31,0,3891,7750
2020-08-16 12:00:00,3879,SW,52,319,11,34,0,3902,7416
2020-08-16 13:00:00,3881,SW,36,325,8,33,0,3919,7220
2020-08-16 14:00:00,3526,SW,18,235,227,34,0,3915,7077
2020-08-16 15:00:00,3400,SW,9,164,806,23,0,3924,7525
2020-08-16 16:00:00,3290,SW,17,168,1263,23,0,3917,7925
2020-08-16 17:00:00,3382,SW,26,364,1381,31,0,3915,8606
2020-08-16 18:00:00,3711,SW,83,516,1416,27,0,3923,9217
2020-08-16 19:00:00,3843,SW,62,729,1428,28,0,3916,10523
2020-08-16 20:00:00,3959,SW,51,825,1422,30,0,3913,11467
2020-08-16 21:00:00,4020,SW,64,873,1366,23,0,3914,12279
2020-08-16 22:00:00,4023,SW,99,920,1300,30,0,3910,11620
2020-08-16 23:00:00,4027,SW,93,1127,1095,31,0,3889,12007
2020-08-17 00:00:00,4019,SW,104,1296,889,31,0,3860,12145
2020-08-17 01:00:00,4032,SW,155,1549,674,41,0,3868,11915
2020-08-17 02:00:00,4022,SW,256,1498,275,42,0,3868,11459
2020-08-17 03:00:00,4054,SW,453,1444,120,43,0,3863,11354
2020-08-17 04:00:00,4043,SW,381,1346,99,41,0,3880,10519
