date,mw,region
2000-09-26 0:00,17921,ОЭС СИБИРИ
2000-09-26 1:00,18195,ОЭС СИБИРИ
2000-09-26 2:00,18662,ОЭС СИБИРИ
2000-09-26 3:00,19639,ОЭС СИБИРИ
2000-09-26 4:00,20147,ОЭС СИБИРИ
2000-09-26 5:00,20562,ОЭС СИБИРИ
2000-09-26 6:00,20954,ОЭС СИБИРИ
2000-09-26 7:00,20948,ОЭС СИБИРИ
2000-09-26 8:00,20529,ОЭС СИБИРИ
2000-09-26 9:00,20543,ОЭС СИБИРИ
2000-09-26 10:00,20523,ОЭС СИБИРИ
2000-09-26 11:00,20433,ОЭС СИБИРИ
2000-09-26 12:00,20410,ОЭС СИБИРИ
2000-09-26 13:00,20257,ОЭС СИБИРИ
2000-09-26 14:00,20467,ОЭС СИБИРИ
2000-09-26 15:00,20837,ОЭС СИБИРИ
2000-09-26 16:00,21176,ОЭС СИБИРИ
2000-09-26 17:00,21366,ОЭС СИБИРИ
2000-09-26 18:00,20931,ОЭС СИБИРИ
2000-09-26 19:00,20120,ОЭС СИБИРИ
2000-09-26 20:00,19308,ОЭС СИБИРИ
2000-09-26 21:00,18554,ОЭС СИБИРИ
2000-09-26 22:00,18372,ОЭС СИБИРИ
2000-09-26 23:00,18286,ОЭС СИБИРИ
