unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,297.5,0.0,727.25,1938.5,21.0,14.25,0.0,251.0,1024.75,2224.75,3249.5,0.0915525465456224,0.0,0.2238036621018618,0.596553315894753,0.006462532697338052,0.0043852900446222495,0.0,0.07724265271580243,0.3153562086474842,0.6846437913525157
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,322.5,0.0,780.25,1939.25,21.0,44.5,0.0,252.5,1102.75,2257.25,3360.0,0.09598214285714286,0.0,0.2322172619047619,0.5771577380952381,0.00625,0.013244047619047619,0.0,0.07514880952380952,0.3281994047619048,0.6718005952380952
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,322.5,0.0,801.25,1937.75,21.0,78.5,0.0,249.0,1123.75,2286.25,3410.0,0.09457478005865103,0.0,0.23497067448680353,0.5682551319648094,0.0061583577712609975,0.023020527859237538,0.0,0.07302052785923753,0.32954545454545453,0.6704545454545454
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,319.0,0.0,723.0,1937.75,21.0,76.25,0.0,245.0,1042.0,2280.0,3322.0,0.09602649006622517,0.0,0.21763997591812162,0.5833082480433474,0.006321493076459964,0.022953040337146298,0.0,0.07375075255869958,0.3136664659843468,0.6863335340156532
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,329.0,0.0,709.0,1938.25,21.0,70.5,0.0,248.25,1038.0,2278.0,3316.0,0.09921592279855247,0.0,0.2138118214716526,0.5845144752714113,0.006332931242460796,0.0212605548854041,0.0,0.0748642943305187,0.3130277442702051,0.6869722557297949
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,296.5,0.0,735.25,1938.0,21.0,82.75,0.0,250.5,1031.75,2292.25,3324.0,0.08919975932611311,0.0,0.22119434416365824,0.5830324909747292,0.00631768953068592,0.02489470517448857,0.0,0.07536101083032491,0.31039410348977137,0.6896058965102286
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,307.75,0.0,704.0,1937.0,20.5,97.0,0.0,249.25,1011.75,2303.75,3315.5,0.09282159553611823,0.0,0.21233599758709093,0.5842256069974363,0.006183079475192279,0.029256522394812245,0.0,0.07517719800935002,0.30515759312320917,0.6948424068767909
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,302.5,0.0,717.0,1937.0,20.0,102.25,0.0,247.75,1019.5,2307.0,3326.5,0.09093641966030362,0.0,0.21554186081467008,0.582293702089283,0.006012325266796933,0.030738012926499324,0.0,0.07447767924244701,0.3064782804749737,0.6935217195250263
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,272.5,0.0,675.5,1937.0,20.0,105.25,0.0,248.5,948.0,2310.75,3258.75,0.08362102032988109,0.0,0.2072880705792098,0.5943996931338703,0.006137322593018795,0.03229766014576141,0.0,0.07625623321825853,0.2909090909090909,0.7090909090909091
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,246.5,0.0,639.75,1937.75,20.0,107.75,0.0,246.75,886.25,2312.25,3198.5,0.07706737533218697,0.0,0.2000156323276536,0.6058308582147882,0.006252931061435048,0.03368766609348132,0.0,0.0771455369704549,0.27708300765984056,0.7229169923401595
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,242.5,0.0,621.75,1938.25,20.0,118.25,0.0,218.25,864.25,2294.75,3159.0,0.07676479898702121,0.0,0.19681861348528015,0.6135644191199747,0.006331117442228553,0.03743273187717632,0.0,0.06908831908831908,0.27358341247230133,0.7264165875276987
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,252.5,0.0,594.0,1938.75,20.0,119.25,0.0,205.25,846.5,2283.25,3129.75,0.08067737039699656,0.0,0.18979151689432064,0.6194584231967409,0.0063902867641185395,0.038102084831056794,0.0,0.06558031791676651,0.2704688872913172,0.7295311127086828
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,250.75,0.0,568.25,1938.5,20.0,119.75,0.0,204.5,819.0,2282.75,3101.75,0.08084146046586604,0.0,0.1832030305472717,0.6249697751269445,0.006447972918513742,0.03860723784960103,0.0,0.06593052309180301,0.26404449101313776,0.7359555089868622
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,270.25,0.0,609.0,1938.75,20.0,114.75,0.0,205.0,879.25,2278.5,3157.75,0.0855830892249228,0.0,0.1928588393634708,0.6139656400918375,0.006333623624416119,0.03633916554508748,0.0,0.06491964215026522,0.2784419285883936,0.7215580714116063
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,313.5,0.0,610.25,1938.75,19.25,87.25,0.0,225.5,923.75,2270.75,3194.5,0.09813742369697918,0.0,0.19103146032242918,0.6069024886523713,0.006025982156832055,0.027312568477069962,0.0,0.07059007669431835,0.2891688840194084,0.7108311159805917
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,333.5,0.0,638.0,1940.5,18.0,93.75,0.0,249.75,971.5,2302.0,3273.5,0.10187872307927295,0.0,0.19489842676034824,0.5927905911104323,0.005498701695433023,0.028639071330380326,0.0,0.07629448602413319,0.2967771498396212,0.7032228501603788
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,336.25,0.0,611.75,1941.75,18.0,104.0,0.0,249.25,948.0,2313.0,3261.0,0.10311254216498007,0.0,0.18759582950015333,0.5954461821527139,0.005519779208831647,0.03189205765102729,0.0,0.07643360932229377,0.2907083716651334,0.7092916283348666
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,337.75,0.0,692.5,1941.75,17.5,113.25,0.0,258.0,1030.25,2330.5,3360.75,0.10049840065461578,0.0,0.20605519601279476,0.5777728185672841,0.0052071710183738745,0.033697835304619506,0.0,0.07676857844231198,0.30655359666741056,0.6934464033325894
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,341.75,0.0,767.25,1941.5,18.0,94.5,0.0,258.25,1109.0,2312.25,3421.25,0.09989039093898429,0.0,0.22426013883814394,0.5674826452320059,0.00526123492875411,0.02762148337595908,0.0,0.07548410668615273,0.3241505297771282,0.6758494702228718
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,334.25,0.0,770.0,1941.5,18.0,68.75,0.0,259.5,1104.25,2287.75,3392.0,0.09854068396226415,0.0,0.2270047169811321,0.5723761792452831,0.005306603773584905,0.020268278301886794,0.0,0.07650353773584906,0.32554540094339623,0.6744545990566038
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,338.5,0.0,770.25,1941.5,18.0,44.5,0.0,255.75,1108.75,2259.75,3368.5,0.10048983226955618,0.0,0.22866260947009054,0.5763693038444412,0.005343624758794715,0.013210627875909159,0.0,0.07592400178120826,0.32915244173964675,0.6708475582603532
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,343.25,0.0,767.75,1941.75,18.0,30.5,0.0,253.5,1111.0,2243.75,3354.75,0.10231760935986288,0.0,0.22885460913629926,0.5788061703554661,0.0053655264922870555,0.009091586556375288,0.0,0.07556449809970937,0.3311722184961622,0.6688277815038378
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,323.25,0.0,726.75,1942.0,17.5,58.5,0.0,253.75,1050.0,2271.75,3321.75,0.09731316324226688,0.0,0.21878527884398283,0.5846315947919019,0.005268307368104162,0.017611198916233913,0.0,0.07639045683751035,0.3160984420862497,0.6839015579137503
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,307.75,0.0,760.25,1941.25,17.25,71.25,0.0,257.5,1068.0,2287.25,3355.25,0.09172192832128753,0.0,0.22658520229491097,0.5785708963564563,0.005141196632143656,0.021235377393636838,0.0,0.07674539900156471,0.3183071306161985,0.6816928693838015
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,315.25,0.0,697.25,1940.0,17.0,111.5,0.0,248.0,1012.5,2316.5,3329.0,0.09469810753980175,0.0,0.2094472814659057,0.5827575848603184,0.005106638630219285,0.03349354160408531,0.0,0.07449684589966957,0.3041453890057074,0.6958546109942926
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,340.75,0.0,753.5,1941.0,17.0,159.25,0.0,249.75,1094.25,2367.0,3461.25,0.09844709281328999,0.0,0.2176959191043698,0.5607800650054171,0.004911520404478151,0.046009389671361506,0.0,0.07215601300108343,0.3161430119176598,0.6838569880823402
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,336.0,0.0,690.25,1939.75,17.0,172.5,0.0,243.0,1026.25,2372.25,3398.5,0.09886714727085479,0.0,0.20310431072531998,0.5707665146388112,0.005002206855965867,0.05075768721494777,0.0,0.07150213329410034,0.3019714579961748,0.6980285420038252
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,250.0,0.0,737.0,1939.0,16.25,163.75,0.0,248.0,987.0,2367.0,3354.0,0.07453786523553965,0.0,0.2197376267143709,0.5781156827668456,0.0048449612403100775,0.048822301729278476,0.0,0.07394156231365534,0.29427549194991054,0.7057245080500895
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,170.5,0.0,782.75,1938.5,16.0,161.25,0.0,244.75,953.25,2360.5,3313.75,0.051452282157676346,0.0,0.23621274990569596,0.5849867974349302,0.004828366654092795,0.04866088268577895,0.0,0.07385892116182573,0.2876650320633723,0.7123349679366276
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,172.5,0.0,776.75,1939.0,16.0,114.75,0.0,239.5,949.25,2309.25,3258.5,0.05293846862053092,0.0,0.2383765536289704,0.5950590762620838,0.0049102347705999696,0.03521558999539665,0.0,0.07350007672241829,0.2913150222495013,0.7086849777504987
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,170.75,0.0,735.25,1936.25,16.0,91.0,0.0,237.75,906.0,2281.0,3187.0,0.05357703169124568,0.0,0.2307028553498588,0.6075462817696894,0.005020395356134295,0.028553498588013804,0.0,0.07459993724505805,0.28427988704110446,0.7157201129588955
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,172.0,0.0,752.75,1934.5,16.0,76.75,0.0,238.25,924.75,2265.5,3190.25,0.0539142700415328,0.0,0.23595329519630123,0.6063788104380534,0.005015280934096074,0.024057675730742106,0.0,0.07468066765927435,0.289867565237834,0.7101324347621659
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,176.0,0.0,656.25,1932.75,16.0,102.5,0.0,237.5,832.25,2288.75,3121.0,0.05639218199295098,0.0,0.21026914450496637,0.6192726690163409,0.00512656199935918,0.032842037808394745,0.0,0.07609740467798783,0.26666132649791735,0.7333386735020827
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,196.5,0.0,582.5,1935.5,15.5,112.0,0.0,236.5,779.0,2299.5,3078.5,0.06382978723404255,0.0,0.18921552704239078,0.6287152834172487,0.005034919603703102,0.036381354555790155,0.0,0.07682312814682475,0.25304531427643334,0.7469546857235667
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,222.25,0.0,546.0,1940.5,15.0,117.25,0.0,214.5,768.25,2287.25,3055.5,0.072737686139748,0.0,0.17869415807560138,0.635084274259532,0.004909180166912126,0.03837342497136312,0.0,0.0702012763868434,0.25143184421534936,0.7485681557846506
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,249.25,0.0,515.5,1941.0,15.0,148.0,0.0,204.0,764.75,2308.0,3072.75,0.08111626393295908,0.0,0.1677650313237328,0.6316817183304857,0.00488162069807176,0.0481653242209747,0.0,0.06639004149377593,0.2488812952566919,0.7511187047433081
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,270.25,0.0,500.25,1941.0,15.0,157.25,0.0,202.5,770.5,2315.75,3086.25,0.08756581611988659,0.0,0.162089914945322,0.6289185905224788,0.004860267314702308,0.0509518023491292,0.0,0.06561360874848117,0.24965573106520858,0.7503442689347914
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,294.75,0.0,469.0,1941.0,15.0,136.0,0.0,204.0,763.75,2296.0,3059.75,0.0963313996241523,0.0,0.15328049677261213,0.6343655527412371,0.0049023613040281066,0.04444807582318817,0.0,0.06667211373478225,0.24961189639676445,0.7503881036032356
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,316.5,0.0,521.75,1941.0,14.75,83.75,0.0,216.0,838.25,2255.5,3093.75,0.1023030303030303,0.0,0.16864646464646466,0.6273939393939394,0.004767676767676768,0.02707070707070707,0.0,0.06981818181818182,0.27094949494949494,0.7290505050505051
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,321.0,0.0,556.25,1940.0,14.0,73.25,0.0,236.0,877.25,2263.25,3140.5,0.10221302340391657,0.0,0.17712147747174017,0.6177360292946983,0.004457888871198854,0.023324311415379717,0.0,0.07514726954306639,0.27933450087565675,0.7206654991243433
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,310.5,0.0,465.0,1938.75,14.0,63.75,0.0,238.0,775.5,2254.5,3030.0,0.10247524752475247,0.0,0.15346534653465346,0.6398514851485149,0.0046204620462046205,0.02103960396039604,0.0,0.07854785478547854,0.25594059405940595,0.744059405940594
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,321.25,0.0,613.0,1938.5,14.0,53.25,0.0,244.0,934.25,2249.75,3184.0,0.10089510050251256,0.0,0.1925251256281407,0.6088253768844221,0.0043969849246231155,0.01672424623115578,0.0,0.07663316582914573,0.29342022613065327,0.7065797738693468
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,328.25,0.0,692.0,1939.25,14.0,67.5,0.0,246.25,1020.25,2267.0,3287.25,0.09985550231956802,0.0,0.21051030496615714,0.5899307932162141,0.004258879002205491,0.02053388090349076,0.0,0.07491063959236444,0.31036580728572516,0.6896341927142748
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,326.0,0.0,722.5,1940.75,14.0,56.0,0.0,245.75,1048.5,2256.5,3305.0,0.09863842662632376,0.0,0.21860816944024206,0.5872163388804841,0.004236006051437216,0.016944024205748864,0.0,0.074357034795764,0.3172465960665658,0.6827534039334342
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,329.75,0.0,705.5,1941.75,13.5,61.5,0.0,243.0,1035.25,2259.75,3295.0,0.10007587253414264,0.0,0.21411229135053111,0.5893019726858877,0.00409711684370258,0.01866464339908953,0.0,0.07374810318664643,0.31418816388467374,0.6858118361153263
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,310.5,0.0,519.5,1943.0,13.0,71.5,0.0,249.75,830.0,2277.25,3107.25,0.0999275887038378,0.0,0.16718963713894924,0.6253117708584761,0.0041837637782605195,0.02301070078043286,0.0,0.08037653874004344,0.267117225842787,0.7328827741572129
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,294.5,0.0,564.75,1942.0,13.0,74.75,0.0,253.0,859.25,2282.75,3142.0,0.09373010821133036,0.0,0.1797422024188415,0.6180776575429663,0.004137492043284532,0.02379057924888606,0.0,0.08052196053469128,0.27347231063017186,0.7265276893698281
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,310.75,0.0,721.0,1939.75,12.0,71.75,0.0,248.5,1031.75,2272.0,3303.75,0.09405978055240258,0.0,0.2182368520620507,0.5871358304956489,0.0036322360953461976,0.02171774498675747,0.0,0.07521755580779417,0.3122966326144533,0.6877033673855467
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,314.75,0.0,657.5,1938.0,12.0,77.0,0.0,248.0,972.25,2275.0,3247.25,0.09692816998999153,0.0,0.2024790207098314,0.5968126876587883,0.0036954345985064285,0.023712372007082917,0.0,0.07637231503579953,0.2994071906998229,0.7005928093001771
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,351.75,0.0,747.5,1940.0,12.0,73.25,0.0,250.0,1099.25,2275.25,3374.5,0.10423766483923544,0.0,0.22151429841457992,0.5748999851829901,0.0035560823825751963,0.021706919543636093,0.0,0.07408504963698326,0.3257519632538154,0.6742480367461846
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,350.5,0.0,758.5,1939.0,12.0,66.25,0.0,245.25,1109.0,2262.5,3371.5,0.10395966187157052,0.0,0.2249740471600178,0.5751149340056355,0.0035592466261308024,0.019650007415097138,0.0,0.07274210292154827,0.3289337090315883,0.6710662909684116
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,351.0,0.0,820.0,1939.5,11.5,43.25,0.0,245.75,1171.0,2240.0,3411.0,0.10290237467018469,0.0,0.24039871005570215,0.5686015831134564,0.0033714453239519202,0.012679566109645265,0.0,0.0720463207270595,0.34330108472588683,0.6566989152741132
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,343.75,0.0,789.75,1939.0,12.0,26.75,0.0,248.0,1133.5,2225.75,3359.25,0.10232938900052095,0.0,0.23509711989283322,0.5772121753367567,0.0035722259432909133,0.007963086998585995,0.0,0.0738260028280122,0.3374265088933542,0.6625734911066459
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,306.5,0.0,787.5,1941.0,12.0,42.5,0.0,246.75,1094.0,2242.25,3336.25,0.09186961408767329,0.0,0.23604346197077558,0.581790932933683,0.0035968527538403896,0.012738853503184714,0.0,0.07396028475084301,0.3279130760584489,0.6720869239415511
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,318.5,0.0,873.25,1940.75,12.0,31.5,0.0,246.0,1191.75,2230.25,3422.0,0.09307422559906488,0.0,0.25518702513150204,0.5671390999415546,0.0035067212156633548,0.009205143191116306,0.0,0.07188778492109878,0.3482612507305669,0.6517387492694331
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,319.0,0.0,887.75,1939.75,12.0,31.0,0.0,244.75,1206.75,2227.5,3434.25,0.092887821212783,0.0,0.2584989444565771,0.5648249253839994,0.003494212710198733,0.009026716168013394,0.0,0.07126738006842834,0.3513867656693601,0.6486132343306399
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,303.75,0.0,923.0,1940.25,12.0,35.75,0.0,246.0,1226.75,2234.0,3460.75,0.08776999205374557,0.0,0.26670519396084663,0.56064436899516,0.003467456476197356,0.010330130752004623,0.0,0.0710828577620458,0.3544751860145922,0.6455248139854078
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,314.0,0.0,877.5,1939.5,12.0,42.75,0.0,245.25,1191.5,2239.5,3431.0,0.09151850772369571,0.0,0.25575633925969105,0.5652870883124453,0.0034975225881667153,0.012459924220343923,0.0,0.07148061789565724,0.3472748469833868,0.6527251530166133
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,318.25,0.0,881.75,1939.0,12.0,7.0,0.0,213.0,1200.0,2171.0,3371.0,0.0944081874814595,0.0,0.26156926727973895,0.5752002373183032,0.0035597745476119848,0.0020765351527736575,0.0,0.06318599822011273,0.35597745476119846,0.6440225452388015
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,295.0,0.0,855.5,1937.5,12.0,14.25,0.0,199.75,1150.5,2163.5,3314.0,0.08901629450814726,0.0,0.25814725407362704,0.5846409173204586,0.003621001810500905,0.004299939649969825,0.0,0.06027459263729632,0.3471635485817743,0.6528364514182257
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,295.75,0.0,796.75,1939.5,12.0,17.5,0.0,201.25,1092.5,2170.25,3262.75,0.09064439506551222,0.0,0.24419584706152786,0.594437207876791,0.003677879089724925,0.005363573672515516,0.0,0.061681097233928436,0.33484024212704006,0.6651597578729599
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,303.25,0.0,934.5,1939.0,12.0,12.75,0.0,216.0,1237.75,2179.75,3417.5,0.08873445501097293,0.0,0.2734455010972933,0.567373811265545,0.0035113386978785663,0.0037307973664959765,0.0,0.0632040965618142,0.36217995610826625,0.6378200438917337
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,319.0,0.0,986.75,1938.0,12.0,7.75,0.0,236.25,1305.75,2194.0,3499.75,0.09114936781198657,0.0,0.2819487106221873,0.5537538395599686,0.003428816344024573,0.0022144438888492034,0.0,0.06750482177298378,0.37309807843417386,0.6269019215658261
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,325.75,0.0,1127.75,1937.25,12.0,1.5,0.0,236.75,1453.5,2187.5,3641.0,0.08946717934633343,0.0,0.30973633617138147,0.5320653666575117,0.0032957978577313925,0.00041197473221642406,0.0,0.0650233452348256,0.39920351551771494,0.6007964844822851
Mwh,2021-01-04 08:00:00,2021-01-04,2021,1,01-04,Monday,8,342.5,0.0,1154.0,1938.25,11.0,8.0,0.0,240.5,1496.5,2197.75,3694.25,0.09271164647763416,0.0,0.31237734316843746,0.5246667117818231,0.0029776003248291262,0.0021655275089666375,0.0,0.06510117073830954,0.4050889896460716,0.5949110103539283
