date,mw,region
2007-01-12 0:00,109865,ЕЭС РОССИИ
2007-01-12 1:00,107808,ЕЭС РОССИИ
2007-01-12 2:00,106561,ЕЭС РОССИИ
2007-01-12 3:00,106871,ЕЭС РОССИИ
2007-01-12 4:00,107641,ЕЭС РОССИИ
2007-01-12 5:00,109607,ЕЭС РОССИИ
2007-01-12 6:00,113956,ЕЭС РОССИИ
2007-01-12 7:00,120326,ЕЭС РОССИИ
2007-01-12 8:00,124568,ЕЭС РОССИИ
2007-01-12 9:00,126857,ЕЭС РОССИИ
2007-01-12 10:00,126848,ЕЭС РОССИИ
2007-01-12 11:00,126475,ЕЭС РОССИИ
2007-01-12 12:00,125791,ЕЭС РОССИИ
2007-01-12 13:00,126359,ЕЭС РОССИИ
2007-01-12 14:00,127955,ЕЭС РОССИИ
2007-01-12 15:00,128321,ЕЭС РОССИИ
2007-01-12 16:00,129151,ЕЭС РОССИИ
2007-01-12 17:00,131584,ЕЭС РОССИИ
2007-01-12 18:00,131637,ЕЭС РОССИИ
2007-01-12 19:00,130064,ЕЭС РОССИИ
2007-01-12 20:00,127458,ЕЭС РОССИИ
2007-01-12 21:00,124266,ЕЭС РОССИИ
2007-01-12 22:00,120194,ЕЭС РОССИИ
2007-01-12 23:00,115100,ЕЭС РОССИИ
