date,mw,region
2007-11-22 0:00,116321,ЕЭС РОССИИ
2007-11-22 1:00,113522,ЕЭС РОССИИ
2007-11-22 2:00,112750,ЕЭС РОССИИ
2007-11-22 3:00,113027,ЕЭС РОССИИ
2007-11-22 4:00,114259,ЕЭС РОССИИ
2007-11-22 5:00,117794,ЕЭС РОССИИ
2007-11-22 6:00,121161,ЕЭС РОССИИ
2007-11-22 7:00,127659,ЕЭС РОССИИ
2007-11-22 8:00,131989,ЕЭС РОССИИ
2007-11-22 9:00,134414,ЕЭС РОССИИ
2007-11-22 10:00,134376,ЕЭС РОССИИ
2007-11-22 11:00,133814,ЕЭС РОССИИ
2007-11-22 12:00,132271,ЕЭС РОССИИ
2007-11-22 13:00,133015,ЕЭС РОССИИ
2007-11-22 14:00,134538,ЕЭС РОССИИ
2007-11-22 15:00,135299,ЕЭС РОССИИ
2007-11-22 16:00,136956,ЕЭС РОССИИ
2007-11-22 17:00,139137,ЕЭС РОССИИ
2007-11-22 18:00,140277,ЕЭС РОССИИ
2007-11-22 19:00,137086,ЕЭС РОССИИ
2007-11-22 20:00,134163,ЕЭС РОССИИ
2007-11-22 21:00,130657,ЕЭС РОССИИ
2007-11-22 22:00,126172,ЕЭС РОССИИ
2007-11-22 23:00,120987,ЕЭС РОССИИ
