date,mw,region
2007-06-14 0:00,88323,ЕЭС РОССИИ
2007-06-14 1:00,84953,ЕЭС РОССИИ
2007-06-14 2:00,83268,ЕЭС РОССИИ
2007-06-14 3:00,82781,ЕЭС РОССИИ
2007-06-14 4:00,83225,ЕЭС РОССИИ
2007-06-14 5:00,84198,ЕЭС РОССИИ
2007-06-14 6:00,86788,ЕЭС РОССИИ
2007-06-14 7:00,91640,ЕЭС РОССИИ
2007-06-14 8:00,96552,ЕЭС РОССИИ
2007-06-14 9:00,100067,ЕЭС РОССИИ
2007-06-14 10:00,101610,ЕЭС РОССИИ
2007-06-14 11:00,101537,ЕЭС РОССИИ
2007-06-14 12:00,100700,ЕЭС РОССИИ
2007-06-14 13:00,100501,ЕЭС РОССИИ
2007-06-14 14:00,100717,ЕЭС РОССИИ
2007-06-14 15:00,100298,ЕЭС РОССИИ
2007-06-14 16:00,99431,ЕЭС РОССИИ
2007-06-14 17:00,97974,ЕЭС РОССИИ
2007-06-14 18:00,97402,ЕЭС РОССИИ
2007-06-14 19:00,96644,ЕЭС РОССИИ
2007-06-14 20:00,95608,ЕЭС РОССИИ
2007-06-14 21:00,94679,ЕЭС РОССИИ
2007-06-14 22:00,95780,ЕЭС РОССИИ
2007-06-14 23:00,93464,ЕЭС РОССИИ
