date,mw,region
2007-12-02 0:00,114776,ЕЭС РОССИИ
2007-12-02 1:00,111360,ЕЭС РОССИИ
2007-12-02 2:00,109906,ЕЭС РОССИИ
2007-12-02 3:00,109533,ЕЭС РОССИИ
2007-12-02 4:00,109576,ЕЭС РОССИИ
2007-12-02 5:00,111040,ЕЭС РОССИИ
2007-12-02 6:00,112722,ЕЭС РОССИИ
2007-12-02 7:00,115733,ЕЭС РОССИИ
2007-12-02 8:00,117286,ЕЭС РОССИИ
2007-12-02 9:00,118559,ЕЭС РОССИИ
2007-12-02 10:00,120723,ЕЭС РОССИИ
2007-12-02 11:00,121404,ЕЭС РОССИИ
2007-12-02 12:00,121331,ЕЭС РОССИИ
2007-12-02 13:00,122055,ЕЭС РОССИИ
2007-12-02 14:00,123846,ЕЭС РОССИИ
2007-12-02 15:00,124752,ЕЭС РОССИИ
2007-12-02 16:00,128562,ЕЭС РОССИИ
2007-12-02 17:00,132712,ЕЭС РОССИИ
2007-12-02 18:00,133065,ЕЭС РОССИИ
2007-12-02 19:00,131403,ЕЭС РОССИИ
2007-12-02 20:00,129369,ЕЭС РОССИИ
2007-12-02 21:00,127084,ЕЭС РОССИИ
2007-12-02 22:00,123534,ЕЭС РОССИИ
2007-12-02 23:00,118644,ЕЭС РОССИИ
