date,mw,region
2007-06-15 0:00,89361,ЕЭС РОССИИ
2007-06-15 1:00,85948,ЕЭС РОССИИ
2007-06-15 2:00,84588,ЕЭС РОССИИ
2007-06-15 3:00,83745,ЕЭС РОССИИ
2007-06-15 4:00,84030,ЕЭС РОССИИ
2007-06-15 5:00,85179,ЕЭС РОССИИ
2007-06-15 6:00,87637,ЕЭС РОССИИ
2007-06-15 7:00,92398,ЕЭС РОССИИ
2007-06-15 8:00,96767,ЕЭС РОССИИ
2007-06-15 9:00,100870,ЕЭС РОССИИ
2007-06-15 10:00,101910,ЕЭС РОССИИ
2007-06-15 11:00,101838,ЕЭС РОССИИ
2007-06-15 12:00,101228,ЕЭС РОССИИ
2007-06-15 13:00,100523,ЕЭС РОССИИ
2007-06-15 14:00,100887,ЕЭС РОССИИ
2007-06-15 15:00,99912,ЕЭС РОССИИ
2007-06-15 16:00,98724,ЕЭС РОССИИ
2007-06-15 17:00,97616,ЕЭС РОССИИ
2007-06-15 18:00,95987,ЕЭС РОССИИ
2007-06-15 19:00,95695,ЕЭС РОССИИ
2007-06-15 20:00,94537,ЕЭС РОССИИ
2007-06-15 21:00,93964,ЕЭС РОССИИ
2007-06-15 22:00,93974,ЕЭС РОССИИ
2007-06-15 23:00,92722,ЕЭС РОССИИ
