date,mw,region
2007-10-17 0:00,104084,ЕЭС РОССИИ
2007-10-17 1:00,101545,ЕЭС РОССИИ
2007-10-17 2:00,100574,ЕЭС РОССИИ
2007-10-17 3:00,101538,ЕЭС РОССИИ
2007-10-17 4:00,102837,ЕЭС РОССИИ
2007-10-17 5:00,104943,ЕЭС РОССИИ
2007-10-17 6:00,109041,ЕЭС РОССИИ
2007-10-17 7:00,115188,ЕЭС РОССИИ
2007-10-17 8:00,119213,ЕЭС РОССИИ
2007-10-17 9:00,122008,ЕЭС РОССИИ
2007-10-17 10:00,122532,ЕЭС РОССИИ
2007-10-17 11:00,122316,ЕЭС РОССИИ
2007-10-17 12:00,120304,ЕЭС РОССИИ
2007-10-17 13:00,120221,ЕЭС РОССИИ
2007-10-17 14:00,120937,ЕЭС РОССИИ
2007-10-17 15:00,120440,ЕЭС РОССИИ
2007-10-17 16:00,120296,ЕЭС РОССИИ
2007-10-17 17:00,120971,ЕЭС РОССИИ
2007-10-17 18:00,121531,ЕЭС РОССИИ
2007-10-17 19:00,124289,ЕЭС РОССИИ
2007-10-17 20:00,122939,ЕЭС РОССИИ
2007-10-17 21:00,119379,ЕЭС РОССИИ
2007-10-17 22:00,114599,ЕЭС РОССИИ
2007-10-17 23:00,109161,ЕЭС РОССИИ
