date,mw,region
2007-09-15 0:00,94719,ЕЭС РОССИИ
2007-09-15 1:00,91715,ЕЭС РОССИИ
2007-09-15 2:00,90139,ЕЭС РОССИИ
2007-09-15 3:00,90254,ЕЭС РОССИИ
2007-09-15 4:00,91070,ЕЭС РОССИИ
2007-09-15 5:00,91766,ЕЭС РОССИИ
2007-09-15 6:00,93355,ЕЭС РОССИИ
2007-09-15 7:00,95477,ЕЭС РОССИИ
2007-09-15 8:00,97889,ЕЭС РОССИИ
2007-09-15 9:00,101000,ЕЭС РОССИИ
2007-09-15 10:00,102700,ЕЭС РОССИИ
2007-09-15 11:00,103142,ЕЭС РОССИИ
2007-09-15 12:00,102112,ЕЭС РОССИИ
2007-09-15 13:00,100954,ЕЭС РОССИИ
2007-09-15 14:00,100763,ЕЭС РОССИИ
2007-09-15 15:00,100706,ЕЭС РОССИИ
2007-09-15 16:00,100828,ЕЭС РОССИИ
2007-09-15 17:00,101863,ЕЭС РОССИИ
2007-09-15 18:00,102306,ЕЭС РОССИИ
2007-09-15 19:00,103496,ЕЭС РОССИИ
2007-09-15 20:00,105922,ЕЭС РОССИИ
2007-09-15 21:00,105083,ЕЭС РОССИИ
2007-09-15 22:00,101664,ЕЭС РОССИИ
2007-09-15 23:00,97238,ЕЭС РОССИИ
