date,mw,region
2007-07-02 0:00,84146,ЕЭС РОССИИ
2007-07-02 1:00,81770,ЕЭС РОССИИ
2007-07-02 2:00,80644,ЕЭС РОССИИ
2007-07-02 3:00,79735,ЕЭС РОССИИ
2007-07-02 4:00,79667,ЕЭС РОССИИ
2007-07-02 5:00,81851,ЕЭС РОССИИ
2007-07-02 6:00,83971,ЕЭС РОССИИ
2007-07-02 7:00,88504,ЕЭС РОССИИ
2007-07-02 8:00,93592,ЕЭС РОССИИ
2007-07-02 9:00,97478,ЕЭС РОССИИ
2007-07-02 10:00,98930,ЕЭС РОССИИ
2007-07-02 11:00,99427,ЕЭС РОССИИ
2007-07-02 12:00,99049,ЕЭС РОССИИ
2007-07-02 13:00,98795,ЕЭС РОССИИ
2007-07-02 14:00,98585,ЕЭС РОССИИ
2007-07-02 15:00,97964,ЕЭС РОССИИ
2007-07-02 16:00,96987,ЕЭС РОССИИ
2007-07-02 17:00,95822,ЕЭС РОССИИ
2007-07-02 18:00,95060,ЕЭС РОССИИ
2007-07-02 19:00,94521,ЕЭС РОССИИ
2007-07-02 20:00,93484,ЕЭС РОССИИ
2007-07-02 21:00,92601,ЕЭС РОССИИ
2007-07-02 22:00,92716,ЕЭС РОССИИ
2007-07-02 23:00,89559,ЕЭС РОССИИ
