date,mw,region
2019-03-01 0:00,29560,ОЭС УРАЛА
2019-03-01 1:00,29547,ОЭС УРАЛА
2019-03-01 2:00,29511,ОЭС УРАЛА
2019-03-01 3:00,29727,ОЭС УРАЛА
2019-03-01 4:00,30638,ОЭС УРАЛА
2019-03-01 5:00,32417,ОЭС УРАЛА
2019-03-01 6:00,33513,ОЭС УРАЛА
2019-03-01 7:00,34244,ОЭС УРАЛА
2019-03-01 8:00,34455,ОЭС УРАЛА
2019-03-01 9:00,34509,ОЭС УРАЛА
2019-03-01 10:00,34317,ОЭС УРАЛА
2019-03-01 11:00,34366,ОЭС УРАЛА
2019-03-01 12:00,33859,ОЭС УРАЛА
2019-03-01 13:00,34056,ОЭС УРАЛА
2019-03-01 14:00,33980,ОЭС УРАЛА
2019-03-01 15:00,33796,ОЭС УРАЛА
2019-03-01 16:00,33769,ОЭС УРАЛА
2019-03-01 17:00,33998,ОЭС УРАЛА
2019-03-01 18:00,33918,ОЭС УРАЛА
2019-03-01 19:00,33485,ОЭС УРАЛА
2019-03-01 20:00,32793,ОЭС УРАЛА
2019-03-01 21:00,31883,ОЭС УРАЛА
2019-03-01 22:00,31165,ОЭС УРАЛА
2019-03-01 23:00,30777,ОЭС УРАЛА
