date,mw,region
2019-06-09 0:00,26873,ОЭС УРАЛА
2019-06-09 1:00,26771,ОЭС УРАЛА
2019-06-09 2:00,25692,ОЭС УРАЛА
2019-06-09 3:00,25048,ОЭС УРАЛА
2019-06-09 4:00,22723,ОЭС УРАЛА
2019-06-09 5:00,23775,ОЭС УРАЛА
2019-06-09 6:00,25180,ОЭС УРАЛА
2019-06-09 7:00,27165,ОЭС УРАЛА
2019-06-09 8:00,28572,ОЭС УРАЛА
2019-06-09 9:00,29617,ОЭС УРАЛА
2019-06-09 10:00,29675,ОЭС УРАЛА
2019-06-09 11:00,29620,ОЭС УРАЛА
2019-06-09 12:00,29685,ОЭС УРАЛА
2019-06-09 13:00,29604,ОЭС УРАЛА
2019-06-09 14:00,29154,ОЭС УРАЛА
2019-06-09 15:00,28873,ОЭС УРАЛА
2019-06-09 16:00,28812,ОЭС УРАЛА
2019-06-09 17:00,28589,ОЭС УРАЛА
2019-06-09 18:00,28526,ОЭС УРАЛА
2019-06-09 19:00,28355,ОЭС УРАЛА
2019-06-09 20:00,27873,ОЭС УРАЛА
2019-06-09 21:00,28523,ОЭС УРАЛА
2019-06-09 22:00,27906,ОЭС УРАЛА
2019-06-09 23:00,26596,ОЭС УРАЛА
