date,mw,region
2019-01-14 0:00,30201,ОЭС УРАЛА
2019-01-14 1:00,30440,ОЭС УРАЛА
2019-01-14 2:00,29760,ОЭС УРАЛА
2019-01-14 3:00,29750,ОЭС УРАЛА
2019-01-14 4:00,30484,ОЭС УРАЛА
2019-01-14 5:00,31834,ОЭС УРАЛА
2019-01-14 6:00,33552,ОЭС УРАЛА
2019-01-14 7:00,35114,ОЭС УРАЛА
2019-01-14 8:00,35610,ОЭС УРАЛА
2019-01-14 9:00,36051,ОЭС УРАЛА
2019-01-14 10:00,35791,ОЭС УРАЛА
2019-01-14 11:00,35125,ОЭС УРАЛА
2019-01-14 12:00,34596,ОЭС УРАЛА
2019-01-14 13:00,35120,ОЭС УРАЛА
2019-01-14 14:00,34878,ОЭС УРАЛА
2019-01-14 15:00,34731,ОЭС УРАЛА
2019-01-14 16:00,34868,ОЭС УРАЛА
2019-01-14 17:00,35331,ОЭС УРАЛА
2019-01-14 18:00,34869,ОЭС УРАЛА
2019-01-14 19:00,34441,ОЭС УРАЛА
2019-01-14 20:00,33973,ОЭС УРАЛА
2019-01-14 21:00,33580,ОЭС УРАЛА
2019-01-14 22:00,32756,ОЭС УРАЛА
2019-01-14 23:00,31097,ОЭС УРАЛА
