date,mw,region
2019-02-12 0:00,30079,ОЭС УРАЛА
2019-02-12 1:00,29811,ОЭС УРАЛА
2019-02-12 2:00,29742,ОЭС УРАЛА
2019-02-12 3:00,29904,ОЭС УРАЛА
2019-02-12 4:00,30448,ОЭС УРАЛА
2019-02-12 5:00,32196,ОЭС УРАЛА
2019-02-12 6:00,32669,ОЭС УРАЛА
2019-02-12 7:00,33720,ОЭС УРАЛА
2019-02-12 8:00,33932,ОЭС УРАЛА
2019-02-12 9:00,34118,ОЭС УРАЛА
2019-02-12 10:00,33989,ОЭС УРАЛА
2019-02-12 11:00,33675,ОЭС УРАЛА
2019-02-12 12:00,33708,ОЭС УРАЛА
2019-02-12 13:00,33694,ОЭС УРАЛА
2019-02-12 14:00,33826,ОЭС УРАЛА
2019-02-12 15:00,33817,ОЭС УРАЛА
2019-02-12 16:00,33506,ОЭС УРАЛА
2019-02-12 17:00,33602,ОЭС УРАЛА
2019-02-12 18:00,33508,ОЭС УРАЛА
2019-02-12 19:00,33307,ОЭС УРАЛА
2019-02-12 20:00,33135,ОЭС УРАЛА
2019-02-12 21:00,32806,ОЭС УРАЛА
2019-02-12 22:00,32035,ОЭС УРАЛА
2019-02-12 23:00,30560,ОЭС УРАЛА
