date,mw,region
2019-11-11 0:00,26632,ОЭС УРАЛА
2019-11-11 1:00,26573,ОЭС УРАЛА
2019-11-11 2:00,25861,ОЭС УРАЛА
2019-11-11 3:00,26757,ОЭС УРАЛА
2019-11-11 4:00,27087,ОЭС УРАЛА
2019-11-11 5:00,29825,ОЭС УРАЛА
2019-11-11 6:00,31795,ОЭС УРАЛА
2019-11-11 7:00,32706,ОЭС УРАЛА
2019-11-11 8:00,32962,ОЭС УРАЛА
2019-11-11 9:00,32984,ОЭС УРАЛА
2019-11-11 10:00,33269,ОЭС УРАЛА
2019-11-11 11:00,32867,ОЭС УРАЛА
2019-11-11 12:00,33527,ОЭС УРАЛА
2019-11-11 13:00,33755,ОЭС УРАЛА
2019-11-11 14:00,33921,ОЭС УРАЛА
2019-11-11 15:00,33794,ОЭС УРАЛА
2019-11-11 16:00,33486,ОЭС УРАЛА
2019-11-11 17:00,33507,ОЭС УРАЛА
2019-11-11 18:00,33141,ОЭС УРАЛА
2019-11-11 19:00,32472,ОЭС УРАЛА
2019-11-11 20:00,32271,ОЭС УРАЛА
2019-11-11 21:00,32189,ОЭС УРАЛА
2019-11-11 22:00,30816,ОЭС УРАЛА
2019-11-11 23:00,28816,ОЭС УРАЛА
