date,mw,region
2019-08-11 0:00,25774,ОЭС УРАЛА
2019-08-11 1:00,25102,ОЭС УРАЛА
2019-08-11 2:00,24424,ОЭС УРАЛА
2019-08-11 3:00,24713,ОЭС УРАЛА
2019-08-11 4:00,24454,ОЭС УРАЛА
2019-08-11 5:00,24484,ОЭС УРАЛА
2019-08-11 6:00,25570,ОЭС УРАЛА
2019-08-11 7:00,26236,ОЭС УРАЛА
2019-08-11 8:00,26847,ОЭС УРАЛА
2019-08-11 9:00,28419,ОЭС УРАЛА
2019-08-11 10:00,28399,ОЭС УРАЛА
2019-08-11 11:00,28173,ОЭС УРАЛА
2019-08-11 12:00,28260,ОЭС УРАЛА
2019-08-11 13:00,28049,ОЭС УРАЛА
2019-08-11 14:00,27898,ОЭС УРАЛА
2019-08-11 15:00,28062,ОЭС УРАЛА
2019-08-11 16:00,27940,ОЭС УРАЛА
2019-08-11 17:00,27988,ОЭС УРАЛА
2019-08-11 18:00,28282,ОЭС УРАЛА
2019-08-11 19:00,28363,ОЭС УРАЛА
2019-08-11 20:00,28258,ОЭС УРАЛА
2019-08-11 21:00,27936,ОЭС УРАЛА
2019-08-11 22:00,26414,ОЭС УРАЛА
2019-08-11 23:00,26137,ОЭС УРАЛА
