date,mw,region
2010-12-02 0:00,24446,ОЭС СИБИРИ
2010-12-02 1:00,24819,ОЭС СИБИРИ
2010-12-02 2:00,25188,ОЭС СИБИРИ
2010-12-02 3:00,25634,ОЭС СИБИРИ
2010-12-02 4:00,26098,ОЭС СИБИРИ
2010-12-02 5:00,26788,ОЭС СИБИРИ
2010-12-02 6:00,26276,ОЭС СИБИРИ
2010-12-02 7:00,26801,ОЭС СИБИРИ
2010-12-02 8:00,26795,ОЭС СИБИРИ
2010-12-02 9:00,26286,ОЭС СИБИРИ
2010-12-02 10:00,26257,ОЭС СИБИРИ
2010-12-02 11:00,26462,ОЭС СИБИРИ
2010-12-02 12:00,26287,ОЭС СИБИРИ
2010-12-02 13:00,26765,ОЭС СИБИРИ
2010-12-02 14:00,27512,ОЭС СИБИРИ
2010-12-02 15:00,27694,ОЭС СИБИРИ
2010-12-02 16:00,27561,ОЭС СИБИРИ
2010-12-02 17:00,27536,ОЭС СИБИРИ
2010-12-02 18:00,25879,ОЭС СИБИРИ
2010-12-02 19:00,25715,ОЭС СИБИРИ
2010-12-02 20:00,24507,ОЭС СИБИРИ
2010-12-02 21:00,24153,ОЭС СИБИРИ
2010-12-02 22:00,24138,ОЭС СИБИРИ
2010-12-02 23:00,24185,ОЭС СИБИРИ
