date,mw,region
2010-10-24 0:00,21373,ОЭС СИБИРИ
2010-10-24 1:00,21305,ОЭС СИБИРИ
2010-10-24 2:00,21530,ОЭС СИБИРИ
2010-10-24 3:00,20882,ОЭС СИБИРИ
2010-10-24 4:00,21871,ОЭС СИБИРИ
2010-10-24 5:00,22506,ОЭС СИБИРИ
2010-10-24 6:00,22960,ОЭС СИБИРИ
2010-10-24 7:00,23228,ОЭС СИБИРИ
2010-10-24 8:00,23383,ОЭС СИБИРИ
2010-10-24 9:00,22822,ОЭС СИБИРИ
2010-10-24 10:00,22864,ОЭС СИБИРИ
2010-10-24 11:00,23093,ОЭС СИБИРИ
2010-10-24 12:00,22766,ОЭС СИБИРИ
2010-10-24 13:00,23334,ОЭС СИБИРИ
2010-10-24 14:00,23533,ОЭС СИБИРИ
2010-10-24 15:00,24118,ОЭС СИБИРИ
2010-10-24 16:00,24867,ОЭС СИБИРИ
2010-10-24 17:00,24455,ОЭС СИБИРИ
2010-10-24 18:00,24333,ОЭС СИБИРИ
2010-10-24 19:00,24178,ОЭС СИБИРИ
2010-10-24 20:00,22242,ОЭС СИБИРИ
2010-10-24 21:00,21770,ОЭС СИБИРИ
2010-10-24 22:00,21344,ОЭС СИБИРИ
2010-10-24 23:00,21148,ОЭС СИБИРИ
