date,mw,region
2010-07-05 0:00,18478,ОЭС СИБИРИ
2010-07-05 1:00,18745,ОЭС СИБИРИ
2010-07-05 2:00,18689,ОЭС СИБИРИ
2010-07-05 3:00,18720,ОЭС СИБИРИ
2010-07-05 4:00,19338,ОЭС СИБИРИ
2010-07-05 5:00,19636,ОЭС СИБИРИ
2010-07-05 6:00,20005,ОЭС СИБИРИ
2010-07-05 7:00,20262,ОЭС СИБИРИ
2010-07-05 8:00,20388,ОЭС СИБИРИ
2010-07-05 9:00,20344,ОЭС СИБИРИ
2010-07-05 10:00,20171,ОЭС СИБИРИ
2010-07-05 11:00,20193,ОЭС СИБИРИ
2010-07-05 12:00,20249,ОЭС СИБИРИ
2010-07-05 13:00,20034,ОЭС СИБИРИ
2010-07-05 14:00,20095,ОЭС СИБИРИ
2010-07-05 15:00,19914,ОЭС СИБИРИ
2010-07-05 16:00,19781,ОЭС СИБИРИ
2010-07-05 17:00,19773,ОЭС СИБИРИ
2010-07-05 18:00,20216,ОЭС СИБИРИ
2010-07-05 19:00,20023,ОЭС СИБИРИ
2010-07-05 20:00,19528,ОЭС СИБИРИ
2010-07-05 21:00,18896,ОЭС СИБИРИ
2010-07-05 22:00,18252,ОЭС СИБИРИ
2010-07-05 23:00,18235,ОЭС СИБИРИ
