datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-07-05 23:00:00,12756,SE,0,2838,694,162,0,5190,21102
2018-07-06 00:00:00,12539,SE,0,1970,325,164,0,5235,20757
2018-07-06 01:00:00,12140,SE,0,883,22,159,0,5306,20157
2018-07-06 02:00:00,11825,SE,0,773,-1,157,-1,5406,19282
2018-07-06 03:00:00,11392,SE,0,713,0,162,0,5526,17481
2018-07-06 04:00:00,9750,SE,0,769,0,170,-1,5567,15540
2018-07-06 05:00:00,8764,SE,0,769,0,168,-1,5609,14416
2018-07-06 06:00:00,8499,SE,0,702,0,168,0,5718,13227
2018-07-06 07:00:00,8300,SE,0,484,0,167,0,5779,12785
2018-07-06 08:00:00,7978,SE,0,493,0,167,0,5806,12221
2018-07-06 09:00:00,7840,SE,0,471,0,165,0,5811,11942
2018-07-06 10:00:00,7807,SE,0,346,0,167,0,5838,12146
2018-07-06 11:00:00,7684,SE,0,423,3,162,-1,5847,12337
2018-07-06 12:00:00,7859,SE,0,456,152,160,-3,5857,13242
2018-07-06 13:00:00,8524,SE,0,325,523,160,0,5852,14533
2018-07-06 14:00:00,9879,SE,0,256,812,163,-1,5840,15549
2018-07-06 15:00:00,11362,SE,0,378,958,157,-1,5836,16982
2018-07-06 16:00:00,12279,SE,0,758,993,160,-1,5828,18595
2018-07-06 17:00:00,12718,SE,0,800,1025,169,-1,5826,19922
2018-07-06 18:00:00,12884,SE,0,1869,990,167,0,5823,20618
2018-07-06 19:00:00,12973,SE,0,2890,932,163,0,5828,20848
2018-07-06 20:00:00,13040,SE,0,2906,950,155,0,5825,20722
2018-07-06 21:00:00,12668,SE,0,3139,858,155,0,5822,20051
2018-07-06 22:00:00,11885,SE,0,3185,809,153,0,5825,19198
2018-07-06 23:00:00,11546,SE,0,2404,502,155,-1,5819,18843
2018-07-07 00:00:00,10953,SE,0,1569,183,150,0,5821,18356
2018-07-07 01:00:00,9960,SE,0,1382,16,148,-1,5823,17949
2018-07-07 02:00:00,9599,SE,0,1297,0,149,0,5825,17586
2018-07-07 03:00:00,9112,SE,0,1122,0,148,0,5828,16129
2018-07-07 04:00:00,8103,SE,0,886,0,142,0,5856,14432
2018-07-07 05:00:00,7713,SE,0,532,0,133,-1,5860,13329
2018-07-07 06:00:00,7268,SE,0,647,-1,137,0,5868,11890
2018-07-07 07:00:00,7064,SE,0,554,0,137,0,5861,11671
2018-07-07 08:00:00,6877,SE,0,500,0,138,-1,5874,11268
2018-07-07 09:00:00,7005,SE,0,447,-1,138,-2,5880,11121
2018-07-07 10:00:00,6772,SE,0,409,0,136,0,5881,10999
2018-07-07 11:00:00,6817,SE,0,439,3,136,-2,5884,10934
2018-07-07 12:00:00,6778,SE,0,372,146,144,0,5878,11247
2018-07-07 13:00:00,7306,SE,0,189,469,142,0,5871,12568
2018-07-07 14:00:00,7865,SE,0,190,713,150,-2,5863,13871
2018-07-07 15:00:00,8390,SE,0,271,881,157,-1,5848,15673
2018-07-07 16:00:00,9184,SE,0,378,983,167,0,5840,17068
2018-07-07 17:00:00,9766,SE,0,594,975,164,-1,5838,18194
2018-07-07 18:00:00,10830,SE,0,844,913,172,0,5828,18915
2018-07-07 19:00:00,11366,SE,0,1232,868,179,0,5834,19008
2018-07-07 20:00:00,11527,SE,0,1416,898,184,0,5839,18717
2018-07-07 21:00:00,11324,SE,0,1458,801,192,-2,5821,18750
2018-07-07 22:00:00,10818,SE,0,1804,577,209,0,5828,18581
2018-07-07 23:00:00,10115,SE,0,1368,392,219,0,5824,18490
2018-07-08 00:00:00,9601,SE,0,1308,85,218,0,5837,17885
2018-07-08 01:00:00,9446,SE,0,1117,7,179,-1,5839,16908
2018-07-08 02:00:00,9324,SE,0,1184,0,182,0,5825,15956
2018-07-08 03:00:00,8428,SE,0,1082,0,193,-1,5699,15504
2018-07-08 04:00:00,7710,SE,0,805,0,201,0,5680,13876
2018-07-08 05:00:00,7224,SE,0,691,0,202,-2,5756,12501
2018-07-08 06:00:00,7004,SE,0,520,0,191,-1,5819,11471
2018-07-08 07:00:00,6974,SE,0,463,0,199,0,5830,10630
2018-07-08 08:00:00,6792,SE,0,524,0,207,0,5834,10068
2018-07-08 09:00:00,6794,SE,0,222,0,204,-1,5829,10092
2018-07-08 10:00:00,6861,SE,0,186,-1,212,-1,5835,10220
2018-07-08 11:00:00,6890,SE,0,200,1,212,-1,5840,10451
2018-07-08 12:00:00,6866,SE,0,328,28,203,-1,5851,10783
2018-07-08 13:00:00,7033,SE,0,520,138,198,0,5859,11296
2018-07-08 14:00:00,7340,SE,0,677,331,198,0,5881,12587
2018-07-08 15:00:00,7343,SE,0,654,530,198,0,5868,13902
2018-07-08 16:00:00,7939,SE,0,631,674,207,0,5873,14905
2018-07-08 17:00:00,8774,SE,0,814,833,207,0,5854,15789
2018-07-08 18:00:00,9469,SE,0,1085,943,204,0,5853,16700
2018-07-08 19:00:00,9903,SE,0,1415,987,201,-3,5845,17415
2018-07-08 20:00:00,10312,SE,0,1768,880,208,0,5848,17897
2018-07-08 21:00:00,10692,SE,0,2293,755,204,0,5839,18463
2018-07-08 22:00:00,10986,SE,0,2358,695,206,0,5841,18780
2018-07-08 23:00:00,10841,SE,0,2215,533,209,0,5841,18828
2018-07-09 00:00:00,10201,SE,0,1638,295,203,-1,5848,18621
2018-07-09 01:00:00,9506,SE,0,1293,36,196,-1,5852,17983
2018-07-09 02:00:00,9468,SE,0,910,0,197,-1,5852,17254
2018-07-09 03:00:00,8963,SE,0,708,0,192,-1,5846,16055
2018-07-09 04:00:00,8088,SE,0,667,0,195,-1,5848,13942
2018-07-09 05:00:00,7517,SE,0,604,-1,197,-1,5859,12408
2018-07-09 06:00:00,7185,SE,0,443,0,204,0,5858,11582
2018-07-09 07:00:00,6766,SE,0,358,0,204,0,5861,10872
2018-07-09 08:00:00,6597,SE,0,360,0,207,0,5870,10411
2018-07-09 09:00:00,6542,SE,0,282,0,199,-2,5876,10500
2018-07-09 10:00:00,6830,SE,0,291,0,195,-1,5868,11027
2018-07-09 11:00:00,7007,SE,0,407,3,194,0,5874,11336
2018-07-09 12:00:00,7445,SE,0,463,130,199,0,5882,12751
2018-07-09 13:00:00,7852,SE,0,598,441,195,-1,5874,13947
2018-07-09 14:00:00,8296,SE,0,512,782,203,-1,5871,15234
2018-07-09 15:00:00,8931,SE,0,546,992,197,0,5869,16589
2018-07-09 16:00:00,10318,SE,0,643,1031,198,0,5857,17667
2018-07-09 17:00:00,11454,SE,0,742,981,199,0,5854,19145
2018-07-09 18:00:00,12009,SE,0,1545,1046,198,0,5854,20118
2018-07-09 19:00:00,12177,SE,0,2228,960,205,-1,5849,21126
2018-07-09 20:00:00,12449,SE,0,3140,1075,209,-1,5839,21482
2018-07-09 21:00:00,12442,SE,0,3474,998,210,-1,5839,21813
2018-07-09 22:00:00,12279,SE,0,3490,905,207,0,5834,22165
2018-07-09 23:00:00,12198,SE,0,2764,680,207,-1,5834,22730
2018-07-10 00:00:00,12197,SE,0,1676,288,208,-1,5838,22161
2018-07-10 01:00:00,11849,SE,0,1036,27,211,0,5837,20949
2018-07-10 02:00:00,11535,SE,0,728,0,201,0,5841,19960
2018-07-10 03:00:00,10836,SE,0,517,0,203,0,5843,18367
2018-07-10 04:00:00,9699,SE,0,442,0,204,0,5864,16093
2018-07-10 05:00:00,8603,SE,0,453,0,200,0,5861,14454
2018-07-10 06:00:00,8488,SE,0,248,0,199,0,5867,13310
2018-07-10 07:00:00,8029,SE,0,226,0,198,-1,5873,12663
2018-07-10 08:00:00,7766,SE,0,191,0,196,-1,5862,12055
2018-07-10 09:00:00,7658,SE,0,210,0,204,0,5868,11951
2018-07-10 10:00:00,7760,SE,0,208,0,201,0,5868,12128
2018-07-10 11:00:00,7892,SE,0,241,3,200,-1,5878,12624
2018-07-10 12:00:00,8268,SE,0,307,149,205,1,5879,13109
2018-07-10 13:00:00,8735,SE,0,155,504,204,49,5867,14102
2018-07-10 14:00:00,9608,SE,0,166,842,204,13,5860,15457
2018-07-10 15:00:00,10910,SE,0,198,1026,197,43,5848,17208
2018-07-10 16:00:00,12050,SE,0,350,1156,209,0,5839,18725
2018-07-10 17:00:00,12714,SE,0,621,1136,213,-2,5839,20437
2018-07-10 18:00:00,12986,SE,0,1423,1163,227,-1,5840,21656
2018-07-10 19:00:00,13063,SE,0,2362,1150,228,-1,5845,22410
2018-07-10 20:00:00,13264,SE,0,2763,1080,223,-1,5839,22914
2018-07-10 21:00:00,12742,SE,0,3403,1011,226,0,5831,22920
2018-07-10 22:00:00,12836,SE,0,3269,930,229,0,5839,23300
2018-07-10 23:00:00,12992,SE,0,2673,721,231,0,5832,23377
2018-07-11 00:00:00,12861,SE,0,1829,307,227,-1,5839,22831
2018-07-11 01:00:00,12616,SE,0,1160,32,222,-1,5840,21477
2018-07-11 02:00:00,12395,SE,0,786,0,219,0,5841,20260
2018-07-11 03:00:00,11751,SE,0,350,0,217,-1,5834,18780
2018-07-11 04:00:00,10470,SE,0,229,0,224,0,5850,16480
2018-07-11 05:00:00,9175,SE,0,257,0,220,0,5844,15251
2018-07-11 06:00:00,8445,SE,0,219,-2,220,-1,5853,14784
2018-07-11 07:00:00,7952,SE,0,186,0,222,0,5860,13973
2018-07-11 08:00:00,7540,SE,0,159,0,221,0,5853,13437
2018-07-11 09:00:00,7416,SE,0,166,0,219,-1,5863,13241
2018-07-11 10:00:00,7505,SE,0,109,0,221,0,5862,13389
2018-07-11 11:00:00,7742,SE,0,118,2,221,-2,5869,13949
2018-07-11 12:00:00,7757,SE,0,213,119,223,0,5874,14341
2018-07-11 13:00:00,8277,SE,0,191,419,209,-1,5860,15416
2018-07-11 14:00:00,9536,SE,0,120,791,199,-1,5856,16974
2018-07-11 15:00:00,11223,SE,0,172,983,204,0,5832,18472
2018-07-11 16:00:00,11759,SE,0,273,1076,206,-1,5840,20605
2018-07-11 17:00:00,11671,SE,0,736,1023,213,0,5833,22604
2018-07-11 18:00:00,11859,SE,0,1855,1041,221,-1,5835,23727
2018-07-11 19:00:00,11999,SE,0,2705,1051,226,-1,5837,24202
2018-07-11 20:00:00,12080,SE,0,3236,977,253,0,5834,24219
2018-07-11 21:00:00,12217,SE,0,3591,900,240,-1,5833,24186
2018-07-11 22:00:00,12411,SE,0,3331,860,226,0,5837,24200
2018-07-11 23:00:00,12569,SE,0,2780,658,223,0,5835,23965
2018-07-12 00:00:00,12573,SE,0,2070,284,228,0,5830,23356
2018-07-12 01:00:00,12209,SE,0,1308,27,221,-1,5836,22198
2018-07-12 02:00:00,12667,SE,0,856,0,217,-2,5837,21236
2018-07-12 03:00:00,11821,SE,0,358,0,218,0,5839,19547
2018-07-12 04:00:00,10541,SE,0,281,-1,219,0,5840,17221
2018-07-12 05:00:00,9301,SE,0,238,0,225,-2,5829,16037
2018-07-12 06:00:00,9100,SE,0,181,-1,220,-1,5833,14814
2018-07-12 07:00:00,8427,SE,0,192,0,212,0,5837,14283
2018-07-12 08:00:00,8063,SE,0,212,0,211,-1,5845,13555
2018-07-12 09:00:00,7856,SE,0,148,0,216,-1,5848,13406
2018-07-12 10:00:00,8042,SE,0,137,0,209,-1,5849,13535
2018-07-12 11:00:00,8251,SE,0,130,1,196,0,5852,13893
2018-07-12 12:00:00,8503,SE,0,221,95,199,-2,5856,14766
2018-07-12 13:00:00,9300,SE,0,202,439,204,-1,5854,15549
2018-07-12 14:00:00,10701,SE,0,136,788,202,0,5839,16797
2018-07-12 15:00:00,11869,SE,0,193,982,204,0,5828,18563
2018-07-12 16:00:00,12429,SE,0,506,1108,214,0,5821,20648
2018-07-12 17:00:00,12657,SE,0,1445,1102,210,0,5827,21966
2018-07-12 18:00:00,12839,SE,0,2265,1101,212,0,5816,23126
2018-07-12 19:00:00,12852,SE,0,2929,1156,213,0,5824,23477
2018-07-12 20:00:00,12960,SE,0,3318,879,217,0,5819,23784
2018-07-12 21:00:00,13002,SE,0,3641,723,222,-1,5817,23827
2018-07-12 22:00:00,12840,SE,0,3403,667,234,-1,5824,23517
2018-07-12 23:00:00,12742,SE,0,2644,507,229,0,5818,23332
2018-07-13 00:00:00,12299,SE,0,1927,217,220,-1,5831,23024
2018-07-13 01:00:00,12004,SE,0,1375,24,220,-2,5831,21613
2018-07-13 02:00:00,12496,SE,0,1093,0,223,0,5823,20705
2018-07-13 03:00:00,11677,SE,0,664,0,226,0,5822,19506
2018-07-13 04:00:00,10858,SE,0,355,0,214,0,5830,16831
2018-07-13 05:00:00,9610,SE,0,309,0,223,-1,5838,15723
2018-07-13 06:00:00,8848,SE,0,314,-1,224,-1,5843,15002
2018-07-13 07:00:00,8407,SE,0,287,0,221,-1,5836,14407
2018-07-13 08:00:00,8060,SE,0,287,0,218,0,5844,14002
2018-07-13 09:00:00,7863,SE,0,271,0,218,-2,5836,13714
2018-07-13 10:00:00,7944,SE,0,225,0,219,0,5846,13769
2018-07-13 11:00:00,8463,SE,0,210,1,218,0,5847,14420
2018-07-13 12:00:00,8604,SE,0,216,95,213,0,5841,15235
2018-07-13 13:00:00,9252,SE,0,170,401,217,0,5840,16129
2018-07-13 14:00:00,10012,SE,0,345,753,222,-1,5821,17070
2018-07-13 15:00:00,10942,SE,0,379,951,224,-1,5817,18185
2018-07-13 16:00:00,11736,SE,0,459,1056,225,-3,5818,19800
2018-07-13 17:00:00,11763,SE,0,1077,987,217,0,5807,21499
2018-07-13 18:00:00,12357,SE,0,1951,1004,216,0,5818,22896
2018-07-13 19:00:00,12492,SE,0,2937,834,217,0,5802,23406
2018-07-13 20:00:00,12461,SE,0,3218,708,217,-1,5815,23697
2018-07-13 21:00:00,12165,SE,0,3277,602,218,-1,5819,23584
2018-07-13 22:00:00,12279,SE,0,2914,467,218,0,5823,23247
2018-07-13 23:00:00,12380,SE,0,2391,338,216,0,5821,22905
2018-07-14 00:00:00,11921,SE,0,1904,156,208,-1,5820,21851
2018-07-14 01:00:00,11533,SE,0,1676,21,207,-2,5830,19802
2018-07-14 02:00:00,11931,SE,0,1324,0,208,0,5837,18737
2018-07-14 03:00:00,10709,SE,0,1110,0,204,0,5833,17928
2018-07-14 04:00:00,9605,SE,0,594,0,209,0,5838,16337
2018-07-14 05:00:00,8233,SE,0,599,0,206,0,5832,15421
2018-07-14 06:00:00,7971,SE,0,540,0,214,-1,5838,14540
2018-07-14 07:00:00,7784,SE,0,565,0,209,0,5844,13905
2018-07-14 08:00:00,7620,SE,0,581,-1,210,-1,5849,13570
2018-07-14 09:00:00,7457,SE,0,528,0,211,0,5854,13195
2018-07-14 10:00:00,7398,SE,0,274,0,210,-1,5857,13291
2018-07-14 11:00:00,7398,SE,0,259,0,210,-1,5867,13468
2018-07-14 12:00:00,7331,SE,0,274,67,211,0,5853,13696
2018-07-14 13:00:00,7793,SE,0,192,281,209,0,5858,14551
2018-07-14 14:00:00,8536,SE,0,277,522,208,0,5851,15559
2018-07-14 15:00:00,9353,SE,0,323,904,201,-1,5835,16683
2018-07-14 16:00:00,10044,SE,0,384,1009,206,0,5822,18332
2018-07-14 17:00:00,10703,SE,0,493,982,214,0,5835,19520
2018-07-14 18:00:00,11229,SE,0,1186,1007,211,-2,5831,20563
2018-07-14 19:00:00,11148,SE,0,1438,1024,218,0,5827,21242
2018-07-14 20:00:00,11403,SE,0,1896,778,200,0,5819,21391
2018-07-14 21:00:00,11368,SE,0,2065,655,193,-1,5827,21218
2018-07-14 22:00:00,11393,SE,0,2000,507,209,0,5825,20772
2018-07-14 23:00:00,11292,SE,0,1669,283,213,0,5822,20334
2018-07-15 00:00:00,10791,SE,0,1345,131,212,-1,5835,19571
2018-07-15 01:00:00,10623,SE,0,1192,11,214,-1,5829,18845
2018-07-15 02:00:00,10424,SE,0,938,0,213,0,5844,18465
2018-07-15 03:00:00,9791,SE,0,527,0,216,0,5847,17757
2018-07-15 04:00:00,8779,SE,0,425,0,216,-1,5835,16099
2018-07-15 05:00:00,7953,SE,0,531,0,217,-1,5854,14324
2018-07-15 06:00:00,7507,SE,0,499,-1,216,-2,5847,13452
2018-07-15 07:00:00,7387,SE,0,422,0,220,0,5854,12863
2018-07-15 08:00:00,6964,SE,0,473,-1,220,0,5856,12724
2018-07-15 09:00:00,6759,SE,0,404,0,222,0,5865,12317
2018-07-15 10:00:00,6727,SE,0,413,0,226,-1,5857,12233
2018-07-15 11:00:00,6797,SE,0,425,0,225,0,5866,12396
2018-07-15 12:00:00,6687,SE,0,479,40,219,-2,5864,12649
2018-07-15 13:00:00,7069,SE,0,439,207,217,-1,5866,13658
2018-07-15 14:00:00,7978,SE,0,515,387,209,0,5857,15096
2018-07-15 15:00:00,8800,SE,0,584,546,214,-1,5842,16482
2018-07-15 16:00:00,9843,SE,0,586,730,218,-1,5832,17739
2018-07-15 17:00:00,10664,SE,0,852,868,220,0,5829,19153
2018-07-15 18:00:00,10840,SE,0,735,927,222,-1,5829,21474
2018-07-15 19:00:00,11116,SE,0,1066,955,221,0,5819,22128
2018-07-15 20:00:00,11554,SE,0,1387,811,222,0,5830,22277
2018-07-15 21:00:00,11578,SE,0,1825,596,217,0,5830,22357
2018-07-15 22:00:00,11792,SE,0,2092,397,220,-1,5824,21746
2018-07-15 23:00:00,11630,SE,0,1709,264,212,0,5815,21577
2018-07-16 00:00:00,11479,SE,0,1156,123,212,0,5820,20601
2018-07-16 01:00:00,11218,SE,0,857,12,217,0,5840,19514
2018-07-16 02:00:00,11406,SE,0,762,0,221,0,5840,18901
2018-07-16 03:00:00,10533,SE,0,546,0,220,0,5847,17706
2018-07-16 04:00:00,9317,SE,0,549,0,220,-1,5851,15710
2018-07-16 05:00:00,8329,SE,0,453,0,220,0,5853,14382
2018-07-16 06:00:00,7984,SE,0,190,0,214,-5,5857,13976
2018-07-16 07:00:00,7248,SE,0,182,0,208,0,5864,13635
2018-07-16 08:00:00,7071,SE,0,188,0,194,0,5864,13025
2018-07-16 09:00:00,7067,SE,0,205,0,196,-1,5862,13032
2018-07-16 10:00:00,7437,SE,0,225,0,194,0,5864,13384
2018-07-16 11:00:00,7965,SE,0,228,1,207,-1,5869,13963
2018-07-16 12:00:00,8278,SE,0,258,55,211,0,5871,14520
2018-07-16 13:00:00,9003,SE,0,177,208,217,0,5865,15407
2018-07-16 14:00:00,9561,SE,0,257,441,219,-1,5858,16284
2018-07-16 15:00:00,10508,SE,0,533,626,222,0,5854,17050
2018-07-16 16:00:00,11489,SE,0,442,759,227,-1,5839,18199
2018-07-16 17:00:00,12150,SE,0,546,938,228,0,5836,19790
2018-07-16 18:00:00,12295,SE,0,1634,925,228,0,5823,21289
2018-07-16 19:00:00,12134,SE,0,2778,932,221,-1,5815,21182
2018-07-16 20:00:00,12028,SE,0,3436,790,220,-2,5809,20863
2018-07-16 21:00:00,11563,SE,0,3628,632,215,0,5812,20717
2018-07-16 22:00:00,11942,SE,0,3397,510,210,-1,5827,20427
2018-07-16 23:00:00,11953,SE,0,2580,350,219,0,5837,20559
2018-07-17 00:00:00,11901,SE,0,1591,188,221,-3,5853,20197
2018-07-17 01:00:00,11647,SE,0,1186,21,217,0,5851,19372
2018-07-17 02:00:00,11362,SE,0,685,0,220,0,5849,18764
2018-07-17 03:00:00,10266,SE,0,456,-1,221,-1,5856,17875
2018-07-17 04:00:00,9291,SE,0,591,-1,215,0,5849,15930
2018-07-17 05:00:00,8408,SE,0,619,-1,222,0,5852,14427
2018-07-17 06:00:00,7682,SE,0,512,0,217,0,5849,13643
2018-07-17 07:00:00,7233,SE,0,568,0,228,0,5849,13267
2018-07-17 08:00:00,6910,SE,0,515,0,229,0,5851,12973
