date,mw,region
2005-04-26 0:00,10121,ОЭС СЕВ.ЗАПАДА
2005-04-26 1:00,10062,ОЭС СЕВ.ЗАПАДА
2005-04-26 2:00,10023,ОЭС СЕВ.ЗАПАДА
2005-04-26 3:00,10045,ОЭС СЕВ.ЗАПАДА
2005-04-26 4:00,10025,ОЭС СЕВ.ЗАПАДА
2005-04-26 5:00,9989,ОЭС СЕВ.ЗАПАДА
2005-04-26 6:00,10046,ОЭС СЕВ.ЗАПАДА
2005-04-26 7:00,10100,ОЭС СЕВ.ЗАПАДА
2005-04-26 8:00,10206,ОЭС СЕВ.ЗАПАДА
2005-04-26 9:00,10402,ОЭС СЕВ.ЗАПАДА
2005-04-26 10:00,10441,ОЭС СЕВ.ЗАПАДА
2005-04-26 11:00,10468,ОЭС СЕВ.ЗАПАДА
2005-04-26 12:00,10304,ОЭС СЕВ.ЗАПАДА
2005-04-26 13:00,10348,ОЭС СЕВ.ЗАПАДА
2005-04-26 14:00,10369,ОЭС СЕВ.ЗАПАДА
2005-04-26 15:00,10333,ОЭС СЕВ.ЗАПАДА
2005-04-26 16:00,10324,ОЭС СЕВ.ЗАПАДА
2005-04-26 17:00,10152,ОЭС СЕВ.ЗАПАДА
2005-04-26 18:00,10059,ОЭС СЕВ.ЗАПАДА
2005-04-26 19:00,10108,ОЭС СЕВ.ЗАПАДА
2005-04-26 20:00,10162,ОЭС СЕВ.ЗАПАДА
2005-04-26 21:00,10372,ОЭС СЕВ.ЗАПАДА
2005-04-26 22:00,10114,ОЭС СЕВ.ЗАПАДА
2005-04-26 23:00,10039,ОЭС СЕВ.ЗАПАДА
