date,mw,region
2005-01-05 0:00,11235,ОЭС СЕВ.ЗАПАДА
2005-01-05 1:00,11077,ОЭС СЕВ.ЗАПАДА
2005-01-05 2:00,10982,ОЭС СЕВ.ЗАПАДА
2005-01-05 3:00,10941,ОЭС СЕВ.ЗАПАДА
2005-01-05 4:00,10962,ОЭС СЕВ.ЗАПАДА
2005-01-05 5:00,11016,ОЭС СЕВ.ЗАПАДА
2005-01-05 6:00,11118,ОЭС СЕВ.ЗАПАДА
2005-01-05 7:00,11285,ОЭС СЕВ.ЗАПАДА
2005-01-05 8:00,11289,ОЭС СЕВ.ЗАПАДА
2005-01-05 9:00,11400,ОЭС СЕВ.ЗАПАДА
2005-01-05 10:00,11390,ОЭС СЕВ.ЗАПАДА
2005-01-05 11:00,11364,ОЭС СЕВ.ЗАПАДА
2005-01-05 12:00,11522,ОЭС СЕВ.ЗАПАДА
2005-01-05 13:00,11512,ОЭС СЕВ.ЗАПАДА
2005-01-05 14:00,11583,ОЭС СЕВ.ЗАПАДА
2005-01-05 15:00,11606,ОЭС СЕВ.ЗАПАДА
2005-01-05 16:00,11778,ОЭС СЕВ.ЗАПАДА
2005-01-05 17:00,11794,ОЭС СЕВ.ЗАПАДА
2005-01-05 18:00,11801,ОЭС СЕВ.ЗАПАДА
2005-01-05 19:00,11754,ОЭС СЕВ.ЗАПАДА
2005-01-05 20:00,11756,ОЭС СЕВ.ЗАПАДА
2005-01-05 21:00,11702,ОЭС СЕВ.ЗАПАДА
2005-01-05 22:00,11703,ОЭС СЕВ.ЗАПАДА
2005-01-05 23:00,11399,ОЭС СЕВ.ЗАПАДА
