date,mw,region
2005-05-08 0:00,8807,ОЭС СЕВ.ЗАПАДА
2005-05-08 1:00,8732,ОЭС СЕВ.ЗАПАДА
2005-05-08 2:00,8670,ОЭС СЕВ.ЗАПАДА
2005-05-08 3:00,8653,ОЭС СЕВ.ЗАПАДА
2005-05-08 4:00,8609,ОЭС СЕВ.ЗАПАДА
2005-05-08 5:00,8637,ОЭС СЕВ.ЗАПАДА
2005-05-08 6:00,8677,ОЭС СЕВ.ЗАПАДА
2005-05-08 7:00,8697,ОЭС СЕВ.ЗАПАДА
2005-05-08 8:00,8679,ОЭС СЕВ.ЗАПАДА
2005-05-08 9:00,8873,ОЭС СЕВ.ЗАПАДА
2005-05-08 10:00,8939,ОЭС СЕВ.ЗАПАДА
2005-05-08 11:00,8964,ОЭС СЕВ.ЗАПАДА
2005-05-08 12:00,8908,ОЭС СЕВ.ЗАПАДА
2005-05-08 13:00,8875,ОЭС СЕВ.ЗАПАДА
2005-05-08 14:00,8874,ОЭС СЕВ.ЗАПАДА
2005-05-08 15:00,8927,ОЭС СЕВ.ЗАПАДА
2005-05-08 16:00,8926,ОЭС СЕВ.ЗАПАДА
2005-05-08 17:00,8945,ОЭС СЕВ.ЗАПАДА
2005-05-08 18:00,8977,ОЭС СЕВ.ЗАПАДА
2005-05-08 19:00,8877,ОЭС СЕВ.ЗАПАДА
2005-05-08 20:00,8814,ОЭС СЕВ.ЗАПАДА
2005-05-08 21:00,8902,ОЭС СЕВ.ЗАПАДА
2005-05-08 22:00,8955,ОЭС СЕВ.ЗАПАДА
2005-05-08 23:00,8883,ОЭС СЕВ.ЗАПАДА
