date,mw,region
2005-08-03 0:00,8273,ОЭС СЕВ.ЗАПАДА
2005-08-03 1:00,8164,ОЭС СЕВ.ЗАПАДА
2005-08-03 2:00,8074,ОЭС СЕВ.ЗАПАДА
2005-08-03 3:00,8083,ОЭС СЕВ.ЗАПАДА
2005-08-03 4:00,8090,ОЭС СЕВ.ЗАПАДА
2005-08-03 5:00,8091,ОЭС СЕВ.ЗАПАДА
2005-08-03 6:00,8010,ОЭС СЕВ.ЗАПАДА
2005-08-03 7:00,8143,ОЭС СЕВ.ЗАПАДА
2005-08-03 8:00,8398,ОЭС СЕВ.ЗАПАДА
2005-08-03 9:00,9123,ОЭС СЕВ.ЗАПАДА
2005-08-03 10:00,9178,ОЭС СЕВ.ЗАПАДА
2005-08-03 11:00,9159,ОЭС СЕВ.ЗАПАДА
2005-08-03 12:00,9067,ОЭС СЕВ.ЗАПАДА
2005-08-03 13:00,9114,ОЭС СЕВ.ЗАПАДА
2005-08-03 14:00,9020,ОЭС СЕВ.ЗАПАДА
2005-08-03 15:00,9024,ОЭС СЕВ.ЗАПАДА
2005-08-03 16:00,8992,ОЭС СЕВ.ЗАПАДА
2005-08-03 17:00,8986,ОЭС СЕВ.ЗАПАДА
2005-08-03 18:00,8975,ОЭС СЕВ.ЗАПАДА
2005-08-03 19:00,9028,ОЭС СЕВ.ЗАПАДА
2005-08-03 20:00,9022,ОЭС СЕВ.ЗАПАДА
2005-08-03 21:00,8702,ОЭС СЕВ.ЗАПАДА
2005-08-03 22:00,9068,ОЭС СЕВ.ЗАПАДА
2005-08-03 23:00,8419,ОЭС СЕВ.ЗАПАДА
