unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 00:00:00,2020-01-01,2020,1,01-01,Wednesday,0,20280.1,0.0,0.0,896.0,0.0,923.596,83.152,7.755,20280.1,1910.5030000000002,22190.603,0.9139048632432386,0.0,0.0,0.04037745166276013,0.0,0.04162104112267702,0.0037471717194886506,0.00034947225183560806,0.9139048632432386,0.08609513675676142
Mwh,2020-01-01 01:00:00,2020-01-01,2020,1,01-01,Wednesday,1,19987.18,0.0,0.0,896.0,0.0,788.09,55.39,7.562,19987.18,1747.0420000000001,21734.222,0.9196179186906253,0.0,0.0,0.04122530817988332,0.0,0.036260327146745805,0.0025485154242005995,0.00034793055854495273,0.9196179186906253,0.08038208130937469
Mwh,2020-01-01 02:00:00,2020-01-01,2020,1,01-01,Wednesday,2,19681.61,0.0,0.0,896.0,0.0,645.371,39.36,7.6,19681.61,1588.331,21269.941,0.9253250867033436,0.0,0.0,0.04212517561755343,0.0,0.030341927135575975,0.0018504987860568113,0.0003573117574703193,0.9253250867033436,0.07467491329665653
Mwh,2020-01-01 03:00:00,2020-01-01,2020,1,01-01,Wednesday,3,19415.83,0.0,0.0,896.0,0.0,533.184,39.034,7.722,19415.83,1475.94,20891.77,0.9293530418916157,0.0,0.0,0.04288770171220533,0.0,0.02552124592602733,0.0018683912373149809,0.0003696192328366625,0.9293530418916157,0.07064695810838431
Mwh,2020-01-01 04:00:00,2020-01-01,2020,1,01-01,Wednesday,4,19385.5,0.0,0.0,898.0,0.0,476.324,9.703,8.107,19385.5,1392.134,20777.634,0.9329984347592224,0.0,0.0,0.04321955040694239,0.0,0.02292484312698934,0.000466992536301294,0.00039017917054463467,0.9329984347592224,0.06700156524077766
Mwh,2020-01-01 05:00:00,2020-01-01,2020,1,01-01,Wednesday,5,19486.4,0.0,0.0,896.0,120.0,445.896,77.624,9.859,19486.4,1549.379,21035.779000000002,0.9263455372867342,0.0,0.0,0.04259409646773718,0.005704566491214801,0.021197028168055958,0.0036900939109504806,0.0004686776753073893,0.9263455372867342,0.0736544627132658
Mwh,2020-01-01 06:00:00,2020-01-01,2020,1,01-01,Wednesday,6,19509.96,0.0,0.0,897.0,122.0,368.86,308.005,9.731,19509.96,1705.5960000000002,21215.556,0.9196063492278966,0.0,0.0,0.042280296589917325,0.0057504974180266595,0.01738629899683044,0.014517884895404108,0.00045867287192473296,0.9196063492278966,0.08039365077210327
Mwh,2020-01-01 07:00:00,2020-01-01,2020,1,01-01,Wednesday,7,19369.36,0.0,0.0,897.0,122.0,289.861,855.5920000000001,8.969,19369.36,2173.422,21542.782,0.8991113589693291,0.0,0.0,0.04163807627074349,0.005663149726901568,0.013455133139257502,0.03971594755032104,0.0004163343434473783,0.8991113589693291,0.10088864103067097
Mwh,2020-01-01 08:00:00,2020-01-01,2020,1,01-01,Wednesday,8,19187.58,0.0,0.0,897.0,148.0,259.775,1205.248,8.618,19187.58,2518.641,21706.221,0.8839668590861579,0.0,0.0,0.041324558521725174,0.006818321807374945,0.011967767212910988,0.055525464335777285,0.0003970290360537654,0.8839668590861579,0.11603314091384216
Mwh,2020-01-01 09:00:00,2020-01-01,2020,1,01-01,Wednesday,9,18447.0,0.0,0.0,897.0,840.0,272.489,1416.3310000000001,9.319,18447.0,3435.139,21882.139,0.843016306586847,0.0,0.0,0.04099233626109404,0.03838747208396766,0.012452576048438408,0.06472543657637858,0.0004258724432743984,0.843016306586847,0.15698369341315307
