datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-07-06 19:00:00,555,CAL,2088,793,12638,824,89,2267,9094
2020-07-06 20:00:00,556,CAL,2500,794,12634,831,89,2270,11756
2020-07-06 21:00:00,563,CAL,3256,822,12537,814,89,2269,12372
2020-07-06 22:00:00,671,CAL,3748,955,12243,820,89,2270,13522
2020-07-06 23:00:00,886,CAL,4308,1116,11640,827,89,2270,14192
2020-07-07 00:00:00,958,CAL,4703,1116,10599,846,89,2271,15484
2020-07-07 01:00:00,1035,CAL,4848,1337,8333,855,89,2272,17456
2020-07-07 02:00:00,1039,CAL,4579,1571,3465,858,89,2275,19501
2020-07-07 03:00:00,1135,CAL,4685,1733,143,852,89,2276,20306
2020-07-07 04:00:00,913,CAL,4647,1464,24,797,88,2276,18348
2020-07-07 05:00:00,675,CAL,4513,1142,8,787,89,2274,15670
2020-07-07 06:00:00,574,CAL,4711,1078,8,805,89,2274,12882
2020-07-07 07:00:00,559,CAL,4500,935,8,796,89,2272,10100
2020-07-07 08:00:00,555,CAL,4083,896,7,772,89,2274,8119
2020-07-07 09:00:00,555,CAL,4144,797,7,771,89,2273,7119
2020-07-07 10:00:00,556,CAL,3901,707,7,753,89,2274,6780
2020-07-07 11:00:00,555,CAL,3948,703,5,747,89,2272,6391
2020-07-07 12:00:00,558,CAL,3628,716,5,726,89,2272,6588
2020-07-07 13:00:00,559,CAL,3194,890,269,745,88,2273,6830
2020-07-07 14:00:00,566,CAL,2812,943,4283,769,89,2273,6639
2020-07-07 15:00:00,556,CAL,2559,707,8884,735,89,2273,6550
2020-07-07 16:00:00,558,CAL,2291,625,11022,695,89,2273,6683
2020-07-07 17:00:00,557,CAL,2148,691,11921,704,89,2273,6836
2020-07-07 18:00:00,557,CAL,2027,795,12420,729,89,2275,6986
2020-07-07 19:00:00,564,CAL,1994,789,12554,727,89,2274,7695
2020-07-07 20:00:00,686,CAL,2404,774,12524,739,89,2274,10125
2020-07-07 21:00:00,687,CAL,2585,873,12386,787,89,2273,12001
2020-07-07 22:00:00,685,CAL,2891,1023,11980,792,89,2272,13778
2020-07-07 23:00:00,694,CAL,3075,1054,11404,798,88,2276,15048
2020-07-08 00:00:00,793,CAL,3383,1070,10573,817,89,2277,15556
2020-07-08 01:00:00,812,CAL,3439,1185,8255,821,90,2273,17480
2020-07-08 02:00:00,930,CAL,3780,1270,3433,828,90,2274,19865
2020-07-08 03:00:00,1057,CAL,3909,1523,228,813,89,2275,19684
2020-07-08 04:00:00,865,CAL,3852,1579,95,830,89,2276,18235
2020-07-08 05:00:00,683,CAL,3864,1556,7,825,89,2274,15701
2020-07-08 06:00:00,568,CAL,3946,1166,7,829,89,2274,12782
2020-07-08 07:00:00,559,CAL,3735,935,7,803,88,2276,10785
2020-07-08 08:00:00,558,CAL,4079,638,8,792,89,2273,8811
2020-07-08 09:00:00,558,CAL,4096,574,8,757,89,2272,7541
2020-07-08 10:00:00,556,CAL,4063,570,8,739,89,2274,7039
2020-07-08 11:00:00,555,CAL,3719,559,6,737,90,2271,6694
2020-07-08 12:00:00,556,CAL,3199,577,6,747,89,2270,7238
2020-07-08 13:00:00,554,CAL,2689,823,265,757,88,2270,7838
2020-07-08 14:00:00,556,CAL,2167,868,4365,762,89,2271,7768
2020-07-08 15:00:00,557,CAL,1882,680,8979,725,89,2271,7813
2020-07-08 16:00:00,557,CAL,1658,678,10968,727,89,2271,7595
2020-07-08 17:00:00,558,CAL,1125,644,11805,735,89,2272,8374
2020-07-08 18:00:00,558,CAL,839,660,12275,748,89,2273,8270
2020-07-08 19:00:00,618,CAL,663,707,12462,763,89,2272,9289
2020-07-08 20:00:00,1035,CAL,944,790,12486,765,89,2269,10162
2020-07-08 21:00:00,1180,CAL,1365,854,12502,791,89,2270,11715
2020-07-08 22:00:00,1326,CAL,1963,1083,12239,840,89,2271,13007
2020-07-08 23:00:00,1330,CAL,2862,997,11614,819,89,2271,14237
2020-07-09 00:00:00,1331,CAL,3585,1234,10574,817,89,2271,15070
2020-07-09 01:00:00,1331,CAL,3961,1387,8285,828,89,2270,16622
2020-07-09 02:00:00,1331,CAL,3996,1700,3492,827,89,2272,19254
2020-07-09 03:00:00,1350,CAL,4167,2038,181,840,89,2273,19426
2020-07-09 04:00:00,1033,CAL,4233,1898,68,802,88,2272,18065
2020-07-09 05:00:00,737,CAL,4459,1689,9,816,89,2273,15578
2020-07-09 06:00:00,630,CAL,4495,1369,8,805,88,2273,12407
2020-07-09 07:00:00,628,CAL,4521,1035,8,786,89,2273,10378
2020-07-09 08:00:00,567,CAL,4551,861,7,757,88,2271,8205
2020-07-09 09:00:00,559,CAL,4043,704,7,745,88,2268,7417
2020-07-09 10:00:00,559,CAL,3730,597,7,732,89,2269,6723
2020-07-09 11:00:00,560,CAL,3565,616,5,737,89,2269,7023
2020-07-09 12:00:00,563,CAL,3137,601,5,739,89,2268,7229
2020-07-09 13:00:00,560,CAL,3195,844,207,745,88,2266,7723
2020-07-09 14:00:00,561,CAL,2730,935,4128,768,89,2265,7224
2020-07-09 15:00:00,557,CAL,2081,721,8747,757,88,2266,7430
2020-07-09 16:00:00,557,CAL,1600,625,10975,730,89,2266,7011
2020-07-09 17:00:00,555,CAL,1207,634,11928,733,89,2269,7133
2020-07-09 18:00:00,555,CAL,911,661,12388,750,88,2262,7686
2020-07-09 19:00:00,556,CAL,818,697,12596,752,88,2263,9074
2020-07-09 20:00:00,565,CAL,730,820,12547,781,88,2265,10542
2020-07-09 21:00:00,554,CAL,667,904,12475,808,88,2266,12754
2020-07-09 22:00:00,557,CAL,1131,1228,12208,817,88,2266,14674
2020-07-09 23:00:00,558,CAL,1370,1309,11578,811,89,2268,16677
2020-07-10 00:00:00,624,CAL,1856,1425,10542,814,89,2269,18319
2020-07-10 01:00:00,794,CAL,2567,1480,8165,832,88,2271,20109
2020-07-10 02:00:00,827,CAL,2501,1629,3568,823,89,2270,22548
2020-07-10 03:00:00,828,CAL,2764,1941,385,820,88,2270,22263
2020-07-10 04:00:00,847,CAL,3317,1965,272,802,88,2269,20904
2020-07-10 05:00:00,649,CAL,3465,1789,28,806,88,2269,17345
2020-07-10 06:00:00,568,CAL,3392,1224,28,809,89,2269,13955
2020-07-10 07:00:00,557,CAL,3722,1143,26,805,88,2269,11896
2020-07-10 08:00:00,559,CAL,3954,898,29,775,89,2268,10645
2020-07-10 09:00:00,560,CAL,3735,807,29,754,88,2267,9433
2020-07-10 10:00:00,558,CAL,3512,628,29,756,89,2270,8650
2020-07-10 11:00:00,558,CAL,2954,593,27,734,89,2270,8060
2020-07-10 12:00:00,558,CAL,2697,593,27,728,89,2271,8193
2020-07-10 13:00:00,558,CAL,2556,808,191,743,89,2270,8965
2020-07-10 14:00:00,557,CAL,1376,758,3827,767,89,2271,9341
2020-07-10 15:00:00,560,CAL,1147,672,8391,754,89,2270,9110
2020-07-10 16:00:00,557,CAL,568,661,10579,735,88,2272,8859
2020-07-10 17:00:00,559,CAL,306,678,11610,733,88,2267,9470
2020-07-10 18:00:00,557,CAL,221,716,11890,713,86,2266,10432
2020-07-10 19:00:00,559,CAL,151,847,12160,714,89,2267,12406
2020-07-10 20:00:00,580,CAL,163,961,12042,752,89,2266,15069
2020-07-10 21:00:00,664,CAL,283,1036,12035,786,88,2267,17680
2020-07-10 22:00:00,986,CAL,488,1423,11671,788,89,2270,19396
2020-07-10 23:00:00,1256,CAL,609,1524,11037,807,89,2271,20975
2020-07-11 00:00:00,1239,CAL,901,1743,10114,816,89,2271,22597
2020-07-11 01:00:00,1042,CAL,1354,1811,7798,820,88,2267,23803
2020-07-11 02:00:00,980,CAL,1611,1877,2820,842,57,2268,25529
2020-07-11 03:00:00,993,CAL,2147,2198,112,828,56,2268,25501
2020-07-11 04:00:00,994,CAL,2370,1876,18,822,55,2268,24436
2020-07-11 05:00:00,893,CAL,2265,1604,11,825,55,2268,21076
2020-07-11 06:00:00,579,CAL,2076,1513,11,826,55,2265,17900
2020-07-11 07:00:00,555,CAL,2310,1513,11,822,83,2266,14826
2020-07-11 08:00:00,553,CAL,2243,1094,8,823,88,2267,12657
2020-07-11 09:00:00,555,CAL,2015,886,7,819,88,2266,11079
2020-07-11 10:00:00,554,CAL,1814,791,5,801,88,2269,10188
2020-07-11 11:00:00,557,CAL,1478,788,5,775,89,2271,10013
2020-07-11 12:00:00,558,CAL,1386,793,5,747,89,2269,9573
2020-07-11 13:00:00,558,CAL,1266,802,109,755,88,2269,9656
2020-07-11 14:00:00,556,CAL,1062,757,3342,767,88,2270,8859
2020-07-11 15:00:00,560,CAL,627,783,7846,747,88,2269,8520
2020-07-11 16:00:00,556,CAL,311,748,10321,717,88,2270,8754
2020-07-11 17:00:00,558,CAL,308,763,10792,728,88,2267,10018
2020-07-11 18:00:00,556,CAL,380,804,11668,784,88,2266,10811
2020-07-11 19:00:00,561,CAL,558,833,11482,812,88,2264,12969
2020-07-11 20:00:00,609,CAL,640,1025,10913,775,88,2267,15678
2020-07-11 21:00:00,614,CAL,855,1136,10976,788,87,2266,17647
2020-07-11 22:00:00,796,CAL,1079,1259,11126,797,87,2267,19388
2020-07-11 23:00:00,1116,CAL,1424,1391,10934,785,88,2271,21637
2020-07-12 00:00:00,1301,CAL,1747,1772,9908,786,88,2270,23611
2020-07-12 01:00:00,1451,CAL,2076,2016,7519,794,88,2270,24583
2020-07-12 02:00:00,1486,CAL,2263,2217,3020,811,88,2267,26310
2020-07-12 03:00:00,1482,CAL,2350,2270,131,807,88,2269,26777
2020-07-12 04:00:00,1310,CAL,3168,1853,32,795,88,2268,25036
2020-07-12 05:00:00,1157,CAL,3321,1736,28,805,88,2269,21167
2020-07-12 06:00:00,744,CAL,3290,1721,28,798,87,2268,16991
2020-07-12 07:00:00,555,CAL,3217,1508,28,797,88,2268,14534
2020-07-12 08:00:00,555,CAL,3189,863,29,782,87,2267,13148
2020-07-12 09:00:00,553,CAL,3300,791,29,778,88,2269,12201
2020-07-12 10:00:00,557,CAL,3172,833,29,768,88,2268,10807
2020-07-12 11:00:00,556,CAL,3066,813,27,743,88,2269,10019
2020-07-12 12:00:00,554,CAL,2979,818,27,720,88,2269,9267
2020-07-12 13:00:00,558,CAL,2826,864,131,717,89,2269,8931
2020-07-12 14:00:00,556,CAL,2503,853,3487,680,88,2270,8266
2020-07-12 15:00:00,557,CAL,2067,911,7517,682,88,2269,8243
2020-07-12 16:00:00,554,CAL,1386,600,10498,686,88,2271,8636
2020-07-12 17:00:00,553,CAL,919,609,11572,713,89,2270,8254
2020-07-12 18:00:00,556,CAL,699,669,11451,722,88,2270,10037
2020-07-12 19:00:00,658,CAL,670,776,12025,758,88,2268,11985
2020-07-12 20:00:00,763,CAL,1060,836,12075,793,88,2268,14569
2020-07-12 21:00:00,885,CAL,1407,868,11752,812,88,2268,16649
2020-07-12 22:00:00,1112,CAL,1595,1068,11433,812,88,2269,19328
2020-07-12 23:00:00,1465,CAL,1972,1304,10980,814,88,2268,21390
2020-07-13 00:00:00,1611,CAL,2541,1491,9994,795,88,2269,23535
2020-07-13 01:00:00,1627,CAL,2863,1757,7620,793,88,2269,25142
2020-07-13 02:00:00,1710,CAL,2767,1961,3046,806,88,2269,27616
2020-07-13 03:00:00,1714,CAL,2931,2213,145,811,78,2266,26964
2020-07-13 04:00:00,1676,CAL,3217,2004,32,798,88,2267,25422
2020-07-13 05:00:00,1270,CAL,3313,1932,9,799,88,2267,21964
2020-07-13 06:00:00,783,CAL,3577,1698,9,813,88,2269,18177
2020-07-13 07:00:00,552,CAL,3646,1134,9,806,89,2269,15046
2020-07-13 08:00:00,549,CAL,3219,726,8,805,88,2271,13097
2020-07-13 09:00:00,549,CAL,3074,668,8,804,88,2271,11899
2020-07-13 10:00:00,551,CAL,3002,597,7,785,88,2270,10884
2020-07-13 11:00:00,550,CAL,3006,573,5,748,89,2270,10063
2020-07-13 12:00:00,635,CAL,2629,588,5,755,88,2270,10386
2020-07-13 13:00:00,852,CAL,2565,695,82,770,89,2269,11138
2020-07-13 14:00:00,1071,CAL,2297,729,3640,796,89,2269,11395
2020-07-13 15:00:00,1189,CAL,1923,637,8301,786,88,2269,10280
2020-07-13 16:00:00,1187,CAL,1806,637,10545,747,83,2268,10551
2020-07-13 17:00:00,1186,CAL,1678,626,11545,754,83,2266,11028
2020-07-13 18:00:00,1190,CAL,1722,655,12120,737,88,2267,11825
2020-07-13 19:00:00,1187,CAL,2057,683,12448,747,88,2265,13277
2020-07-13 20:00:00,1186,CAL,2290,819,12476,781,88,2264,16018
2020-07-13 21:00:00,1186,CAL,2676,1362,12073,811,89,2265,17410
2020-07-13 22:00:00,1248,CAL,3086,1677,12058,826,88,2265,18621
2020-07-13 23:00:00,1424,CAL,3287,1665,11210,821,88,2267,19593
2020-07-14 00:00:00,1476,CAL,3002,1518,10211,823,89,2266,20838
2020-07-14 01:00:00,1470,CAL,3208,1592,7872,823,88,2264,22540
2020-07-14 02:00:00,1274,CAL,3228,1719,3032,834,88,2264,24679
2020-07-14 03:00:00,1127,CAL,3366,1935,159,833,87,2264,23997
2020-07-14 04:00:00,1076,CAL,3207,1904,57,832,88,2266,22332
2020-07-14 05:00:00,886,CAL,3102,1493,29,829,89,2265,19817
2020-07-14 06:00:00,574,CAL,3045,1249,29,823,89,2267,16249
2020-07-14 07:00:00,553,CAL,3150,977,29,821,89,2267,13336
2020-07-14 08:00:00,552,CAL,3051,590,29,843,89,2267,11055
2020-07-14 09:00:00,552,CAL,3140,562,29,840,89,2267,9619
2020-07-14 10:00:00,551,CAL,2745,553,29,801,89,2267,9674
2020-07-14 11:00:00,560,CAL,2824,538,27,791,89,2268,9136
2020-07-14 12:00:00,742,CAL,2293,541,27,793,89,2268,9533
2020-07-14 13:00:00,1021,CAL,2090,633,154,815,88,2267,9975
2020-07-14 14:00:00,1186,CAL,1924,675,3627,807,89,2269,9833
2020-07-14 15:00:00,1189,CAL,1607,615,8703,761,89,2269,8911
2020-07-14 16:00:00,1190,CAL,1419,593,10931,726,89,2269,8665
2020-07-14 17:00:00,1189,CAL,1406,575,11914,722,88,2268,8706
2020-07-14 18:00:00,1190,CAL,1506,637,12371,729,88,2269,9036
2020-07-14 19:00:00,1189,CAL,1744,725,12649,739,89,2269,10210
2020-07-14 20:00:00,1254,CAL,1900,918,12558,740,89,2269,11181
2020-07-14 21:00:00,1283,CAL,2125,1003,12497,785,89,2270,12813
2020-07-14 22:00:00,1282,CAL,2424,1146,12189,812,89,2269,14939
2020-07-14 23:00:00,1283,CAL,2895,1338,11169,815,89,2269,17049
2020-07-15 00:00:00,1283,CAL,3371,1438,10148,821,89,2269,17692
2020-07-15 01:00:00,1284,CAL,3705,1698,7747,843,89,2268,18726
2020-07-15 02:00:00,1283,CAL,3884,1875,3079,827,89,2267,21052
2020-07-15 03:00:00,1277,CAL,3761,1919,159,823,89,2269,21353
2020-07-15 04:00:00,1047,CAL,3773,1714,61,825,89,2267,20050
2020-07-15 05:00:00,839,CAL,3518,1556,28,814,89,2268,18034
2020-07-15 06:00:00,651,CAL,3286,1241,28,820,89,2269,13735
2020-07-15 07:00:00,562,CAL,3570,775,28,816,89,2267,11640
2020-07-15 08:00:00,551,CAL,3759,538,27,806,90,2268,10166
2020-07-15 09:00:00,551,CAL,3583,498,27,784,90,2267,9222
2020-07-15 10:00:00,550,CAL,3213,500,27,764,89,2270,9131
2020-07-15 11:00:00,558,CAL,3056,505,27,768,89,2270,9115
2020-07-15 12:00:00,754,CAL,2836,514,27,770,89,2268,9175
2020-07-15 13:00:00,1038,CAL,2336,626,151,813,89,2268,9545
2020-07-15 14:00:00,1185,CAL,2232,689,3571,811,89,2270,9623
2020-07-15 15:00:00,1189,CAL,1914,584,8338,751,89,2268,8885
2020-07-15 16:00:00,1189,CAL,1315,573,10556,726,89,2266,8750
2020-07-15 17:00:00,1188,CAL,847,582,11609,717,88,2265,8515
2020-07-15 18:00:00,1188,CAL,726,620,12291,723,88,2262,8830
2020-07-15 19:00:00,1184,CAL,742,737,12531,730,88,2262,9586
2020-07-15 20:00:00,1259,CAL,749,896,12592,756,88,2260,11033
2020-07-15 21:00:00,1350,CAL,903,1233,12494,782,88,2261,12760
2020-07-15 22:00:00,1351,CAL,1339,1338,12216,794,89,2260,13866
2020-07-15 23:00:00,1365,CAL,1796,1349,11557,791,89,2261,14707
2020-07-16 00:00:00,1374,CAL,2389,1536,10508,808,88,2262,15481
2020-07-16 01:00:00,1374,CAL,2665,1700,8097,823,88,2262,16899
2020-07-16 02:00:00,1511,CAL,3177,1959,3049,847,88,2264,19852
2020-07-16 03:00:00,1570,CAL,3456,1977,139,815,88,2264,19429
2020-07-16 04:00:00,1302,CAL,3659,1941,53,816,89,2265,18580
2020-07-16 05:00:00,891,CAL,3769,1799,8,818,88,2265,15722
2020-07-16 06:00:00,571,CAL,3788,1456,8,815,89,2265,12447
2020-07-16 07:00:00,552,CAL,3522,1116,8,806,89,2264,10975
2020-07-16 08:00:00,550,CAL,3509,634,8,804,89,2263,9541
2020-07-16 09:00:00,552,CAL,2958,572,8,775,89,2263,8446
2020-07-16 10:00:00,553,CAL,2708,554,8,771,90,2265,8086
2020-07-16 11:00:00,554,CAL,2378,547,6,776,89,2263,8192
2020-07-16 12:00:00,668,CAL,2320,553,6,770,89,2263,8278
2020-07-16 13:00:00,880,CAL,2132,621,110,813,89,2263,9080
2020-07-16 14:00:00,1102,CAL,1728,678,3557,824,89,2261,8924
