date,mw,region
2015-03-15 0:00,9719,ОЭС ЮГА
2015-03-15 1:00,8800,ОЭС ЮГА
2015-03-15 2:00,8607,ОЭС ЮГА
2015-03-15 3:00,8257,ОЭС ЮГА
2015-03-15 4:00,8271,ОЭС ЮГА
2015-03-15 5:00,8590,ОЭС ЮГА
2015-03-15 6:00,8483,ОЭС ЮГА
2015-03-15 7:00,8738,ОЭС ЮГА
2015-03-15 8:00,9598,ОЭС ЮГА
2015-03-15 9:00,9670,ОЭС ЮГА
2015-03-15 10:00,10062,ОЭС ЮГА
2015-03-15 11:00,10062,ОЭС ЮГА
2015-03-15 12:00,10083,ОЭС ЮГА
2015-03-15 13:00,9996,ОЭС ЮГА
2015-03-15 14:00,9973,ОЭС ЮГА
2015-03-15 15:00,9874,ОЭС ЮГА
2015-03-15 16:00,9822,ОЭС ЮГА
2015-03-15 17:00,10167,ОЭС ЮГА
2015-03-15 18:00,10628,ОЭС ЮГА
2015-03-15 19:00,11782,ОЭС ЮГА
2015-03-15 20:00,11752,ОЭС ЮГА
2015-03-15 21:00,11259,ОЭС ЮГА
2015-03-15 22:00,10916,ОЭС ЮГА
2015-03-15 23:00,10163,ОЭС ЮГА
