date,mw,region
2015-09-04 0:00,9069,ОЭС ЮГА
2015-09-04 1:00,8610,ОЭС ЮГА
2015-09-04 2:00,7974,ОЭС ЮГА
2015-09-04 3:00,7776,ОЭС ЮГА
2015-09-04 4:00,7637,ОЭС ЮГА
2015-09-04 5:00,7890,ОЭС ЮГА
2015-09-04 6:00,8233,ОЭС ЮГА
2015-09-04 7:00,9142,ОЭС ЮГА
2015-09-04 8:00,9009,ОЭС ЮГА
2015-09-04 9:00,10342,ОЭС ЮГА
2015-09-04 10:00,10321,ОЭС ЮГА
2015-09-04 11:00,10806,ОЭС ЮГА
2015-09-04 12:00,10698,ОЭС ЮГА
2015-09-04 13:00,10831,ОЭС ЮГА
2015-09-04 14:00,11124,ОЭС ЮГА
2015-09-04 15:00,10882,ОЭС ЮГА
2015-09-04 16:00,10977,ОЭС ЮГА
2015-09-04 17:00,10603,ОЭС ЮГА
2015-09-04 18:00,10206,ОЭС ЮГА
2015-09-04 19:00,10254,ОЭС ЮГА
2015-09-04 20:00,11056,ОЭС ЮГА
2015-09-04 21:00,10683,ОЭС ЮГА
2015-09-04 22:00,10313,ОЭС ЮГА
2015-09-04 23:00,9695,ОЭС ЮГА
