date,mw,region
2015-01-14 0:00,10498,ОЭС ЮГА
2015-01-14 1:00,10018,ОЭС ЮГА
2015-01-14 2:00,9684,ОЭС ЮГА
2015-01-14 3:00,9738,ОЭС ЮГА
2015-01-14 4:00,9635,ОЭС ЮГА
2015-01-14 5:00,9885,ОЭС ЮГА
2015-01-14 6:00,10397,ОЭС ЮГА
2015-01-14 7:00,10969,ОЭС ЮГА
2015-01-14 8:00,11563,ОЭС ЮГА
2015-01-14 9:00,11845,ОЭС ЮГА
2015-01-14 10:00,11826,ОЭС ЮГА
2015-01-14 11:00,11985,ОЭС ЮГА
2015-01-14 12:00,11744,ОЭС ЮГА
2015-01-14 13:00,11445,ОЭС ЮГА
2015-01-14 14:00,11235,ОЭС ЮГА
2015-01-14 15:00,11259,ОЭС ЮГА
2015-01-14 16:00,11531,ОЭС ЮГА
2015-01-14 17:00,12064,ОЭС ЮГА
2015-01-14 18:00,13110,ОЭС ЮГА
2015-01-14 19:00,13114,ОЭС ЮГА
2015-01-14 20:00,12767,ОЭС ЮГА
2015-01-14 21:00,12700,ОЭС ЮГА
2015-01-14 22:00,12005,ОЭС ЮГА
2015-01-14 23:00,11296,ОЭС ЮГА
