date,mw,region
2015-05-26 0:00,8869,ОЭС ЮГА
2015-05-26 1:00,8882,ОЭС ЮГА
2015-05-26 2:00,8282,ОЭС ЮГА
2015-05-26 3:00,8247,ОЭС ЮГА
2015-05-26 4:00,8497,ОЭС ЮГА
2015-05-26 5:00,8280,ОЭС ЮГА
2015-05-26 6:00,8700,ОЭС ЮГА
2015-05-26 7:00,9127,ОЭС ЮГА
2015-05-26 8:00,8885,ОЭС ЮГА
2015-05-26 9:00,9206,ОЭС ЮГА
2015-05-26 10:00,10009,ОЭС ЮГА
2015-05-26 11:00,10296,ОЭС ЮГА
2015-05-26 12:00,9824,ОЭС ЮГА
2015-05-26 13:00,9871,ОЭС ЮГА
2015-05-26 14:00,9855,ОЭС ЮГА
2015-05-26 15:00,10107,ОЭС ЮГА
2015-05-26 16:00,9881,ОЭС ЮГА
2015-05-26 17:00,10181,ОЭС ЮГА
2015-05-26 18:00,10409,ОЭС ЮГА
2015-05-26 19:00,9916,ОЭС ЮГА
2015-05-26 20:00,10096,ОЭС ЮГА
2015-05-26 21:00,10609,ОЭС ЮГА
2015-05-26 22:00,9930,ОЭС ЮГА
2015-05-26 23:00,9042,ОЭС ЮГА
