date,mw,region
2015-04-11 0:00,9568,ОЭС ЮГА
2015-04-11 1:00,8989,ОЭС ЮГА
2015-04-11 2:00,8583,ОЭС ЮГА
2015-04-11 3:00,8694,ОЭС ЮГА
2015-04-11 4:00,8946,ОЭС ЮГА
2015-04-11 5:00,9136,ОЭС ЮГА
2015-04-11 6:00,8912,ОЭС ЮГА
2015-04-11 7:00,9286,ОЭС ЮГА
2015-04-11 8:00,9497,ОЭС ЮГА
2015-04-11 9:00,10203,ОЭС ЮГА
2015-04-11 10:00,10262,ОЭС ЮГА
2015-04-11 11:00,10220,ОЭС ЮГА
2015-04-11 12:00,9870,ОЭС ЮГА
2015-04-11 13:00,9852,ОЭС ЮГА
2015-04-11 14:00,9544,ОЭС ЮГА
2015-04-11 15:00,9563,ОЭС ЮГА
2015-04-11 16:00,9759,ОЭС ЮГА
2015-04-11 17:00,9594,ОЭС ЮГА
2015-04-11 18:00,9500,ОЭС ЮГА
2015-04-11 19:00,10603,ОЭС ЮГА
2015-04-11 20:00,11624,ОЭС ЮГА
2015-04-11 21:00,10885,ОЭС ЮГА
2015-04-11 22:00,10477,ОЭС ЮГА
2015-04-11 23:00,9765,ОЭС ЮГА
