date,mw,region
2015-01-21 0:00,10202,ОЭС ЮГА
2015-01-21 1:00,9529,ОЭС ЮГА
2015-01-21 2:00,9552,ОЭС ЮГА
2015-01-21 3:00,9206,ОЭС ЮГА
2015-01-21 4:00,9159,ОЭС ЮГА
2015-01-21 5:00,9877,ОЭС ЮГА
2015-01-21 6:00,10020,ОЭС ЮГА
2015-01-21 7:00,10443,ОЭС ЮГА
2015-01-21 8:00,11243,ОЭС ЮГА
2015-01-21 9:00,11767,ОЭС ЮГА
2015-01-21 10:00,11888,ОЭС ЮГА
2015-01-21 11:00,11568,ОЭС ЮГА
2015-01-21 12:00,11563,ОЭС ЮГА
2015-01-21 13:00,11546,ОЭС ЮГА
2015-01-21 14:00,11391,ОЭС ЮГА
2015-01-21 15:00,11270,ОЭС ЮГА
2015-01-21 16:00,11399,ОЭС ЮГА
2015-01-21 17:00,11788,ОЭС ЮГА
2015-01-21 18:00,12341,ОЭС ЮГА
2015-01-21 19:00,12646,ОЭС ЮГА
2015-01-21 20:00,12098,ОЭС ЮГА
2015-01-21 21:00,11841,ОЭС ЮГА
2015-01-21 22:00,11565,ОЭС ЮГА
2015-01-21 23:00,11114,ОЭС ЮГА
