date,mw,region
2015-12-23 0:00,10531,ОЭС ЮГА
2015-12-23 1:00,10218,ОЭС ЮГА
2015-12-23 2:00,9903,ОЭС ЮГА
2015-12-23 3:00,9588,ОЭС ЮГА
2015-12-23 4:00,9541,ОЭС ЮГА
2015-12-23 5:00,9952,ОЭС ЮГА
2015-12-23 6:00,9992,ОЭС ЮГА
2015-12-23 7:00,11127,ОЭС ЮГА
2015-12-23 8:00,11982,ОЭС ЮГА
2015-12-23 9:00,13032,ОЭС ЮГА
2015-12-23 10:00,12866,ОЭС ЮГА
2015-12-23 11:00,12730,ОЭС ЮГА
2015-12-23 12:00,12847,ОЭС ЮГА
2015-12-23 13:00,12856,ОЭС ЮГА
2015-12-23 14:00,12824,ОЭС ЮГА
2015-12-23 15:00,12934,ОЭС ЮГА
2015-12-23 16:00,13160,ОЭС ЮГА
2015-12-23 17:00,13621,ОЭС ЮГА
2015-12-23 18:00,13924,ОЭС ЮГА
2015-12-23 19:00,13841,ОЭС ЮГА
2015-12-23 20:00,13625,ОЭС ЮГА
2015-12-23 21:00,12811,ОЭС ЮГА
2015-12-23 22:00,12358,ОЭС ЮГА
2015-12-23 23:00,11700,ОЭС ЮГА
