date,mw,region
2015-11-29 0:00,9643,ОЭС ЮГА
2015-11-29 1:00,9171,ОЭС ЮГА
2015-11-29 2:00,8891,ОЭС ЮГА
2015-11-29 3:00,8740,ОЭС ЮГА
2015-11-29 4:00,8317,ОЭС ЮГА
2015-11-29 5:00,8303,ОЭС ЮГА
2015-11-29 6:00,9021,ОЭС ЮГА
2015-11-29 7:00,9367,ОЭС ЮГА
2015-11-29 8:00,9377,ОЭС ЮГА
2015-11-29 9:00,10125,ОЭС ЮГА
2015-11-29 10:00,10399,ОЭС ЮГА
2015-11-29 11:00,10824,ОЭС ЮГА
2015-11-29 12:00,10450,ОЭС ЮГА
2015-11-29 13:00,10222,ОЭС ЮГА
2015-11-29 14:00,10108,ОЭС ЮГА
2015-11-29 15:00,10644,ОЭС ЮГА
2015-11-29 16:00,11590,ОЭС ЮГА
2015-11-29 17:00,12459,ОЭС ЮГА
2015-11-29 18:00,12005,ОЭС ЮГА
2015-11-29 19:00,12305,ОЭС ЮГА
2015-11-29 20:00,11947,ОЭС ЮГА
2015-11-29 21:00,11593,ОЭС ЮГА
2015-11-29 22:00,10912,ОЭС ЮГА
2015-11-29 23:00,10103,ОЭС ЮГА
