date,mw,region
2015-07-20 0:00,8994,ОЭС ЮГА
2015-07-20 1:00,8515,ОЭС ЮГА
2015-07-20 2:00,8205,ОЭС ЮГА
2015-07-20 3:00,7478,ОЭС ЮГА
2015-07-20 4:00,7465,ОЭС ЮГА
2015-07-20 5:00,7717,ОЭС ЮГА
2015-07-20 6:00,7933,ОЭС ЮГА
2015-07-20 7:00,7806,ОЭС ЮГА
2015-07-20 8:00,8910,ОЭС ЮГА
2015-07-20 9:00,10329,ОЭС ЮГА
2015-07-20 10:00,10454,ОЭС ЮГА
2015-07-20 11:00,10120,ОЭС ЮГА
2015-07-20 12:00,10376,ОЭС ЮГА
2015-07-20 13:00,9893,ОЭС ЮГА
2015-07-20 14:00,10135,ОЭС ЮГА
2015-07-20 15:00,9769,ОЭС ЮГА
2015-07-20 16:00,10130,ОЭС ЮГА
2015-07-20 17:00,9928,ОЭС ЮГА
2015-07-20 18:00,10517,ОЭС ЮГА
2015-07-20 19:00,10026,ОЭС ЮГА
2015-07-20 20:00,9871,ОЭС ЮГА
2015-07-20 21:00,10303,ОЭС ЮГА
2015-07-20 22:00,10092,ОЭС ЮГА
2015-07-20 23:00,9301,ОЭС ЮГА
