unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-02-04,2022,2,02-04,Friday,3.878,6.368,1.529,47.602,13.944,0.0,0.767,8.376,11.775,70.689,82.464,0.04702658129608071,0.07722157547535895,0.018541424136592936,0.5772458284827319,0.1690919674039581,0.0,0.009301028327512612,0.10157159487776483,0.1427895809080326,0.8572104190919674
Gwh,2022-02-05,2022,2,02-05,Saturday,3.631,5.073,1.461,47.568,12.908,0.0,1.049,8.409,10.165,69.934,80.099,0.04533140238954293,0.06333412402152337,0.018239928088989874,0.5938650919487134,0.16115057616199951,0.0,0.013096293336995466,0.10498258405223536,0.12690545450005616,0.8730945454999437
Gwh,2022-02-06,2022,2,02-06,Sunday,3.632,5.119,1.568,47.619,12.9185,0.0,0.692,8.392,10.319,69.6215,79.9405,0.04543379138234062,0.0640351261250555,0.019614588350085376,0.5956805373996911,0.16160144107179714,0.0,0.008656438225930535,0.10497807744509978,0.12908350585748152,0.8709164941425185
Gwh,2022-02-07,2022,2,02-07,Monday,4.153,6.1145,1.647,47.472,13.443056,0.0,0.722,8.455,11.9145,70.092056,82.006556,0.050642292550366334,0.0745611119189056,0.020083760132543548,0.5788805470626032,0.1639266011853979,0.0,0.00880417414432085,0.10310151300586261,0.14528716460181548,0.8547128353981844
Gwh,2022-02-08,2022,2,02-08,Tuesday,3.618,6.217,1.733,47.548,13.749644,0.0,1.102,8.244,11.568,70.643644,82.211644,0.044008364557215275,0.0756218912250435,0.021079739020910468,0.5783608949603294,0.1672469169938993,0.0,0.013404427236608965,0.100277766005993,0.14070999480316923,0.8592900051968306
Gwh,2022-02-09,2022,2,02-09,Wednesday,3.615,6.296684,1.561,47.272,13.4188,0.0,1.174,8.418,11.472684000000001,70.28280000000001,81.755484,0.04421721728171777,0.0770184908941399,0.019093520380846867,0.5782119765812896,0.1641333320221063,0.0,0.014359892970604884,0.10296556986929463,0.14032922855670454,0.8596707714432956
Gwh,2022-02-10,2022,2,02-10,Thursday,3.58,6.3773159999999995,1.577,47.367,15.2725,0.0,1.279,8.401,11.534315999999999,72.3195,83.853816,0.042693346239603455,0.0760527821417215,0.018806538273702416,0.5648759026065076,0.18213243867160442,0.0,0.015252734592305257,0.10018625747455548,0.13755266665502736,0.8624473333449727
Gwh,2022-02-11,2022,2,02-11,Friday,3.587,6.293632,1.289,45.527,14.95614,0.0,0.507,8.579,11.169632,69.56914,80.738772,0.0444272300797441,0.0779505539172679,0.015965068183102907,0.5638802631281041,0.18524111315440864,0.0,0.0062795109145331075,0.10625626062283931,0.1383428521801149,0.8616571478198852
Gwh,2022-02-12,2022,2,02-12,Saturday,3.578,5.020368,1.161,47.652,14.933116,0.0,1.776,8.426,9.759368,72.78711600000001,82.546484,0.04334527440320777,0.06081867763138161,0.01406480256627284,0.577274738921648,0.18090553681244617,0.0,0.021515150178897987,0.10207581948614552,0.11822875460086221,0.8817712453991379
Gwh,2022-02-13,2022,2,02-13,Sunday,3.613,5.158,1.194,47.683,14.935744000000001,0.0,1.853,8.577,9.965,73.048744,83.013744,0.04352291350694892,0.06213428947380087,0.014383160455936067,0.5743988609886093,0.1799189300509082,0.0,0.022321604962185538,0.1033202405616111,0.12004036343668585,0.8799596365633141
Gwh,2022-02-14,2022,2,02-14,Monday,4.879,6.378,1.201,47.543,15.9845,0.0,1.241,8.445,12.458,73.2135,85.6715,0.05695009425538248,0.07444716154146945,0.014018664316604706,0.5549453435506557,0.18657896733452783,0.0,0.01448556404405199,0.09857420495730787,0.14541592011345664,0.8545840798865434
Gwh,2022-02-15,2022,2,02-15,Tuesday,4.981,6.072,1.195,47.367,14.7415,0.0,0.829,8.37,12.248,71.3075,83.5555,0.05961307155124439,0.0726702610839502,0.01430187121135054,0.5668926641573565,0.17642764390135898,0.0,0.00992154914996619,0.10017293894477323,0.1465852038465451,0.853414796153455
Gwh,2022-02-16,2022,2,02-16,Wednesday,4.943,6.1225,1.172,47.342,16.536,0.0,0.899,8.357,12.2375,73.134,85.3715,0.05789988462191715,0.07171597078650369,0.013728234832467509,0.5545410353572328,0.19369461705604332,0.0,0.01053044634333472,0.09788981100250083,0.14334409024088837,0.8566559097591117
Gwh,2022-02-17,2022,2,02-17,Thursday,4.921,5.988,1.155,47.172,16.761,0.0,0.748,8.278,12.064,72.959,85.023,0.05787845641767522,0.07042800183479765,0.013584559472142833,0.5548145795843478,0.19713489291132988,0.0,0.008797619467673453,0.09736189031203323,0.1418910177246157,0.8581089822753843
Gwh,2022-02-18,2022,2,02-18,Friday,4.915,5.794,1.137,47.243,19.922,0.0,1.604,8.19,11.846,76.959,88.805,0.05534598277124035,0.06524407409492708,0.012803333145656213,0.5319858116097066,0.22433421541579865,0.0,0.018062046055965317,0.09222453690670569,0.13339339001182365,0.8666066099881763
Gwh,2022-02-19,2022,2,02-19,Saturday,4.941,4.733,1.022,43.007,18.497875,0.0,1.147,8.118,10.696,70.769875,81.465875,0.0606511622197638,0.058097945919073475,0.012545130092814938,0.5279142954028297,0.22706286527948052,0.0,0.01407951488890287,0.0996490861971347,0.1312942382316522,0.8687057617683478
Gwh,2022-02-20,2022,2,02-20,Sunday,5.015,4.846,0.991,41.768,18.197696,0.0,0.528,8.23,10.852,68.72369599999999,79.575696,0.06302175478301818,0.060897990763410986,0.012453551144560522,0.5248838791180664,0.2286840947014777,0.0,0.006635191729897029,0.10342353775956922,0.1363732966909897,0.8636267033090103
Gwh,2022-02-21,2022,2,02-21,Monday,4.982,5.915,0.985,44.808,18.006429,0.0,0.234,8.206,11.882,71.254429,83.136429,0.059925595312735884,0.07114811245982192,0.011847995058820724,0.5389695051732375,0.21658891555229054,0.0,0.0028146506028061415,0.09870522584028717,0.1429217028313785,0.8570782971686214
Gwh,2022-02-22,2022,2,02-22,Tuesday,4.739,5.9545,1.0,41.82,17.4845,0.0,1.344,6.989,11.6935,67.6375,79.331,0.05973705108973793,0.07505893030467282,0.012605412764240964,0.5271583618005572,0.22039933947637116,0.0,0.016941674755139857,0.0880992298092801,0.14740139415865172,0.8525986058413483
Gwh,2022-02-23,2022,2,02-23,Wednesday,4.01,6.207,1.078,41.773,15.62,0.0,1.249,7.518,11.295,66.16,77.455,0.051771996643212186,0.0801368536569621,0.013917758698599188,0.539319604931896,0.20166548318378413,0.0,0.016125492221289783,0.09706281066425666,0.14582660899877348,0.8541733910012265
Gwh,2022-02-24,2022,2,02-24,Thursday,3.644,5.0,1.051,41.768,15.6505,0.0,1.97,7.816,9.695,67.2045,76.8995,0.04738652396959668,0.06501992860811838,0.013667188993426484,0.5431504756207778,0.20351887853627135,0.0,0.025617851871598644,0.10163915240021065,0.12607364157114156,0.8739263584288584
Gwh,2022-02-25,2022,2,02-25,Friday,3.706,5.133,0.999,42.951,15.1795,0.0,1.122,8.276,9.838,67.5285,77.3665,0.047901869672274174,0.06634654533939108,0.012912565516082542,0.5551627642455068,0.19620249074211707,0.0,0.014502400909954569,0.10697136357467378,0.1271609805277478,0.8728390194722521
Gwh,2022-02-26,2022,2,02-26,Saturday,3.682,5.003,0.992,47.615,15.1603,0.0,1.601,8.169,9.677,72.5453,82.2223,0.044781038720639044,0.060847239739097544,0.012064853452165653,0.579100803553294,0.18438185261176102,0.0,0.01947160320253751,0.09935260872050526,0.11769313191190224,0.8823068680880977
Gwh,2022-02-27,2022,2,02-27,Sunday,3.68,4.767,0.992,47.561,14.114654,0.0,1.966,8.17,9.439,71.811654,81.25065400000001,0.04529194312700547,0.058670296980009536,0.012209132495105822,0.5853614421368226,0.17371742016993486,0.0,0.02419672831187303,0.10055303677924855,0.11617137260212082,0.883828627397879
Gwh,2022-02-28,2022,2,02-28,Monday,3.973,4.907,1.061,45.415,15.321046,0.0,1.217,8.236,9.941,70.189046,80.13004600000001,0.049581900901442134,0.06123795311436611,0.013240975800762673,0.5667661790684607,0.19120226138395077,0.0,0.01518781107401336,0.10278291865700413,0.12406082981657092,0.875939170183429
Gwh,2022-03-01,2022,3,03-01,Tuesday,5.763,5.216,1.236,43.726,15.288625,0.0,2.061,8.352,12.215,69.427625,81.642625,0.07058812721908439,0.0638881956575992,0.01513915065812742,0.5355780757906792,0.18726278093091692,0.0,0.02524416626731441,0.10229950347627849,0.14961547353481103,0.8503845264651891
Gwh,2022-03-02,2022,3,03-02,Wednesday,3.859,5.148,1.281,41.913,14.149081,0.0,1.91,8.359,10.288,66.33108100000001,76.61908100000001,0.05036604393623567,0.0671895294593784,0.016719072889950216,0.5470308368746943,0.18466785055800916,0.0,0.024928516174711098,0.10909815010702098,0.1342746462855643,0.8657253537144357
Gwh,2022-03-03,2022,3,03-03,Thursday,4.448,5.246,1.316,43.17,15.299294,0.0,1.621,8.325,11.01,68.41529399999999,79.425294,0.05600231080038559,0.06604948796286483,0.01656902900479034,0.5435296216844977,0.1926249589960599,0.0,0.020409115514259224,0.10481547603714253,0.13862082776804074,0.8613791722319591
Gwh,2022-03-04,2022,3,03-04,Friday,4.437,5.223,1.331,47.653,13.32,0.0,1.043,8.22,10.991,70.236,81.227,0.054624693759464216,0.06430127913132333,0.016386177010107476,0.5866645327292649,0.16398488187425364,0.0,0.012840557942556044,0.1011978775530304,0.13531214990089502,0.864687850099105
Gwh,2022-03-05,2022,3,03-05,Saturday,4.433,5.242,1.345,47.699,11.845,0.0,0.611,8.05,11.02,68.205,79.225,0.05595455979804355,0.06616598295992428,0.016976964342063743,0.6020700536446829,0.14951088671505208,0.0,0.007712212054275797,0.10160934048595772,0.13909750710003155,0.8609024928999685
Gwh,2022-03-06,2022,3,03-06,Sunday,2.855,5.041,1.324,47.779,13.1035,0.0,1.907,7.965,9.22,70.7545,79.9745,0.03569887901768688,0.0630325916385848,0.01655527699454201,0.5974279301527362,0.16384597590481964,0.0,0.02384510062582448,0.09959424566580596,0.11528674765081369,0.8847132523491862
Gwh,2022-03-07,2022,3,03-07,Monday,4.292,5.285,1.314,47.77,13.540636000000001,0.0,0.806,7.797,10.891,69.913636,80.804636,0.05311576429847416,0.06540466316808853,0.016261443217193628,0.59117895166312,0.16757251403248696,0.0,0.009974675215417096,0.09649198840521972,0.1347818706837563,0.8652181293162436
Gwh,2022-03-08,2022,3,03-08,Tuesday,4.783,5.186,1.294,47.632,11.863864,0.0,1.783,7.759,11.263,69.037864,80.300864,0.05956349361321941,0.06458211956474091,0.01611439697585321,0.5931692092378981,0.1477426693690369,0.0,0.022203995214796192,0.09662411602445523,0.14026001015381354,0.8597399898461864
Gwh,2022-03-09,2022,3,03-09,Wednesday,5.666,5.221,1.295,46.319,11.367334000000001,0.0,0.977,7.895,12.182,66.558334,78.740334,0.07195803868446887,0.06630655135397318,0.01644646313031895,0.588249981261192,0.14436481816295066,0.0,0.012407872184032137,0.1002662752230642,0.154711053168761,0.845288946831239
Gwh,2022-03-10,2022,3,03-10,Thursday,5.537,5.274,1.283,46.039,11.684166,0.0,2.064,8.124,12.094,67.911166,80.005166,0.06920803089140519,0.06592074316800993,0.016036464445308443,0.5754503402942754,0.14604264429624456,0.0,0.025798334072577263,0.10154344283217911,0.15116523850472355,0.8488347614952764
Gwh,2022-03-11,2022,3,03-11,Friday,5.366,5.321,1.276,47.804,10.457286,0.0,2.431,8.156,11.963,68.84828599999999,80.811286,0.06640161622969346,0.0658447633168466,0.01578987370650184,0.5915510365717978,0.1294037815460578,0.0,0.030082431802904364,0.10092649682619828,0.1480362532530419,0.851963746746958
Gwh,2022-03-12,2022,3,03-12,Saturday,3.802,5.116,1.276,42.506,9.592143,0.0,2.337,8.131,10.194,62.566143,72.760143,0.052253883008448736,0.07031322079727083,0.017537073834503047,0.5841934642706791,0.13183238246246987,0.0,0.03211923319062196,0.11175074243600648,0.14010417764022262,0.8598958223597774
Gwh,2022-03-13,2022,3,03-13,Sunday,3.143,4.951,1.248,41.866,10.590071,0.0,2.253,8.532,9.342,63.241071,72.58307099999999,0.04330210828362443,0.06821149796761837,0.01719409199426131,0.5768011662113333,0.14590276842929395,0.0,0.031040295883870778,0.11754807122999798,0.12870769824550413,0.871292301754496
Gwh,2022-03-14,2022,3,03-14,Monday,5.153,3.562,1.242,41.749,10.590307000000001,0.0,2.339,8.236,9.957,62.914307,72.871307,0.07071370354315176,0.04888069319245227,0.017043745352337374,0.5729141100762746,0.1453289015387085,0.0,0.032097681464667564,0.11302116483240791,0.13663814208794142,0.8633618579120586
Gwh,2022-03-15,2022,3,03-15,Tuesday,4.848,3.689,1.27,44.796,11.154772999999999,0.0,1.85,8.065,9.807,65.865773,75.672773,0.06406531448239645,0.04874936986913377,0.016782786590891812,0.591969848917787,0.14740801159751338,0.0,0.02444736629381878,0.10657730224845863,0.12959747094242205,0.870402529057578
Gwh,2022-03-16,2022,3,03-16,Wednesday,4.306,4.023,1.4045,47.344,11.43642,0.0,0.4,7.999,9.7335,67.17942,76.91292,0.05598539231120077,0.05230590647189055,0.01826091117071098,0.6155532776547815,0.1486930934360573,0.0,0.005200686698671693,0.10400073225668717,0.12655220995380229,0.8734477900461977
Gwh,2022-03-17,2022,3,03-17,Thursday,4.23,3.765,1.477,47.226,11.525763999999999,0.0,1.838,7.771,9.472,68.36076399999999,77.832764,0.054347292613172525,0.048372944843639375,0.01897658420559239,0.6067624683096183,0.14808370418401176,0.0,0.023614733764305226,0.09984227207966044,0.12169682166240428,0.8783031783375956
Gwh,2022-03-18,2022,3,03-18,Friday,4.212,3.507,1.488,47.486,9.941736,0.0,1.874,8.185,9.207,67.48673600000001,76.693736,0.054919739468683594,0.04572733293368314,0.019401845282383947,0.6191639953489813,0.1296290481924104,0.0,0.024434850846228172,0.10672318792762946,0.12004891768475069,0.8799510823152494
Gwh,2022-03-19,2022,3,03-19,Saturday,2.49,3.569,1.445,47.518,10.2355,0.0,2.163,7.878,7.504,67.7945,75.2985,0.033068387816490366,0.04739802253696952,0.0191902893151922,0.6310617077365419,0.135932322689031,0.0,0.02872567182613199,0.10462359807964301,0.0996566996686521,0.9003433003313478
Gwh,2022-03-20,2022,3,03-20,Sunday,2.503,4.479,1.364,47.642,10.4715,0.0,1.943,7.915,8.346,67.9715,76.3175,0.03279719592491893,0.058689029383824164,0.01787270285321191,0.6242604907131393,0.13720968323123794,0.0,0.025459429357617847,0.10371146853605007,0.109358928161955,0.8906410718380452
Gwh,2022-03-21,2022,3,03-21,Monday,2.48,5.085,1.409,46.763,11.14125,0.0,2.441,7.766,8.974,68.11125,77.08525,0.032172173016238516,0.06596592733369873,0.018278464427370994,0.6066400511122426,0.14453154137789004,0.0,0.03166623965025734,0.10074560308230174,0.11641656477730825,0.8835834352226917
Gwh,2022-03-22,2022,3,03-22,Tuesday,2.243,4.862,1.276,47.255,11.105584,0.0,2.366,7.283,8.381,68.009584,76.390584,0.0293622575263988,0.06364658764750378,0.016703629337353934,0.6185971820820221,0.14537896450693452,0.0,0.030972403614560662,0.09533897528522625,0.10971247451125651,0.8902875254887435
Gwh,2022-03-23,2022,3,03-23,Wednesday,2.387,4.735,0.976,46.937,10.464165999999999,0.0,2.443,7.159,8.098,67.003166,75.10116599999999,0.03178379414242384,0.063048288757594,0.012995803553835637,0.6249836387360485,0.13933426812574387,0.0,0.03252945500207015,0.09532475168228415,0.10782788645385348,0.8921721135461466
Gwh,2022-03-24,2022,3,03-24,Thursday,2.35,4.645,1.013,46.7,11.2774,0.0,2.398,7.199,8.008,67.5744,75.58239999999999,0.031091894409280472,0.06145610618345011,0.01340259107940473,0.617868710175914,0.14920669362179556,0.0,0.03172696289083173,0.09524704163932345,0.10595059167213532,0.8940494083278647
Gwh,2022-03-25,2022,3,03-25,Friday,2.308,4.544,1.066,46.883,13.2145,0.0,2.375,7.321,7.918,69.7935,77.7115,0.029699594011182384,0.058472684223055786,0.013717403473102437,0.6032955225417088,0.17004561744400762,0.0,0.03056175726887269,0.0942074210380703,0.10188968170734061,0.8981103182926593
Gwh,2022-03-26,2022,3,03-26,Saturday,2.336,4.445,1.035,46.789,12.2776,0.0,2.412,7.215,7.816,68.6936,76.5096,0.030532116231165758,0.05809728452377218,0.013527714169202294,0.6115441722345953,0.1604713656848291,0.0,0.031525455629097525,0.09430189152733774,0.10215711492414023,0.8978428850758597
Gwh,2022-03-27,2022,3,03-27,Sunday,2.336,4.4,0.969,46.827,13.71675,0.0,2.429,7.195,7.705,70.16775,77.87275,0.029997656433091165,0.056502435062329256,0.012443377176226601,0.6013271651508391,0.1761431309411829,0.0,0.03119191244690858,0.0923943227894225,0.09894346867164702,0.901056531328353
