unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-03-15,2022,3,03-15,Tuesday,9.986,1.803,0.0,16.46,5.685,0.0,0.858,0.505,11.789,23.508,35.297,0.28291356205909857,0.05108082839901408,0.0,0.4663285831657082,0.1610618466158597,0.0,0.02430801484545429,0.014307164914865287,0.33399439045811263,0.6660056095418875
Gwh,2022-03-16,2022,3,03-16,Wednesday,13.852,1.696,0.0,16.462,5.289,0.0,0.798,0.492,15.548,23.041,38.589,0.35896239861100315,0.04395034854492213,0.0,0.4265982533882713,0.13705978387623416,0.0,0.020679468242245203,0.012749747337324108,0.4029127471559253,0.5970872528440747
Gwh,2022-03-17,2022,3,03-17,Thursday,13.686,1.687,0.0,16.465,5.081,0.0,1.052,0.464,15.373,23.062,38.435,0.35608169637049564,0.04389228567711721,0.0,0.4283855860543775,0.13219721607909457,0.0,0.027370885911278783,0.01207232990763627,0.3999739820476128,0.6000260179523872
Gwh,2022-03-18,2022,3,03-18,Friday,9.486,1.658,0.0,16.463,5.51,0.0,0.688,0.466,11.144,23.127,34.271,0.27679379066849524,0.04837909602871232,0.0,0.4803769951270754,0.16077733360567242,0.0,0.020075282308657464,0.013597502261387178,0.32517288669720756,0.6748271133027924
Gwh,2022-03-19,2022,3,03-19,Saturday,9.383,1.654,0.0,16.464,4.062,0.0,0.835,0.459,11.037,21.82,32.857,0.2855708068295949,0.0503393493015187,0.0,0.5010804394801717,0.12362662446358463,0.0,0.025413153970234654,0.013969625954895457,0.33591015613111364,0.6640898438688864
Gwh,2022-03-20,2022,3,03-20,Sunday,7.608,1.634,0.0,16.464,3.899,0.0,0.938,0.462,9.242,21.763,31.005,0.24537977745524914,0.05270117722947912,0.0,0.5310111272375423,0.12575391065957103,0.0,0.030253184970166103,0.01490082244799226,0.2980809546847283,0.7019190453152718
Gwh,2022-03-21,2022,3,03-21,Monday,12.929,1.62,0.0,16.457,4.372,0.0,1.004,0.467,14.549,22.3,36.849,0.3508643382452713,0.043963201172352036,0.0,0.4466064207983935,0.11864636760834758,0.0,0.02724632961545768,0.012673342560178026,0.3948275394176233,0.6051724605823768
Gwh,2022-03-22,2022,3,03-22,Tuesday,16.028,1.611,0.0,16.445,4.692,0.0,0.997,0.455,17.639,22.589,40.228,0.3984289549567465,0.04004673361837526,0.0,0.4087948692453018,0.11663517947698121,0.0,0.024783732723476185,0.011310529979119022,0.43847568857512176,0.5615243114248781
Gwh,2022-03-23,2022,3,03-23,Wednesday,15.857,1.674,0.0,16.427,4.975,0.0,1.082,0.438,17.531,22.922,40.453,0.39198576125380064,0.041381356141695295,0.0,0.40607618718018434,0.12298222628729635,0.0,0.026747089214644155,0.010827379922379057,0.43336711739549594,0.566632882604504
Gwh,2022-03-24,2022,3,03-24,Thursday,15.722,1.679,0.0,16.428,5.713,0.0,1.158,0.439,17.401,23.738,41.139,0.3821677726731325,0.04081285398283867,0.0,0.39932910377014513,0.1388706580130776,0.0,0.028148472252607012,0.010671139308199032,0.4229806266559712,0.5770193733440288
Gwh,2022-03-25,2022,3,03-25,Friday,15.911,1.61,0.0,16.416,5.727,0.0,1.189,0.441,17.521,23.773,41.294,0.3853102145590159,0.0389887150675643,0.0,0.39753959412989787,0.13868842931176445,0.0,0.028793529326294382,0.010679517605463264,0.42429892962658017,0.5757010703734199
Gwh,2022-03-26,2022,3,03-26,Saturday,13.994,1.578,0.0,16.379,4.808,0.0,1.366,0.445,15.572,22.998,38.57,0.3628208452164895,0.040912626393570135,0.0,0.4246564687581022,0.12465646875810214,0.0,0.03541612652320456,0.0115374643505315,0.4037334716100596,0.5962665283899404
Gwh,2022-03-27,2022,3,03-27,Sunday,14.345,1.557,0.0,16.354,4.292,0.0,1.195,0.45,15.902,22.291,38.193,0.3755923860393266,0.04076663262901579,0.0,0.42819364805068993,0.11237661351556569,0.0,0.03128845599979054,0.0117822637656115,0.41635901866834235,0.5836409813316576
Gwh,2022-03-28,2022,3,03-28,Monday,15.233,1.508,0.0,16.332,5.333,0.0,1.185,0.467,16.741,23.317,40.058,0.3802736032752509,0.03764541414948325,0.0,0.4077088222077987,0.1331319586599431,0.0,0.029582105946377755,0.011658095761146339,0.41791901742473414,0.5820809825752659
Gwh,2022-03-29,2022,3,03-29,Tuesday,14.591,1.466,0.0,16.318,6.101,0.0,0.894,0.457,16.057,23.77,39.827,0.36635950485851304,0.0368091997890878,0.0,0.4097220478569815,0.15318753609360486,0.0,0.022447083636728853,0.011474627765083989,0.40316870464760085,0.5968312953523991
Gwh,2022-03-30,2022,3,03-30,Wednesday,11.286,1.424,0.0,16.358,6.798,0.0,0.377,0.452,12.71,23.985,36.695,0.3075623381932143,0.03880637689058455,0.0,0.4457828041967571,0.18525684698187764,0.0,0.0102738792751056,0.012317754462460827,0.3463687150837989,0.6536312849162011
Gwh,2022-03-31,2022,3,03-31,Thursday,6.726,1.405,0.0,16.511,7.477,0.0,0.222,0.449,8.131,24.659,32.79,0.2051235132662397,0.04284842939920708,0.0,0.5035376639219274,0.22802683745044222,0.0,0.00677035681610247,0.013693199146081123,0.2479719426654468,0.7520280573345532
Gwh,2022-04-01,2022,4,04-01,Friday,9.835,1.306,0.0,16.581,8.886,0.0,0.388,0.445,11.141,26.3,37.441,0.26267994978766596,0.034881546967228436,0.0,0.4428567613044523,0.2373334045565022,0.0,0.010362971074490532,0.011885366309660531,0.29756149675489435,0.7024385032451056
