unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-01,2017,1,01-01,Sunday,140.772704,7.986165,8.531324,47.679038999999996,946.331672,96.686427,0.041180999999999995,33.721917999999995,157.290193,1124.4602370000002,1281.7504300000003,0.10982848197679167,0.006230670817875207,0.00665599464632128,0.037198379562860755,0.7383119598407311,0.07543311454165065,3.2128719473103654e-05,0.026309269894296026,0.12271514744098815,0.8772848525590118
Gwh,2017-01-02,2017,1,01-02,Monday,144.41577600000002,30.377578,8.676602,47.669229,1193.438481,86.0262,0.056926000000000004,33.8292,183.46995600000002,1361.020036,1544.4899919999998,0.09350386001076791,0.019668355351829307,0.00561777806586137,0.030864058198442512,0.7727071636473253,0.055698774641202084,3.6857474179088115e-05,0.021903152610392572,0.11878999342845858,0.8812100065715415
Gwh,2017-01-03,2017,1,01-03,Tuesday,143.408757,25.766198,8.1373,47.697053,1288.268,87.444035,0.057441000000000006,34.529616000000004,177.312255,1457.996145,1635.3084,0.08769523656822163,0.015756170518050297,0.004976003303107842,0.029167007886708098,0.787782903824135,0.05347250402431737,3.512548458749433e-05,0.021115048390872332,0.10842741038937977,0.8915725896106204
Gwh,2017-01-04,2017,1,01-04,Wednesday,163.08389300000002,31.898394,7.860081,47.72918,1271.4908440000002,89.787216,0.054929,32.689456,202.84236800000002,1441.751625,1644.593993,0.09916361952806915,0.01939590813037829,0.0047793443448385505,0.02902186205419273,0.7731335815477469,0.054595369058969924,3.339973284214714e-05,0.01987691560296244,0.123338872003286,0.8766611279967141
Gwh,2017-01-05,2017,1,01-05,Thursday,154.093854,15.065425999999999,7.809899000000001,47.657904,1289.010226,103.49128999999999,0.052990999999999996,32.789266,176.969179,1473.0016770000002,1649.9708560000001,0.0933918641287807,0.00913072248834921,0.004733355726617755,0.0288840883623462,0.7812321177144477,0.06272310181944207,3.2116324847376573e-05,0.01987263343516899,0.10725594234374766,0.8927440576562524
Gwh,2017-01-06,2017,1,01-06,Friday,148.144352,3.3471550000000003,7.960428000000001,47.6656,1293.477835,103.89115600000001,0.047774000000000004,32.117464,159.451935,1477.199829,1636.651764,0.09051672155225808,0.0020451235098537432,0.004863849583093109,0.02912384970856879,0.7903195190641666,0.0634778627226653,2.9190082490877397e-05,0.019623883776903443,0.09742569464520492,0.902574305354795
Gwh,2017-01-07,2017,1,01-07,Saturday,122.545967,1.599259,8.146726,47.655091999999996,1215.706345,100.244249,0.049321,33.711759,132.291952,1397.366766,1529.6587180000001,0.08011327334519855,0.0010455005297462698,0.005325845500133317,0.03115406818477008,0.7947565889661409,0.06553373495695004,3.22431398714128e-05,0.02203874537718942,0.08648461937507815,0.9135153806249219
Gwh,2017-01-08,2017,1,01-08,Sunday,128.082928,4.435542000000001,7.803775,47.628434,1110.594672,84.960882,0.050773000000000006,34.330767,140.322245,1277.5655279999999,1417.8877730000002,0.09033361485937576,0.0031282743842378845,0.005503803015021838,0.03359111694660195,0.7832740313785045,0.059920738169733825,3.5808898960016636e-05,0.024212612347564125,0.09896569225863548,0.9010343077413643
Gwh,2017-01-09,2017,1,01-09,Monday,128.729524,31.537650999999997,7.966489999999999,47.562294,1372.964384,70.096715,0.051963,32.226451000000004,168.23366499999997,1522.901807,1691.1354720000002,0.07612017258898818,0.018648802252786045,0.004710734374567006,0.028124473046355684,0.811859491289767,0.041449497193208895,3.072669272234389e-05,0.019056102561604834,0.09947970921634122,0.9005202907836587
Gwh,2017-01-10,2017,1,01-10,Tuesday,136.480669,53.304507,9.923058000000001,47.456085,1379.7783100000001,75.310693,0.048777,32.965574999999994,199.70823399999998,1535.55944,1735.267674,0.07865107559192623,0.030718319599146754,0.005718459548737034,0.027347991154936944,0.7951386006168407,0.04340004376754154,2.8109208009138537e-05,0.018997400512861737,0.11508785473981001,0.88491214526019
