date,mw,region
2011-10-12 0:00,7116,ОЭС ЮГА
2011-10-12 1:00,6763,ОЭС ЮГА
2011-10-12 2:00,6677,ОЭС ЮГА
2011-10-12 3:00,6467,ОЭС ЮГА
2011-10-12 4:00,6275,ОЭС ЮГА
2011-10-12 5:00,6434,ОЭС ЮГА
2011-10-12 6:00,7079,ОЭС ЮГА
2011-10-12 7:00,7472,ОЭС ЮГА
2011-10-12 8:00,7641,ОЭС ЮГА
2011-10-12 9:00,8119,ОЭС ЮГА
2011-10-12 10:00,8636,ОЭС ЮГА
2011-10-12 11:00,8628,ОЭС ЮГА
2011-10-12 12:00,8605,ОЭС ЮГА
2011-10-12 13:00,8451,ОЭС ЮГА
2011-10-12 14:00,8578,ОЭС ЮГА
2011-10-12 15:00,8555,ОЭС ЮГА
2011-10-12 16:00,8459,ОЭС ЮГА
2011-10-12 17:00,8258,ОЭС ЮГА
2011-10-12 18:00,8281,ОЭС ЮГА
2011-10-12 19:00,9731,ОЭС ЮГА
2011-10-12 20:00,9928,ОЭС ЮГА
2011-10-12 21:00,9798,ОЭС ЮГА
2011-10-12 22:00,8891,ОЭС ЮГА
2011-10-12 23:00,8698,ОЭС ЮГА
