date,mw,region
2011-03-07 0:00,8891,ОЭС ЮГА
2011-03-07 1:00,8305,ОЭС ЮГА
2011-03-07 2:00,7708,ОЭС ЮГА
2011-03-07 3:00,7704,ОЭС ЮГА
2011-03-07 4:00,7685,ОЭС ЮГА
2011-03-07 5:00,7662,ОЭС ЮГА
2011-03-07 6:00,8088,ОЭС ЮГА
2011-03-07 7:00,8240,ОЭС ЮГА
2011-03-07 8:00,9025,ОЭС ЮГА
2011-03-07 9:00,9113,ОЭС ЮГА
2011-03-07 10:00,9522,ОЭС ЮГА
2011-03-07 11:00,9531,ОЭС ЮГА
2011-03-07 12:00,9506,ОЭС ЮГА
2011-03-07 13:00,9350,ОЭС ЮГА
2011-03-07 14:00,9376,ОЭС ЮГА
2011-03-07 15:00,9319,ОЭС ЮГА
2011-03-07 16:00,9558,ОЭС ЮГА
2011-03-07 17:00,9817,ОЭС ЮГА
2011-03-07 18:00,10349,ОЭС ЮГА
2011-03-07 19:00,11154,ОЭС ЮГА
2011-03-07 20:00,10964,ОЭС ЮГА
2011-03-07 21:00,10564,ОЭС ЮГА
2011-03-07 22:00,10224,ОЭС ЮГА
2011-03-07 23:00,9532,ОЭС ЮГА
