date,mw,region
2011-01-28 0:00,9145,ОЭС ЮГА
2011-01-28 1:00,9069,ОЭС ЮГА
2011-01-28 2:00,8748,ОЭС ЮГА
2011-01-28 3:00,8738,ОЭС ЮГА
2011-01-28 4:00,8670,ОЭС ЮГА
2011-01-28 5:00,8868,ОЭС ЮГА
2011-01-28 6:00,8895,ОЭС ЮГА
2011-01-28 7:00,9730,ОЭС ЮГА
2011-01-28 8:00,10437,ОЭС ЮГА
2011-01-28 9:00,11362,ОЭС ЮГА
2011-01-28 10:00,11175,ОЭС ЮГА
2011-01-28 11:00,11253,ОЭС ЮГА
2011-01-28 12:00,11446,ОЭС ЮГА
2011-01-28 13:00,11159,ОЭС ЮГА
2011-01-28 14:00,11192,ОЭС ЮГА
2011-01-28 15:00,10860,ОЭС ЮГА
2011-01-28 16:00,11191,ОЭС ЮГА
2011-01-28 17:00,11533,ОЭС ЮГА
2011-01-28 18:00,12282,ОЭС ЮГА
2011-01-28 19:00,12451,ОЭС ЮГА
2011-01-28 20:00,11829,ОЭС ЮГА
2011-01-28 21:00,11408,ОЭС ЮГА
2011-01-28 22:00,10813,ОЭС ЮГА
2011-01-28 23:00,10060,ОЭС ЮГА
