date,mw,region
2011-04-12 0:00,8795,ОЭС ЮГА
2011-04-12 1:00,7363,ОЭС ЮГА
2011-04-12 2:00,7072,ОЭС ЮГА
2011-04-12 3:00,6856,ОЭС ЮГА
2011-04-12 4:00,6864,ОЭС ЮГА
2011-04-12 5:00,7073,ОЭС ЮГА
2011-04-12 6:00,7245,ОЭС ЮГА
2011-04-12 7:00,8593,ОЭС ЮГА
2011-04-12 8:00,8521,ОЭС ЮГА
2011-04-12 9:00,9330,ОЭС ЮГА
2011-04-12 10:00,9709,ОЭС ЮГА
2011-04-12 11:00,9676,ОЭС ЮГА
2011-04-12 12:00,9321,ОЭС ЮГА
2011-04-12 13:00,9448,ОЭС ЮГА
2011-04-12 14:00,9694,ОЭС ЮГА
2011-04-12 15:00,9425,ОЭС ЮГА
2011-04-12 16:00,9274,ОЭС ЮГА
2011-04-12 17:00,9123,ОЭС ЮГА
2011-04-12 18:00,9094,ОЭС ЮГА
2011-04-12 19:00,9227,ОЭС ЮГА
2011-04-12 20:00,9605,ОЭС ЮГА
2011-04-12 21:00,9635,ОЭС ЮГА
2011-04-12 22:00,9752,ОЭС ЮГА
2011-04-12 23:00,8745,ОЭС ЮГА
