date,mw,region
2011-03-29 0:00,8150,ОЭС ЮГА
2011-03-29 1:00,7523,ОЭС ЮГА
2011-03-29 2:00,7466,ОЭС ЮГА
2011-03-29 3:00,7263,ОЭС ЮГА
2011-03-29 4:00,7292,ОЭС ЮГА
2011-03-29 5:00,7300,ОЭС ЮГА
2011-03-29 6:00,7612,ОЭС ЮГА
2011-03-29 7:00,8317,ОЭС ЮГА
2011-03-29 8:00,9117,ОЭС ЮГА
2011-03-29 9:00,10026,ОЭС ЮГА
2011-03-29 10:00,10276,ОЭС ЮГА
2011-03-29 11:00,9990,ОЭС ЮГА
2011-03-29 12:00,9678,ОЭС ЮГА
2011-03-29 13:00,9777,ОЭС ЮГА
2011-03-29 14:00,9512,ОЭС ЮГА
2011-03-29 15:00,9562,ОЭС ЮГА
2011-03-29 16:00,9297,ОЭС ЮГА
2011-03-29 17:00,9329,ОЭС ЮГА
2011-03-29 18:00,9323,ОЭС ЮГА
2011-03-29 19:00,9686,ОЭС ЮГА
2011-03-29 20:00,9748,ОЭС ЮГА
2011-03-29 21:00,10110,ОЭС ЮГА
2011-03-29 22:00,10045,ОЭС ЮГА
2011-03-29 23:00,9558,ОЭС ЮГА
