date,mw,region
2011-09-11 0:00,7617,ОЭС ЮГА
2011-09-11 1:00,6742,ОЭС ЮГА
2011-09-11 2:00,6737,ОЭС ЮГА
2011-09-11 3:00,6510,ОЭС ЮГА
2011-09-11 4:00,6486,ОЭС ЮГА
2011-09-11 5:00,6725,ОЭС ЮГА
2011-09-11 6:00,6866,ОЭС ЮГА
2011-09-11 7:00,6890,ОЭС ЮГА
2011-09-11 8:00,6958,ОЭС ЮГА
2011-09-11 9:00,7412,ОЭС ЮГА
2011-09-11 10:00,7846,ОЭС ЮГА
2011-09-11 11:00,7950,ОЭС ЮГА
2011-09-11 12:00,7658,ОЭС ЮГА
2011-09-11 13:00,7738,ОЭС ЮГА
2011-09-11 14:00,8057,ОЭС ЮГА
2011-09-11 15:00,8086,ОЭС ЮГА
2011-09-11 16:00,8059,ОЭС ЮГА
2011-09-11 17:00,7784,ОЭС ЮГА
2011-09-11 18:00,8081,ОЭС ЮГА
2011-09-11 19:00,8452,ОЭС ЮГА
2011-09-11 20:00,9290,ОЭС ЮГА
2011-09-11 21:00,9939,ОЭС ЮГА
2011-09-11 22:00,9445,ОЭС ЮГА
2011-09-11 23:00,8755,ОЭС ЮГА
