date,mw,region
2011-02-25 0:00,10457,ОЭС ЮГА
2011-02-25 1:00,10099,ОЭС ЮГА
2011-02-25 2:00,9880,ОЭС ЮГА
2011-02-25 3:00,9495,ОЭС ЮГА
2011-02-25 4:00,9396,ОЭС ЮГА
2011-02-25 5:00,9534,ОЭС ЮГА
2011-02-25 6:00,10094,ОЭС ЮГА
2011-02-25 7:00,11081,ОЭС ЮГА
2011-02-25 8:00,11133,ОЭС ЮГА
2011-02-25 9:00,11533,ОЭС ЮГА
2011-02-25 10:00,11595,ОЭС ЮГА
2011-02-25 11:00,11803,ОЭС ЮГА
2011-02-25 12:00,11600,ОЭС ЮГА
2011-02-25 13:00,11686,ОЭС ЮГА
2011-02-25 14:00,11407,ОЭС ЮГА
2011-02-25 15:00,11187,ОЭС ЮГА
2011-02-25 16:00,11081,ОЭС ЮГА
2011-02-25 17:00,10841,ОЭС ЮГА
2011-02-25 18:00,11898,ОЭС ЮГА
2011-02-25 19:00,12778,ОЭС ЮГА
2011-02-25 20:00,12077,ОЭС ЮГА
2011-02-25 21:00,11970,ОЭС ЮГА
2011-02-25 22:00,11490,ОЭС ЮГА
2011-02-25 23:00,11058,ОЭС ЮГА
