date,mw,region
2020-03-18 0:00,13299,ОЭС СР. ВОЛГИ
2020-03-18 1:00,12947,ОЭС СР. ВОЛГИ
2020-03-18 2:00,13170,ОЭС СР. ВОЛГИ
2020-03-18 3:00,13159,ОЭС СР. ВОЛГИ
2020-03-18 4:00,12984,ОЭС СР. ВОЛГИ
2020-03-18 5:00,13033,ОЭС СР. ВОЛГИ
2020-03-18 6:00,13324,ОЭС СР. ВОЛГИ
2020-03-18 7:00,13149,ОЭС СР. ВОЛГИ
2020-03-18 8:00,13923,ОЭС СР. ВОЛГИ
2020-03-18 9:00,14036,ОЭС СР. ВОЛГИ
2020-03-18 10:00,13587,ОЭС СР. ВОЛГИ
2020-03-18 11:00,14177,ОЭС СР. ВОЛГИ
2020-03-18 12:00,13967,ОЭС СР. ВОЛГИ
2020-03-18 13:00,14208,ОЭС СР. ВОЛГИ
2020-03-18 14:00,13935,ОЭС СР. ВОЛГИ
2020-03-18 15:00,13631,ОЭС СР. ВОЛГИ
2020-03-18 16:00,13814,ОЭС СР. ВОЛГИ
2020-03-18 17:00,13569,ОЭС СР. ВОЛГИ
2020-03-18 18:00,14219,ОЭС СР. ВОЛГИ
2020-03-18 19:00,14272,ОЭС СР. ВОЛГИ
2020-03-18 20:00,13912,ОЭС СР. ВОЛГИ
2020-03-18 21:00,13300,ОЭС СР. ВОЛГИ
2020-03-18 22:00,12993,ОЭС СР. ВОЛГИ
2020-03-18 23:00,13680,ОЭС СР. ВОЛГИ
