date,mw,region
2020-12-06 0:00,12640,ОЭС СР. ВОЛГИ
2020-12-06 1:00,12129,ОЭС СР. ВОЛГИ
2020-12-06 2:00,12297,ОЭС СР. ВОЛГИ
2020-12-06 3:00,11878,ОЭС СР. ВОЛГИ
2020-12-06 4:00,11905,ОЭС СР. ВОЛГИ
2020-12-06 5:00,11923,ОЭС СР. ВОЛГИ
2020-12-06 6:00,12181,ОЭС СР. ВОЛГИ
2020-12-06 7:00,12557,ОЭС СР. ВОЛГИ
2020-12-06 8:00,12680,ОЭС СР. ВОЛГИ
2020-12-06 9:00,12863,ОЭС СР. ВОЛГИ
2020-12-06 10:00,13776,ОЭС СР. ВОЛГИ
2020-12-06 11:00,13591,ОЭС СР. ВОЛГИ
2020-12-06 12:00,14726,ОЭС СР. ВОЛГИ
2020-12-06 13:00,14683,ОЭС СР. ВОЛГИ
2020-12-06 14:00,14011,ОЭС СР. ВОЛГИ
2020-12-06 15:00,15089,ОЭС СР. ВОЛГИ
2020-12-06 16:00,14436,ОЭС СР. ВОЛГИ
2020-12-06 17:00,14567,ОЭС СР. ВОЛГИ
2020-12-06 18:00,14767,ОЭС СР. ВОЛГИ
2020-12-06 19:00,14669,ОЭС СР. ВОЛГИ
2020-12-06 20:00,14014,ОЭС СР. ВОЛГИ
2020-12-06 21:00,14955,ОЭС СР. ВОЛГИ
2020-12-06 22:00,14052,ОЭС СР. ВОЛГИ
2020-12-06 23:00,12937,ОЭС СР. ВОЛГИ
