date,mw,region
2020-05-07 0:00,11960,ОЭС СР. ВОЛГИ
2020-05-07 1:00,11424,ОЭС СР. ВОЛГИ
2020-05-07 2:00,11212,ОЭС СР. ВОЛГИ
2020-05-07 3:00,11317,ОЭС СР. ВОЛГИ
2020-05-07 4:00,10941,ОЭС СР. ВОЛГИ
2020-05-07 5:00,11345,ОЭС СР. ВОЛГИ
2020-05-07 6:00,11473,ОЭС СР. ВОЛГИ
2020-05-07 7:00,11606,ОЭС СР. ВОЛГИ
2020-05-07 8:00,12384,ОЭС СР. ВОЛГИ
2020-05-07 9:00,12412,ОЭС СР. ВОЛГИ
2020-05-07 10:00,12676,ОЭС СР. ВОЛГИ
2020-05-07 11:00,12440,ОЭС СР. ВОЛГИ
2020-05-07 12:00,12405,ОЭС СР. ВОЛГИ
2020-05-07 13:00,12504,ОЭС СР. ВОЛГИ
2020-05-07 14:00,12572,ОЭС СР. ВОЛГИ
2020-05-07 15:00,12563,ОЭС СР. ВОЛГИ
2020-05-07 16:00,12631,ОЭС СР. ВОЛГИ
2020-05-07 17:00,12615,ОЭС СР. ВОЛГИ
2020-05-07 18:00,12601,ОЭС СР. ВОЛГИ
2020-05-07 19:00,12584,ОЭС СР. ВОЛГИ
2020-05-07 20:00,12565,ОЭС СР. ВОЛГИ
2020-05-07 21:00,12525,ОЭС СР. ВОЛГИ
2020-05-07 22:00,12206,ОЭС СР. ВОЛГИ
2020-05-07 23:00,12204,ОЭС СР. ВОЛГИ
