date,mw,region
2020-12-28 0:00,12617,ОЭС СР. ВОЛГИ
2020-12-28 1:00,11894,ОЭС СР. ВОЛГИ
2020-12-28 2:00,12157,ОЭС СР. ВОЛГИ
2020-12-28 3:00,12502,ОЭС СР. ВОЛГИ
2020-12-28 4:00,11994,ОЭС СР. ВОЛГИ
2020-12-28 5:00,11721,ОЭС СР. ВОЛГИ
2020-12-28 6:00,11786,ОЭС СР. ВОЛГИ
2020-12-28 7:00,12774,ОЭС СР. ВОЛГИ
2020-12-28 8:00,13420,ОЭС СР. ВОЛГИ
2020-12-28 9:00,15679,ОЭС СР. ВОЛГИ
2020-12-28 10:00,15345,ОЭС СР. ВОЛГИ
2020-12-28 11:00,15038,ОЭС СР. ВОЛГИ
2020-12-28 12:00,14430,ОЭС СР. ВОЛГИ
2020-12-28 13:00,15058,ОЭС СР. ВОЛГИ
2020-12-28 14:00,15356,ОЭС СР. ВОЛГИ
2020-12-28 15:00,14600,ОЭС СР. ВОЛГИ
2020-12-28 16:00,14111,ОЭС СР. ВОЛГИ
2020-12-28 17:00,15268,ОЭС СР. ВОЛГИ
2020-12-28 18:00,14864,ОЭС СР. ВОЛГИ
2020-12-28 19:00,14367,ОЭС СР. ВОЛГИ
2020-12-28 20:00,14169,ОЭС СР. ВОЛГИ
2020-12-28 21:00,13894,ОЭС СР. ВОЛГИ
2020-12-28 22:00,13566,ОЭС СР. ВОЛГИ
2020-12-28 23:00,13187,ОЭС СР. ВОЛГИ
