date,mw,region
2020-03-23 0:00,15157,ОЭС СР. ВОЛГИ
2020-03-23 1:00,14402,ОЭС СР. ВОЛГИ
2020-03-23 2:00,14046,ОЭС СР. ВОЛГИ
2020-03-23 3:00,14220,ОЭС СР. ВОЛГИ
2020-03-23 4:00,14397,ОЭС СР. ВОЛГИ
2020-03-23 5:00,14565,ОЭС СР. ВОЛГИ
2020-03-23 6:00,14548,ОЭС СР. ВОЛГИ
2020-03-23 7:00,14754,ОЭС СР. ВОЛГИ
2020-03-23 8:00,14956,ОЭС СР. ВОЛГИ
2020-03-23 9:00,15130,ОЭС СР. ВОЛГИ
2020-03-23 10:00,15185,ОЭС СР. ВОЛГИ
2020-03-23 11:00,15453,ОЭС СР. ВОЛГИ
2020-03-23 12:00,15096,ОЭС СР. ВОЛГИ
2020-03-23 13:00,15324,ОЭС СР. ВОЛГИ
2020-03-23 14:00,14985,ОЭС СР. ВОЛГИ
2020-03-23 15:00,15184,ОЭС СР. ВОЛГИ
2020-03-23 16:00,14709,ОЭС СР. ВОЛГИ
2020-03-23 17:00,15184,ОЭС СР. ВОЛГИ
2020-03-23 18:00,15238,ОЭС СР. ВОЛГИ
2020-03-23 19:00,14989,ОЭС СР. ВОЛГИ
2020-03-23 20:00,14977,ОЭС СР. ВОЛГИ
2020-03-23 21:00,14753,ОЭС СР. ВОЛГИ
2020-03-23 22:00,14766,ОЭС СР. ВОЛГИ
2020-03-23 23:00,15185,ОЭС СР. ВОЛГИ
