date,mw,region
2020-05-22 0:00,10601,ОЭС СР. ВОЛГИ
2020-05-22 1:00,11220,ОЭС СР. ВОЛГИ
2020-05-22 2:00,10926,ОЭС СР. ВОЛГИ
2020-05-22 3:00,10770,ОЭС СР. ВОЛГИ
2020-05-22 4:00,10606,ОЭС СР. ВОЛГИ
2020-05-22 5:00,10731,ОЭС СР. ВОЛГИ
2020-05-22 6:00,11057,ОЭС СР. ВОЛГИ
2020-05-22 7:00,11149,ОЭС СР. ВОЛГИ
2020-05-22 8:00,11534,ОЭС СР. ВОЛГИ
2020-05-22 9:00,11258,ОЭС СР. ВОЛГИ
2020-05-22 10:00,11261,ОЭС СР. ВОЛГИ
2020-05-22 11:00,11770,ОЭС СР. ВОЛГИ
2020-05-22 12:00,11494,ОЭС СР. ВОЛГИ
2020-05-22 13:00,11775,ОЭС СР. ВОЛГИ
2020-05-22 14:00,11909,ОЭС СР. ВОЛГИ
2020-05-22 15:00,11848,ОЭС СР. ВОЛГИ
2020-05-22 16:00,11806,ОЭС СР. ВОЛГИ
2020-05-22 17:00,11506,ОЭС СР. ВОЛГИ
2020-05-22 18:00,11527,ОЭС СР. ВОЛГИ
2020-05-22 19:00,11686,ОЭС СР. ВОЛГИ
2020-05-22 20:00,11913,ОЭС СР. ВОЛГИ
2020-05-22 21:00,11317,ОЭС СР. ВОЛГИ
2020-05-22 22:00,11783,ОЭС СР. ВОЛГИ
2020-05-22 23:00,11678,ОЭС СР. ВОЛГИ
