date,mw,region
2020-08-30 0:00,9293,ОЭС СР. ВОЛГИ
2020-08-30 1:00,9287,ОЭС СР. ВОЛГИ
2020-08-30 2:00,9176,ОЭС СР. ВОЛГИ
2020-08-30 3:00,8173,ОЭС СР. ВОЛГИ
2020-08-30 4:00,8350,ОЭС СР. ВОЛГИ
2020-08-30 5:00,8413,ОЭС СР. ВОЛГИ
2020-08-30 6:00,8452,ОЭС СР. ВОЛГИ
2020-08-30 7:00,9508,ОЭС СР. ВОЛГИ
2020-08-30 8:00,10016,ОЭС СР. ВОЛГИ
2020-08-30 9:00,9591,ОЭС СР. ВОЛГИ
2020-08-30 10:00,9865,ОЭС СР. ВОЛГИ
2020-08-30 11:00,9924,ОЭС СР. ВОЛГИ
2020-08-30 12:00,9898,ОЭС СР. ВОЛГИ
2020-08-30 13:00,10077,ОЭС СР. ВОЛГИ
2020-08-30 14:00,9932,ОЭС СР. ВОЛГИ
2020-08-30 15:00,9873,ОЭС СР. ВОЛГИ
2020-08-30 16:00,10134,ОЭС СР. ВОЛГИ
2020-08-30 17:00,10532,ОЭС СР. ВОЛГИ
2020-08-30 18:00,9630,ОЭС СР. ВОЛГИ
2020-08-30 19:00,9641,ОЭС СР. ВОЛГИ
2020-08-30 20:00,9641,ОЭС СР. ВОЛГИ
2020-08-30 21:00,9592,ОЭС СР. ВОЛГИ
2020-08-30 22:00,9228,ОЭС СР. ВОЛГИ
2020-08-30 23:00,9459,ОЭС СР. ВОЛГИ
