date,mw,region
2020-07-20 0:00,9727,ОЭС СР. ВОЛГИ
2020-07-20 1:00,11181,ОЭС СР. ВОЛГИ
2020-07-20 2:00,9554,ОЭС СР. ВОЛГИ
2020-07-20 3:00,9220,ОЭС СР. ВОЛГИ
2020-07-20 4:00,9505,ОЭС СР. ВОЛГИ
2020-07-20 5:00,9443,ОЭС СР. ВОЛГИ
2020-07-20 6:00,9978,ОЭС СР. ВОЛГИ
2020-07-20 7:00,10232,ОЭС СР. ВОЛГИ
2020-07-20 8:00,10666,ОЭС СР. ВОЛГИ
2020-07-20 9:00,12696,ОЭС СР. ВОЛГИ
2020-07-20 10:00,11871,ОЭС СР. ВОЛГИ
2020-07-20 11:00,12086,ОЭС СР. ВОЛГИ
2020-07-20 12:00,12622,ОЭС СР. ВОЛГИ
2020-07-20 13:00,12770,ОЭС СР. ВОЛГИ
2020-07-20 14:00,12376,ОЭС СР. ВОЛГИ
2020-07-20 15:00,12628,ОЭС СР. ВОЛГИ
2020-07-20 16:00,12204,ОЭС СР. ВОЛГИ
2020-07-20 17:00,11819,ОЭС СР. ВОЛГИ
2020-07-20 18:00,12660,ОЭС СР. ВОЛГИ
2020-07-20 19:00,13045,ОЭС СР. ВОЛГИ
2020-07-20 20:00,11489,ОЭС СР. ВОЛГИ
2020-07-20 21:00,12634,ОЭС СР. ВОЛГИ
2020-07-20 22:00,11571,ОЭС СР. ВОЛГИ
2020-07-20 23:00,11036,ОЭС СР. ВОЛГИ
