date,mw,region
2020-12-25 0:00,12947,ОЭС СР. ВОЛГИ
2020-12-25 1:00,13053,ОЭС СР. ВОЛГИ
2020-12-25 2:00,12461,ОЭС СР. ВОЛГИ
2020-12-25 3:00,11989,ОЭС СР. ВОЛГИ
2020-12-25 4:00,12028,ОЭС СР. ВОЛГИ
2020-12-25 5:00,12111,ОЭС СР. ВОЛГИ
2020-12-25 6:00,12584,ОЭС СР. ВОЛГИ
2020-12-25 7:00,13124,ОЭС СР. ВОЛГИ
2020-12-25 8:00,14724,ОЭС СР. ВОЛГИ
2020-12-25 9:00,15327,ОЭС СР. ВОЛГИ
2020-12-25 10:00,14651,ОЭС СР. ВОЛГИ
2020-12-25 11:00,15233,ОЭС СР. ВОЛГИ
2020-12-25 12:00,14759,ОЭС СР. ВОЛГИ
2020-12-25 13:00,16060,ОЭС СР. ВОЛГИ
2020-12-25 14:00,15231,ОЭС СР. ВОЛГИ
2020-12-25 15:00,14858,ОЭС СР. ВОЛГИ
2020-12-25 16:00,15359,ОЭС СР. ВОЛГИ
2020-12-25 17:00,16505,ОЭС СР. ВОЛГИ
2020-12-25 18:00,15208,ОЭС СР. ВОЛГИ
2020-12-25 19:00,15108,ОЭС СР. ВОЛГИ
2020-12-25 20:00,15020,ОЭС СР. ВОЛГИ
2020-12-25 21:00,14882,ОЭС СР. ВОЛГИ
2020-12-25 22:00,13880,ОЭС СР. ВОЛГИ
2020-12-25 23:00,13004,ОЭС СР. ВОЛГИ
