date,mw,region
2020-10-27 0:00,12169,ОЭС СР. ВОЛГИ
2020-10-27 1:00,11898,ОЭС СР. ВОЛГИ
2020-10-27 2:00,11839,ОЭС СР. ВОЛГИ
2020-10-27 3:00,12077,ОЭС СР. ВОЛГИ
2020-10-27 4:00,11467,ОЭС СР. ВОЛГИ
2020-10-27 5:00,11560,ОЭС СР. ВОЛГИ
2020-10-27 6:00,12624,ОЭС СР. ВОЛГИ
2020-10-27 7:00,12582,ОЭС СР. ВОЛГИ
2020-10-27 8:00,12931,ОЭС СР. ВОЛГИ
2020-10-27 9:00,14026,ОЭС СР. ВОЛГИ
2020-10-27 10:00,14493,ОЭС СР. ВОЛГИ
2020-10-27 11:00,13947,ОЭС СР. ВОЛГИ
2020-10-27 12:00,14159,ОЭС СР. ВОЛГИ
2020-10-27 13:00,14230,ОЭС СР. ВОЛГИ
2020-10-27 14:00,14086,ОЭС СР. ВОЛГИ
2020-10-27 15:00,13628,ОЭС СР. ВОЛГИ
2020-10-27 16:00,13519,ОЭС СР. ВОЛГИ
2020-10-27 17:00,13813,ОЭС СР. ВОЛГИ
2020-10-27 18:00,14382,ОЭС СР. ВОЛГИ
2020-10-27 19:00,14079,ОЭС СР. ВОЛГИ
2020-10-27 20:00,13476,ОЭС СР. ВОЛГИ
2020-10-27 21:00,13451,ОЭС СР. ВОЛГИ
2020-10-27 22:00,13213,ОЭС СР. ВОЛГИ
2020-10-27 23:00,12477,ОЭС СР. ВОЛГИ
