date,mw,region
2020-05-26 0:00,9985,ОЭС СР. ВОЛГИ
2020-05-26 1:00,11194,ОЭС СР. ВОЛГИ
2020-05-26 2:00,11146,ОЭС СР. ВОЛГИ
2020-05-26 3:00,11065,ОЭС СР. ВОЛГИ
2020-05-26 4:00,11066,ОЭС СР. ВОЛГИ
2020-05-26 5:00,11092,ОЭС СР. ВОЛГИ
2020-05-26 6:00,11237,ОЭС СР. ВОЛГИ
2020-05-26 7:00,11527,ОЭС СР. ВОЛГИ
2020-05-26 8:00,11604,ОЭС СР. ВОЛГИ
2020-05-26 9:00,11357,ОЭС СР. ВОЛГИ
2020-05-26 10:00,11542,ОЭС СР. ВОЛГИ
2020-05-26 11:00,11548,ОЭС СР. ВОЛГИ
2020-05-26 12:00,11242,ОЭС СР. ВОЛГИ
2020-05-26 13:00,11669,ОЭС СР. ВОЛГИ
2020-05-26 14:00,11414,ОЭС СР. ВОЛГИ
2020-05-26 15:00,11430,ОЭС СР. ВОЛГИ
2020-05-26 16:00,11344,ОЭС СР. ВОЛГИ
2020-05-26 17:00,11638,ОЭС СР. ВОЛГИ
2020-05-26 18:00,11287,ОЭС СР. ВОЛГИ
2020-05-26 19:00,11615,ОЭС СР. ВОЛГИ
2020-05-26 20:00,11621,ОЭС СР. ВОЛГИ
2020-05-26 21:00,11215,ОЭС СР. ВОЛГИ
2020-05-26 22:00,10943,ОЭС СР. ВОЛГИ
2020-05-26 23:00,11546,ОЭС СР. ВОЛГИ
