date,mw,region
2020-11-16 0:00,12552,ОЭС СР. ВОЛГИ
2020-11-16 1:00,11817,ОЭС СР. ВОЛГИ
2020-11-16 2:00,11679,ОЭС СР. ВОЛГИ
2020-11-16 3:00,11371,ОЭС СР. ВОЛГИ
2020-11-16 4:00,11332,ОЭС СР. ВОЛГИ
2020-11-16 5:00,11420,ОЭС СР. ВОЛГИ
2020-11-16 6:00,11895,ОЭС СР. ВОЛГИ
2020-11-16 7:00,14178,ОЭС СР. ВОЛГИ
2020-11-16 8:00,13396,ОЭС СР. ВОЛГИ
2020-11-16 9:00,14520,ОЭС СР. ВОЛГИ
2020-11-16 10:00,14218,ОЭС СР. ВОЛГИ
2020-11-16 11:00,14410,ОЭС СР. ВОЛГИ
2020-11-16 12:00,13716,ОЭС СР. ВОЛГИ
2020-11-16 13:00,14599,ОЭС СР. ВОЛГИ
2020-11-16 14:00,14264,ОЭС СР. ВОЛГИ
2020-11-16 15:00,13756,ОЭС СР. ВОЛГИ
2020-11-16 16:00,13937,ОЭС СР. ВОЛГИ
2020-11-16 17:00,14836,ОЭС СР. ВОЛГИ
2020-11-16 18:00,14164,ОЭС СР. ВОЛГИ
2020-11-16 19:00,14236,ОЭС СР. ВОЛГИ
2020-11-16 20:00,14206,ОЭС СР. ВОЛГИ
2020-11-16 21:00,14625,ОЭС СР. ВОЛГИ
2020-11-16 22:00,12908,ОЭС СР. ВОЛГИ
2020-11-16 23:00,13043,ОЭС СР. ВОЛГИ
