unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-01,2019,1,01-01,Tuesday,437.58289998,44.627746289,0.015873851006,0.0,31.7641145844,36.863230594300006,60.686513248037,0.293385,482.226520120006,129.607243426737,611.833763546743,0.7151990067422448,0.07294096688992308,2.5944712357782897e-05,0.0,0.05191624993080867,0.06025040262669931,0.09918791159259172,0.0004795175053747846,0.7881659183445257,0.21183408165547446
Gwh,2019-01-02,2019,1,01-02,Wednesday,450.75581668,60.45661866,0.008302257665999999,0.0,28.7818029173,40.007906664000004,54.936267015297005,0.28857166667,511.22073759766596,124.014548263267,635.235285860933,0.7095887566590253,0.09517200949891075,1.3069578864385606e-05,0.0,0.045308885633284814,0.06298124105271856,0.08648176232975156,0.00045427524744457397,0.8047738357368004,0.1952261642631995
Gwh,2019-01-03,2019,1,01-03,Thursday,454.19395000000003,76.212993764,0.032226802504,0.0,37.1745237497,31.0286389643,54.527446400703,0.28894,530.439170566504,123.019549114703,653.458719681207,0.695061426713505,0.11663015806290088,4.931727365995208e-05,0.0,0.05688886325954266,0.04748370176992584,0.0834443626788001,0.0004421702416657027,0.8117409020500658,0.18825909794993428
Gwh,2019-01-04,2019,1,01-04,Friday,446.79664999,69.726761109,0.010709093334,0.0,44.5275137503,61.96412466700001,56.816695249703,0.2922,516.534120192334,163.60053366700305,680.134653859337,0.6569238127401825,0.10251905370994466,1.574554872808292e-05,0.0,0.06546867373634666,0.0911056719656799,0.08353742149044155,0.0004296208086765591,0.7594586119988552,0.24054138800114472
Gwh,2019-01-05,2019,1,01-05,Saturday,430.78701666999996,50.556425791,0.0014999832500000002,0.0,21.640071667,51.800495733999995,49.037336175033,0.313095,481.34494244424997,122.79099857603299,604.1359410202829,0.7130630499196488,0.0836838571557567,2.4828571653372973e-06,0.0,0.03581987131977879,0.08574311213220946,0.08116937405216659,0.0005182525632744773,0.7967493899325708,0.2032506100674293
Gwh,2019-01-06,2019,1,01-06,Sunday,412.19998336000003,47.936423948000005,0.001956836751,0.0,25.6711854156,34.3361567233,53.079142700365004,0.30405,460.13836414475105,113.390534839265,573.528898984016,0.7187083058764714,0.08358153186860767,3.4119235394527805e-06,0.0,0.04476005561546332,0.059868224223967016,0.09254833155642658,0.0005301389355246313,0.8022932496686186,0.19770675033138155
Gwh,2019-01-07,2019,1,01-07,Monday,450.11471667,57.784481366,0.008901973665,0.0,27.613671248899998,35.1533944844,46.66899443437,0.38756666668,507.908100009665,109.82362683434998,617.7317268440149,0.7286572748491186,0.09354300395289769,1.441074381994283e-05,0.0,0.044701720907193744,0.05690721871126538,0.07554896795215847,0.0006274028835463481,0.8222146895458362,0.17778531045416393
Gwh,2019-01-08,2019,1,01-08,Tuesday,459.42701665,59.292664526,0.0015411642510000001,0.0,31.3580466663,36.419651022,48.598837184964005,1.0196399999899999,518.721222340251,117.396174873254,636.117397213505,0.7222362077542723,0.0932102545626482,2.4227670202874945e-06,0.0,0.04929600542865684,0.05725303408071417,0.07639916373589198,0.0016029116707961537,0.8154488850839408,0.18455111491605913
Gwh,2019-01-09,2019,1,01-09,Wednesday,462.88275002,57.529458809999994,0.0015931639189999999,0.0,23.2535058334,38.344709822999995,48.863652999029995,1.02075500001,520.4138019939189,111.48262365544,631.8964256493589,0.732529464056274,0.09104254506722476,2.5212421756663823e-06,0.0,0.03679955272654673,0.0606819539825623,0.07732857951968314,0.0016153834055336466,0.8235745303656742,0.17642546963432582
Gwh,2019-01-10,2019,1,01-10,Thursday,452.70583335,56.822829678000005,0.001715747001,0.0,25.6725245831,36.9036800172,45.85738826537,0.94135283334,509.530378775001,109.37494569901,618.905324474011,0.731462172723657,0.0918118287741215,2.772228535048009e-06,0.0,0.041480535984915475,0.0596273429196353,0.07409435086754636,0.0015209965015893626,0.8232767737263136,0.1767232262736865
Gwh,2019-01-11,2019,1,01-11,Friday,446.54821667,68.968664475,0.004532265667000001,0.0,35.2937433344,39.95999950269999,52.405458899337,1.02650666666,515.521413410667,128.685708403097,644.2071218137639,0.6931749146342008,0.10705976717677206,7.035416892379916e-06,0.0,0.054786329022613926,0.06202973880542129,0.08134877297194344,0.0015934419721562103,0.8002417172278653,0.1997582827721349
Gwh,2019-01-12,2019,1,01-12,Saturday,422.25463333,56.975797764,0.003500369583,0.0,31.228875834,55.418048333,60.310182566365995,1.00905500002,479.233931463583,147.96616173338597,627.200093196969,0.6732375168786735,0.09084150079376191,5.58094557218238e-06,0.0,0.0497909298367925,0.08835784454451005,0.09615780230349215,0.0016088246971977275,0.7640845986180076,0.2359154013819924
