date,mw,region
2013-10-20 0:00,11689,ОЭС СР. ВОЛГИ
2013-10-20 1:00,11784,ОЭС СР. ВОЛГИ
2013-10-20 2:00,11117,ОЭС СР. ВОЛГИ
2013-10-20 3:00,11296,ОЭС СР. ВОЛГИ
2013-10-20 4:00,11599,ОЭС СР. ВОЛГИ
2013-10-20 5:00,11274,ОЭС СР. ВОЛГИ
2013-10-20 6:00,11736,ОЭС СР. ВОЛГИ
2013-10-20 7:00,11668,ОЭС СР. ВОЛГИ
2013-10-20 8:00,11585,ОЭС СР. ВОЛГИ
2013-10-20 9:00,11927,ОЭС СР. ВОЛГИ
2013-10-20 10:00,12409,ОЭС СР. ВОЛГИ
2013-10-20 11:00,13309,ОЭС СР. ВОЛГИ
2013-10-20 12:00,13082,ОЭС СР. ВОЛГИ
2013-10-20 13:00,13130,ОЭС СР. ВОЛГИ
2013-10-20 14:00,12787,ОЭС СР. ВОЛГИ
2013-10-20 15:00,12770,ОЭС СР. ВОЛГИ
2013-10-20 16:00,12942,ОЭС СР. ВОЛГИ
2013-10-20 17:00,12985,ОЭС СР. ВОЛГИ
2013-10-20 18:00,12573,ОЭС СР. ВОЛГИ
2013-10-20 19:00,13819,ОЭС СР. ВОЛГИ
2013-10-20 20:00,13583,ОЭС СР. ВОЛГИ
2013-10-20 21:00,13608,ОЭС СР. ВОЛГИ
2013-10-20 22:00,12461,ОЭС СР. ВОЛГИ
2013-10-20 23:00,12449,ОЭС СР. ВОЛГИ
