date,mw,region
2013-10-19 0:00,12431,ОЭС СР. ВОЛГИ
2013-10-19 1:00,11501,ОЭС СР. ВОЛГИ
2013-10-19 2:00,11319,ОЭС СР. ВОЛГИ
2013-10-19 3:00,10887,ОЭС СР. ВОЛГИ
2013-10-19 4:00,11036,ОЭС СР. ВОЛГИ
2013-10-19 5:00,11254,ОЭС СР. ВОЛГИ
2013-10-19 6:00,11697,ОЭС СР. ВОЛГИ
2013-10-19 7:00,11587,ОЭС СР. ВОЛГИ
2013-10-19 8:00,11971,ОЭС СР. ВОЛГИ
2013-10-19 9:00,13413,ОЭС СР. ВОЛГИ
2013-10-19 10:00,13536,ОЭС СР. ВОЛГИ
2013-10-19 11:00,13731,ОЭС СР. ВОЛГИ
2013-10-19 12:00,13807,ОЭС СР. ВОЛГИ
2013-10-19 13:00,13240,ОЭС СР. ВОЛГИ
2013-10-19 14:00,12787,ОЭС СР. ВОЛГИ
2013-10-19 15:00,12805,ОЭС СР. ВОЛГИ
2013-10-19 16:00,13428,ОЭС СР. ВОЛГИ
2013-10-19 17:00,13124,ОЭС СР. ВОЛГИ
2013-10-19 18:00,14095,ОЭС СР. ВОЛГИ
2013-10-19 19:00,14777,ОЭС СР. ВОЛГИ
2013-10-19 20:00,13851,ОЭС СР. ВОЛГИ
2013-10-19 21:00,13618,ОЭС СР. ВОЛГИ
2013-10-19 22:00,12423,ОЭС СР. ВОЛГИ
2013-10-19 23:00,12322,ОЭС СР. ВОЛГИ
