date,mw,region
2013-03-14 0:00,15117,ОЭС СР. ВОЛГИ
2013-03-14 1:00,13714,ОЭС СР. ВОЛГИ
2013-03-14 2:00,12872,ОЭС СР. ВОЛГИ
2013-03-14 3:00,13474,ОЭС СР. ВОЛГИ
2013-03-14 4:00,12648,ОЭС СР. ВОЛГИ
2013-03-14 5:00,13648,ОЭС СР. ВОЛГИ
2013-03-14 6:00,14997,ОЭС СР. ВОЛГИ
2013-03-14 7:00,15734,ОЭС СР. ВОЛГИ
2013-03-14 8:00,15566,ОЭС СР. ВОЛГИ
2013-03-14 9:00,16574,ОЭС СР. ВОЛГИ
2013-03-14 10:00,16500,ОЭС СР. ВОЛГИ
2013-03-14 11:00,16395,ОЭС СР. ВОЛГИ
2013-03-14 12:00,16780,ОЭС СР. ВОЛГИ
2013-03-14 13:00,16798,ОЭС СР. ВОЛГИ
2013-03-14 14:00,16464,ОЭС СР. ВОЛГИ
2013-03-14 15:00,16065,ОЭС СР. ВОЛГИ
2013-03-14 16:00,16855,ОЭС СР. ВОЛГИ
2013-03-14 17:00,15471,ОЭС СР. ВОЛГИ
2013-03-14 18:00,15928,ОЭС СР. ВОЛГИ
2013-03-14 19:00,15994,ОЭС СР. ВОЛГИ
2013-03-14 20:00,15636,ОЭС СР. ВОЛГИ
2013-03-14 21:00,16144,ОЭС СР. ВОЛГИ
2013-03-14 22:00,15299,ОЭС СР. ВОЛГИ
2013-03-14 23:00,14941,ОЭС СР. ВОЛГИ
