date,mw,region
2013-07-10 0:00,9825,ОЭС СР. ВОЛГИ
2013-07-10 1:00,9124,ОЭС СР. ВОЛГИ
2013-07-10 2:00,9093,ОЭС СР. ВОЛГИ
2013-07-10 3:00,8732,ОЭС СР. ВОЛГИ
2013-07-10 4:00,8539,ОЭС СР. ВОЛГИ
2013-07-10 5:00,8555,ОЭС СР. ВОЛГИ
2013-07-10 6:00,9315,ОЭС СР. ВОЛГИ
2013-07-10 7:00,10284,ОЭС СР. ВОЛГИ
2013-07-10 8:00,10660,ОЭС СР. ВОЛГИ
2013-07-10 9:00,12035,ОЭС СР. ВОЛГИ
2013-07-10 10:00,12582,ОЭС СР. ВОЛГИ
2013-07-10 11:00,12754,ОЭС СР. ВОЛГИ
2013-07-10 12:00,12479,ОЭС СР. ВОЛГИ
2013-07-10 13:00,12329,ОЭС СР. ВОЛГИ
2013-07-10 14:00,12670,ОЭС СР. ВОЛГИ
2013-07-10 15:00,12439,ОЭС СР. ВОЛГИ
2013-07-10 16:00,11798,ОЭС СР. ВОЛГИ
2013-07-10 17:00,11541,ОЭС СР. ВОЛГИ
2013-07-10 18:00,11537,ОЭС СР. ВОЛГИ
2013-07-10 19:00,11216,ОЭС СР. ВОЛГИ
2013-07-10 20:00,10460,ОЭС СР. ВОЛГИ
2013-07-10 21:00,10663,ОЭС СР. ВОЛГИ
2013-07-10 22:00,10652,ОЭС СР. ВОЛГИ
2013-07-10 23:00,10054,ОЭС СР. ВОЛГИ
