date,mw,region
2013-08-05 0:00,9771,ОЭС СР. ВОЛГИ
2013-08-05 1:00,9103,ОЭС СР. ВОЛГИ
2013-08-05 2:00,9194,ОЭС СР. ВОЛГИ
2013-08-05 3:00,9594,ОЭС СР. ВОЛГИ
2013-08-05 4:00,9247,ОЭС СР. ВОЛГИ
2013-08-05 5:00,9572,ОЭС СР. ВОЛГИ
2013-08-05 6:00,9853,ОЭС СР. ВОЛГИ
2013-08-05 7:00,10054,ОЭС СР. ВОЛГИ
2013-08-05 8:00,10622,ОЭС СР. ВОЛГИ
2013-08-05 9:00,12529,ОЭС СР. ВОЛГИ
2013-08-05 10:00,12700,ОЭС СР. ВОЛГИ
2013-08-05 11:00,13026,ОЭС СР. ВОЛГИ
2013-08-05 12:00,12556,ОЭС СР. ВОЛГИ
2013-08-05 13:00,13237,ОЭС СР. ВОЛГИ
2013-08-05 14:00,13239,ОЭС СР. ВОЛГИ
2013-08-05 15:00,12922,ОЭС СР. ВОЛГИ
2013-08-05 16:00,13036,ОЭС СР. ВОЛГИ
2013-08-05 17:00,12774,ОЭС СР. ВОЛГИ
2013-08-05 18:00,12317,ОЭС СР. ВОЛГИ
2013-08-05 19:00,12041,ОЭС СР. ВОЛГИ
2013-08-05 20:00,11726,ОЭС СР. ВОЛГИ
2013-08-05 21:00,11406,ОЭС СР. ВОЛГИ
2013-08-05 22:00,11630,ОЭС СР. ВОЛГИ
2013-08-05 23:00,10205,ОЭС СР. ВОЛГИ
